Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-10-26,9.4043255,9.483816,9.367638,9.4043255,84224.01,793608.0,15.38,0.0,0,0,0
2005-10-27,9.245345,9.337065,9.245345,9.337065,20115.637,187821.0,15.27,0.0,0,0,0
2005-10-28,9.361524,9.483816,9.343179,9.483816,6051.045,57387.0,15.51,0.0,0,0,0
2005-10-31,9.551077,9.618339,9.551077,9.618339,5396.878,51909.0,15.73,0.0,0,0,0
2005-11-01,9.508275,9.508275,9.422669,9.441013,30255.225,285640.0,15.44,0.0,0,0,0
2005-11-02,9.422669,9.447128,9.422669,9.447128,6214.587,58710.0,15.45,0.0,0,0,0
2005-11-03,9.50216,9.50216,9.453243,9.453243,6051.045,57202.0,15.46,0.0,0,0,0
2005-11-04,9.447128,9.447128,9.447128,9.447128,490.62527,4635.0,15.45,0.0,0,0,0
2005-11-07,9.416554,9.416554,9.324836,9.355409,2780.21,26010.0,15.3,0.0,0,0,0
2005-11-08,9.324836,9.349294,9.306492,9.318721,4906.253,45720.0,15.24,0.0,0,0,0
2005-11-09,9.373753,9.447128,9.349294,9.422669,9321.88,87837.0,15.41,0.0,0,0,0
2005-11-10,9.41044,9.41044,9.233116,9.233116,2126.043,19630.0,15.1,0.0,0,0,0
2005-11-11,9.318721,9.318721,9.282033,9.300377,3925.0022,36504.0,15.21,0.0,0,0,0
2005-11-14,9.288147,9.288147,9.275918,9.275918,981.25055,9102.0,15.17,0.0,0,0,0
2005-11-15,9.25146,9.300377,9.23923,9.25146,15209.384,140709.0,15.13,0.0,0,0,0
2005-11-16,9.300377,9.300377,9.275918,9.282033,3434.377,31878.0,15.18,0.0,0,0,0
2005-11-17,9.379868,9.422669,9.379868,9.422669,4088.544,38525.0,15.41,0.0,0,0,0
2005-11-18,9.453243,9.465472,9.41044,9.41044,10957.298,103113.0,15.39,0.0,0,0,0
2005-11-21,9.434899,9.465472,9.434899,9.465472,7032.296,66564.0,15.48,0.0,0,0,0
2005-11-22,9.477701,9.489931,9.434899,9.489931,12592.716,119504.0,15.52,0.0,0,0,0
2005-11-23,9.434899,9.563307,9.434899,9.563307,6378.1284,60996.0,15.64,0.0,0,0,0
2005-11-25,9.618339,9.618339,9.581651,9.581651,8994.797,86185.0,15.67,0.0,0,0,0
2005-11-28,9.630568,9.630568,9.551077,9.557192,5560.42,53142.0,15.63,0.0,0,0,0
2005-11-29,9.624453,9.6366825,9.575536,9.575536,10303.131,98658.0,15.66,0.0,0,0,0
2005-11-30,9.581651,9.60611,9.520504,9.520504,4415.6274,42039.0,15.57,0.0,0,0,0
2005-12-01,9.520504,9.599995,9.520504,9.59388,5069.7944,48639.0,15.69,0.0,0,0,0
2005-12-02,9.59388,9.67337,9.544963,9.575536,39413.562,377406.0,15.66,0.0,0,0,0
2005-12-05,9.599995,9.599995,9.496045,9.551077,8013.5464,76538.0,15.62,0.0,0,0,0
2005-12-06,9.612224,9.618339,9.563307,9.563307,39086.48,373796.0,15.64,0.0,0,0,0
2005-12-07,9.575536,9.581651,9.483816,9.50216,2780.21,26418.0,15.54,0.0,0,0,0
2005-12-08,9.477701,9.612224,9.477701,9.544963,11775.007,112392.0,15.61,0.0,0,0,0
2005-12-09,9.581651,9.716173,9.581651,9.716173,10957.298,106463.0,15.89,0.0,0,0,0
2005-12-12,9.76509,9.76509,9.648911,9.648911,5233.3364,50496.0,15.78,0.0,0,0,0
2005-12-13,9.67337,9.728402,9.67337,9.722287,15045.842,146280.0,15.9,0.0,0,0,0
2005-12-14,9.844581,9.893497,9.832351,9.856811,44646.902,440076.0,16.12,0.0,0,0,0
2005-12-15,9.8812685,9.893497,9.838466,9.862924,36960.438,364538.0,16.13,0.0,0,0,0
2005-12-16,9.885405,9.92236,9.885405,9.897723,9092.191,89992.0,16.07,0.0,0,0,0
2005-12-19,9.866928,9.866928,9.725267,9.756063,48383.45,472032.0,15.84,0.0,0,0,0
2005-12-20,9.725267,9.799177,9.725267,9.7807,4383.7354,42876.0,15.88,0.0,0,0,0
2005-12-21,9.805337,9.817655,9.694472,9.694472,12988.846,125920.0,15.74,0.0,0,0,0
2005-12-22,9.694472,9.749905,9.694472,9.731427,6656.783,64780.0,15.8,0.0,0,0,0
2005-12-23,9.768381,9.774541,9.749905,9.774541,7955.668,77763.0,15.87,0.0,0,0,0
2005-12-27,9.756063,9.756063,9.694472,9.694472,3734.293,36202.0,15.74,0.0,0,0,0
2005-12-28,9.700631,9.706791,9.645199,9.675995,16236.057,157100.0,15.71,0.0,0,0,0
2005-12-29,9.663676,9.675995,9.651359,9.651359,2922.4902,28206.0,15.67,0.0,0,0,0
2005-12-30,9.583608,9.63904,9.552813,9.614403,6169.7017,59318.0,15.61,0.0,0,0,0
2006-01-03,9.700631,9.793018,9.5897665,9.793018,9903.995,96990.0,15.9,0.0,0,0,0
2006-01-04,9.885405,9.885405,9.749905,9.793018,16560.777,162180.0,15.9,0.0,0,0,0
2006-01-05,9.873087,9.873087,9.799177,9.799177,4870.817,47730.0,15.91,0.0,0,0,0
2006-01-06,9.823813,9.916201,9.823813,9.916201,1136.5239,11270.0,16.1,0.0,0,0,0
2006-01-09,9.946997,9.946997,9.879247,9.910042,41564.305,411904.0,16.09,0.0,0,0,0
2006-01-10,9.946997,9.946997,9.848451,9.897723,57475.64,568878.0,16.07,0.0,0,0,0
2006-01-11,9.9531555,9.9531555,9.860768,9.903882,28737.82,284616.0,16.08,0.0,0,0,0
2006-01-12,9.903882,9.940837,9.903882,9.910042,9903.995,98149.0,16.09,0.0,0,0,0
2006-01-13,9.92236,9.965474,9.92236,9.965474,4059.0142,40450.0,16.18,0.0,0,0,0
2006-01-17,9.965474,10.039383,9.934678,10.020906,21106.873,211510.0,16.27,0.0,0,0,0
2006-01-18,10.014747,10.070179,10.014747,10.06402,10391.076,104576.0,16.34,0.0,0,0,0
2006-01-19,10.100974,10.168725,10.100974,10.168725,9903.995,100711.0,16.51,0.0,0,0,0
2006-01-20,10.20568,10.20568,10.088655,10.088655,10228.716,103194.0,16.38,0.0,0,0,0
