Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2002-07-26,56.521667,56.563377,56.473007,56.521667,354174.28,20018522.0,81.31,0.0,0,0,0
2002-07-29,56.459106,56.459106,56.33398,56.33398,57830.246,3257808.0,81.04,0.0,0,0,0
2002-07-30,56.389595,56.39654,56.306175,56.31313,137095.08,7720253.0,81.01,0.0,0,0,0
2002-07-31,56.424347,56.521667,56.410446,56.48691,55816.258,3152888.0,81.26,0.0,0,0,0
2002-08-01,56.535572,56.618988,56.535572,56.598133,124867.3,7067256.0,81.42,0.0,0,0,0
2002-08-02,56.62594,56.751064,56.584232,56.70936,119976.18,6803772.0,81.58,0.0,0,0,0
2002-08-05,56.74411,56.81363,56.702404,56.799725,133930.25,7607201.0,81.71,0.0,0,0,0
2002-08-06,56.73021,56.73021,56.618988,56.660698,83724.38,4743882.0,81.51,0.0,0,0,0
2002-08-07,56.716305,56.785824,56.681553,56.74411,182697.55,10367010.0,81.63,0.0,0,0,0
2002-08-08,56.73021,56.737164,56.632893,56.660698,160831.38,9112818.0,81.51,0.0,0,0,0
2002-08-09,56.639843,56.695454,56.62594,56.6746,73222.875,4149877.0,81.53,0.0,0,0,0
2002-08-12,56.660698,56.702404,56.632893,56.667645,75236.86,4263496.0,81.52,0.0,0,0,0
2002-08-13,56.716305,56.77887,56.639843,56.76497,52075.992,2956092.0,81.66,0.0,0,0,0
2002-08-14,56.785824,56.799725,56.62594,56.639843,156371.83,8856876.0,81.48,0.0,0,0,0
2002-08-15,56.570328,56.681553,56.51472,56.591187,126162.0,7139657.0,81.41,0.0,0,0,0
2002-08-16,56.681553,56.688503,56.521667,56.556427,394885.62,22333320.0,81.36,0.0,0,0,0
2002-08-19,56.591187,56.605087,56.521667,56.563377,51788.28,2929320.0,81.37,0.0,0,0,0
2002-08-20,56.660698,56.702404,56.62594,56.695454,73942.16,4192184.0,81.56,0.0,0,0,0
2002-08-21,56.62594,56.681553,56.598133,56.646793,62002.08,3512219.0,81.49,0.0,0,0,0
2002-08-22,56.653744,56.653744,56.570328,56.584232,68619.47,3882780.0,81.4,0.0,0,0,0
2002-08-23,56.639843,56.667645,56.612038,56.653744,87608.51,4963350.0,81.5,0.0,0,0,0
2002-08-26,56.646793,56.688503,56.618988,56.646793,71496.59,4050053.0,81.49,0.0,0,0,0
2002-08-27,56.584232,56.618988,56.549473,56.605087,78689.414,4454221.0,81.43,0.0,0,0,0
2002-08-28,56.660698,56.6746,56.62594,56.646793,72791.305,4123394.0,81.49,0.0,0,0,0
2002-08-29,56.751064,56.751064,56.688503,56.70936,77250.85,4380846.0,81.58,0.0,0,0,0
2002-08-30,56.74411,56.74411,56.667645,56.73021,206865.4,11735518.0,81.61,0.0,0,0,0
2002-09-03,56.82948,56.94088,56.822517,56.864292,119206.8,6778610.0,81.67,0.0,0,0,0
2002-09-04,56.864292,56.90607,56.81555,56.843403,71093.21,4041180.0,81.64,0.0,0,0,0
2002-09-05,56.87822,56.90607,56.843403,56.90607,70375.09,4004770.0,81.73,0.0,0,0,0
2002-09-06,56.780743,56.822517,56.766815,56.794666,48400.832,2748909.0,81.57,0.0,0,0,0
2002-09-09,56.75985,56.794666,56.71111,56.718075,93641.96,5311192.0,81.46,0.0,0,0,0
2002-09-10,56.70415,56.773777,56.690224,56.75289,73247.55,4157010.0,81.51,0.0,0,0,0
2002-09-11,56.6763,56.718075,56.64845,56.718075,35474.793,2012062.0,81.46,0.0,0,0,0
2002-09-12,56.732002,56.780743,56.718075,56.75985,71954.945,4084152.0,81.52,0.0,0,0,0
2002-09-13,56.780743,56.80859,56.75985,56.80163,136585.14,7758258.0,81.58,0.0,0,0,0
2002-09-16,56.822517,56.822517,56.773777,56.780743,56012.832,3180450.0,81.55,0.0,0,0,0
2002-09-17,56.75985,56.82948,56.732002,56.822517,41363.32,2350368.0,81.61,0.0,0,0,0
2002-09-18,56.843403,56.885178,56.81555,56.81555,249472.53,14173920.0,81.6,0.0,0,0,0
2002-09-19,56.926956,56.933918,56.85733,56.933918,274462.88,15626246.0,81.77,0.0,0,0,0
2002-09-20,56.91303,56.947845,56.885178,56.94088,518190.5,29506224.0,81.78,0.0,0,0,0
2002-09-23,56.96873,56.98962,56.919994,56.95481,378589.28,21562480.0,81.8,0.0,0,0,0
2002-09-24,57.003548,57.052288,56.94088,56.982655,947047.7,53965296.0,81.84,0.0,0,0,0
2002-09-25,56.947845,56.975697,56.885178,56.926956,345268.84,19655104.0,81.76,0.0,0,0,0
2002-09-26,56.926956,56.96873,56.87822,56.947845,116477.96,6633169.0,81.79,0.0,0,0,0
2002-09-27,56.98962,57.066208,56.96177,57.066208,195614.05,11162952.0,81.96,0.0,0,0,0
2002-09-30,57.11495,57.184574,57.094063,57.149765,311517.5,17803152.0,82.08,0.0,0,0,0
2002-10-01,57.11477,57.17752,57.065952,57.079903,134951.64,7703026.0,81.86,0.0,0,0,0
2002-10-02,57.10082,57.142654,57.058983,57.12871,113869.92,6505242.0,81.93,0.0,0,0,0
2002-10-03,57.10779,57.156605,57.038067,57.135685,281806.56,16101210.0,81.94,0.0,0,0,0
2002-10-04,57.017143,57.12871,57.010174,57.086876,294857.12,16832472.0,81.87,0.0,0,0,0
2002-10-07,57.156605,57.156605,57.093845,57.156605,246096.72,14066052.0,81.97,0.0,0,0,0
2002-10-08,57.072926,57.17752,57.072926,57.10082,239643.12,13683819.0,81.89,0.0,0,0,0
2002-10-09,57.170547,57.219357,57.12174,57.219357,477278.47,27309568.0,82.06,0.0,0,0,0
2002-10-10,57.19844,57.233307,57.12871,57.163578,238352.4,13625076.0,81.98,0.0,0,0,0
2002-10-11,57.142654,57.142654,57.038067,57.072926,583690.94,33312950.0,81.85,0.0,0,0,0
2002-10-14,57.05201,57.093845,57.05201,57.086876,78160.086,4461915.0,81.87,0.0,0,0,0
2002-10-15,56.947414,56.968334,56.85677,56.870712,144560.31,8221248.0,81.56,0.0,0,0,0
2002-10-16,56.93347,56.947414,56.863743,56.891632,73570.87,4185567.0,81.59,0.0,0,0,0
2002-10-17,56.842823,56.87769,56.814934,56.842823,343043.9,19499584.0,81.52,0.0,0,0,0
2002-10-18,56.821903,56.891632,56.766125,56.891632,144273.48,8207953.5,81.59,0.0,0,0,0
2002-10-21,56.870712,56.87769,56.73823,56.766125,854454.7,48504080.0,81.41,0.0,0,0,0
2002-10-22,56.80796,56.814934,56.73823,56.75915,467239.56,26520120.0,81.4,0.0,0,0,0
2002-10-23,56.828876,56.884663,56.780067,56.800987,181704.28,10320982.0,81.46,0.0,0,0,0
2002-10-24,56.835854,56.9265,56.828876,56.898605,99528.625,5663040.0,81.6,0.0,0,0,0
2002-10-25,56.975307,57.024117,56.940445,56.996223,80311.28,4577440.0,81.74,0.0,0,0,0
2002-10-28,57.10082,57.10779,57.058983,57.072926,44601.445,2545535.0,81.85,0.0,0,0,0
2002-10-29,57.135685,57.240276,57.12871,57.19844,35853.25,2050750.0,82.03,0.0,0,0,0
2002-10-30,57.184494,57.24725,57.156605,57.191463,41302.945,2362176.0,82.02,0.0,0,0,0
2002-10-31,57.19844,57.29606,57.170547,57.28909,220425.78,12627992.0,82.16,0.0,0,0,0
2002-11-01,57.249203,57.284122,57.17238,57.228252,72020.06,4121582.0,81.94,0.0,0,0,0
2002-11-04,57.165394,57.200314,57.151424,57.17238,365398.0,20890672.0,81.86,0.0,0,0,0
2002-11-05,57.19333,57.19333,57.116505,57.165394,489822.3,28000884.0,81.85,0.0,0,0,0
2002-11-06,57.158405,57.26317,57.130474,57.186344,252141.8,14419068.0,81.88,0.0,0,0,0
2002-11-07,57.200314,57.21428,57.158405,57.21428,57129.23,3268608.0,81.92,0.0,0,0,0
2002-11-08,57.17238,57.207302,57.151424,57.19333,39804.33,2276542.0,81.89,0.0,0,0,0
2002-11-11,57.179363,57.249203,57.17238,57.249203,119985.7,6869086.0,81.97,0.0,0,0,0
2002-11-12,57.228252,57.270157,57.221268,57.26317,72020.06,4124097.0,81.99,0.0,0,0,0
2002-11-13,57.228252,57.29809,57.228252,57.270157,66436.0,3804800.0,82.0,0.0,0,0,0
2002-11-14,57.228252,57.228252,57.130474,57.130474,44242.938,2527620.0,81.8,0.0,0,0,0
2002-11-15,57.130474,57.158405,57.09555,57.158405,39374.785,2250600.0,81.84,0.0,0,0,0
2002-11-18,57.130474,57.17238,57.109516,57.158405,39088.42,2234232.0,81.84,0.0,0,0,0
2002-11-19,57.165394,57.17238,57.116505,57.14444,32072.55,1832768.0,81.82,0.0,0,0,0
2002-11-20,57.186344,57.186344,57.060627,57.09555,27777.121,1585950.0,81.75,0.0,0,0,0
2002-11-21,57.04666,57.0746,57.011738,57.018726,103806.25,5918900.0,81.64,0.0,0,0,0
2002-11-22,57.032696,57.04666,56.997772,56.997772,62140.566,3541874.0,81.61,0.0,0,0,0
2002-11-25,57.00476,57.067616,56.997772,57.032696,70301.89,4009506.0,81.66,0.0,0,0,0
2002-11-26,57.0746,57.14444,57.05365,57.137455,40806.594,2331585.0,81.81,0.0,0,0,0
2002-11-27,57.081585,57.081585,56.997772,57.039677,776184.4,44273308.0,81.67,0.0,0,0,0
2002-11-29,57.0746,57.0746,57.039677,57.067616,98938.09,5646161.0,81.71,0.0,0,0,0
2002-12-02,57.004986,57.10291,56.949028,57.08892,105940.734,6048042.0,81.62,0.0,0,0,0
2002-12-03,57.1169,57.1169,57.060944,57.109905,127100.28,7258685.0,81.65,0.0,0,0,0
2002-12-04,57.15187,57.179848,57.08892,57.144875,314533.88,17974000.0,81.7,0.0,0,0,0
2002-12-05,57.12389,57.20783,57.095913,57.193836,174852.25,10000471.0,81.77,0.0,0,0,0
2002-12-06,57.291763,57.291763,57.200832,57.249794,672816.56,38518610.0,81.85,0.0,0,0,0
2002-12-09,57.284767,57.29875,57.242798,57.263786,119379.91,6836145.0,81.87,0.0,0,0,0
2002-12-10,57.284767,57.291763,57.22881,57.25679,46465.234,2660450.0,81.86,0.0,0,0,0
2002-12-11,57.27777,57.326733,57.270775,57.305748,155408.33,8905791.0,81.93,0.0,0,0,0
2002-12-12,57.270775,57.35471,57.263786,57.326733,58903.617,3376752.0,81.96,0.0,0,0,0
2002-12-13,57.29875,57.326733,57.270775,57.284767,130960.47,7502040.0,81.9,0.0,0,0,0
2002-12-16,57.305748,57.305748,57.235806,57.25679,52184.03,2987890.0,81.86,0.0,0,0,0
2002-12-17,57.29875,57.312744,57.263786,57.312744,67481.81,3867568.0,81.94,0.0,0,0,0
2002-12-18,57.375694,57.40367,57.347713,57.40367,393739.25,22602078.0,82.07,0.0,0,0,0
2002-12-19,57.396675,57.466625,57.38269,57.466625,599330.0,34441470.0,82.16,0.0,0,0,0
2002-12-20,57.43865,57.45963,57.40367,57.43865,66909.94,3843216.0,82.12,0.0,0,0,0
2002-12-23,57.431652,57.445637,57.40367,57.445637,70198.24,4032582.8,82.13,0.0,0,0,0
2002-12-24,57.522575,57.52957,57.4946,57.50859,104796.97,6026726.0,82.22,0.0,0,0,0
2002-12-26,57.515587,57.550556,57.487606,57.550556,35456.547,2040544.0,82.28,0.0,0,0,0
2002-12-27,57.599518,57.627495,57.56455,57.6205,65194.297,3756528.0,82.38,0.0,0,0,0
2002-12-30,57.606514,57.648476,57.59252,57.627495,144971.53,8354346.0,82.39,0.0,0,0,0
2002-12-31,57.633865,57.6759,57.61985,57.66889,296304.56,17087556.0,82.31,0.0,0,0,0
2003-01-02,57.563805,57.577812,57.423676,57.4517,462155.16,26551600.0,82.0,0.0,0,0,0
2003-01-03,57.409664,57.458706,57.388645,57.458706,78643.45,4518751.0,82.01,0.0,0,0,0
2003-01-06,57.416668,57.43769,57.36062,57.423676,189829.02,10900680.0,81.96,0.0,0,0,0
2003-01-07,57.409664,57.493736,57.402657,57.46571,142585.86,8193798.0,82.02,0.0,0,0,0
2003-01-08,57.521763,57.54979,57.500744,57.514755,121319.3,6977650.0,82.09,0.0,0,0,0
2003-01-09,57.479725,57.479725,57.388645,57.409664,171987.95,9873770.0,81.94,0.0,0,0,0
2003-01-10,57.493736,57.493736,57.409664,57.486732,62372.395,3585585.0,82.05,0.0,0,0,0
2003-01-13,57.46571,57.493736,57.430683,57.472717,102050.94,5865145.0,82.03,0.0,0,0,0
2003-01-14,57.521763,57.52877,57.479725,57.493736,58090.535,3339842.0,82.06,0.0,0,0,0
2003-01-15,57.521763,57.570805,57.514755,57.514755,284458.06,16360537.0,82.09,0.0,0,0,0
2003-01-16,57.514755,57.54979,57.46571,57.54979,44674.047,2570982.0,82.14,0.0,0,0,0
2003-01-17,57.59883,57.60584,57.535778,57.535778,57519.62,3309436.0,82.12,0.0,0,0,0
2003-01-21,57.563805,57.612846,57.542778,57.60584,132452.12,7630016.0,82.22,0.0,0,0,0
2003-01-22,57.591824,57.647877,57.591824,57.647877,68652.45,3957668.0,82.28,0.0,0,0,0
2003-01-23,57.591824,57.64087,57.591824,57.612846,70936.11,4086831.0,82.23,0.0,0,0,0
2003-01-24,57.633865,57.661892,57.60584,57.60584,191969.95,11058590.0,82.22,0.0,0,0,0
2003-01-27,57.626858,57.64087,57.58482,57.60584,475571.66,27395704.0,82.22,0.0,0,0,0
2003-01-28,57.612846,57.626858,57.570805,57.61985,1483521.0,85480260.0,82.24,0.0,0,0,0
2003-01-29,57.633865,57.64087,57.54979,57.570805,39107.633,2251458.0,82.17,0.0,0,0,0
2003-01-30,57.563805,57.64087,57.556797,57.64087,197393.64,11377941.0,82.27,0.0,0,0,0
2003-01-31,57.647877,57.647877,57.591824,57.626858,194967.25,11235350.0,82.25,0.0,0,0,0
2003-02-03,57.60001,57.614044,57.571945,57.592995,135106.44,7781184.0,82.08,0.0,0,0,0
2003-02-04,57.656143,57.663162,57.621063,57.656143,122137.35,7041969.0,82.17,0.0,0,0,0
2003-02-05,57.656143,57.677193,57.607025,57.635094,38907.23,2242422.0,82.14,0.0,0,0,0
2003-02-06,57.677193,57.68421,57.642113,57.663162,94631.51,5456752.0,82.18,0.0,0,0,0
2003-02-07,57.64913,57.719296,57.621063,57.712276,99904.65,5765725.0,82.25,0.0,0,0,0
2003-02-10,57.70526,57.712276,57.642113,57.67018,86793.055,5005371.0,82.19,0.0,0,0,0
2003-02-11,57.628075,57.698246,57.628075,57.69123,84085.23,4850980.0,82.22,0.0,0,0,0
2003-02-12,57.70526,57.747364,57.698246,57.740345,111021.0,6410391.0,82.29,0.0,0,0,0
2003-02-13,57.747364,57.803493,57.72631,57.789463,90498.51,5229860.0,82.36,0.0,0,0,0
2003-02-14,57.740345,57.768414,57.712276,57.740345,216768.86,12516309.0,82.29,0.0,0,0,0
2003-02-18,57.70526,57.72631,57.67018,57.719296,222184.52,12824334.0,82.26,0.0,0,0,0
2003-02-19,57.733326,57.768414,57.712276,57.747364,109453.31,6320640.0,82.3,0.0,0,0,0
2003-02-20,57.733326,57.789463,57.733326,57.782444,71258.664,4117500.0,82.35,0.0,0,0,0
2003-02-21,57.754375,57.789463,57.72631,57.733326,108883.24,6286192.0,82.28,0.0,0,0,0
2003-02-24,57.775425,57.782444,57.740345,57.761395,146935.38,8487192.0,82.32,0.0,0,0,0
2003-02-25,57.803493,57.831562,57.775425,57.796482,119999.59,6935554.0,82.37,0.0,0,0,0
2003-02-26,57.81753,57.824547,57.789463,57.824547,216341.31,12509838.0,82.41,0.0,0,0,0
2003-02-27,57.81753,57.824547,57.775425,57.824547,81804.95,4730334.0,82.41,0.0,0,0,0
2003-02-28,57.796482,57.85261,57.768414,57.85261,81377.4,4707895.0,82.45,0.0,0,0,0
2003-03-03,57.801605,57.87187,57.801605,57.87187,68176.875,3945523.0,82.37,0.0,0,0,0
2003-03-04,57.843765,57.89997,57.843765,57.86484,73158.484,4233304.0,82.36,0.0,0,0,0
2003-03-05,57.921047,57.949154,57.892944,57.91402,85683.67,4962286.0,82.43,0.0,0,0,0
2003-03-06,57.942127,57.942127,57.87889,57.935097,98351.195,5697986.0,82.46,0.0,0,0,0
2003-03-07,58.01941,58.01941,57.949154,57.991306,212501.2,12323222.0,82.54,0.0,0,0,0
2003-03-10,57.998333,58.054535,57.998333,58.047516,92373.26,5362038.0,82.62,0.0,0,0,0
2003-03-11,58.026432,58.03346,57.98428,57.998333,107318.086,6224270.0,82.55,0.0,0,0,0
2003-03-12,57.949154,57.991306,57.935097,57.956173,85114.34,4932902.0,82.49,0.0,0,0,0
2003-03-13,57.86484,57.885918,57.78053,57.78053,96927.875,5600544.0,82.24,0.0,0,0,0
2003-03-14,57.82971,57.87889,57.81566,57.836735,482077.4,27881784.0,82.32,0.0,0,0,0
2003-03-17,57.92807,57.92807,57.745403,57.76648,190297.45,10992814.0,82.22,0.0,0,0,0
2003-03-18,57.76648,57.81566,57.703243,57.7173,180476.58,10416620.0,82.15,0.0,0,0,0
2003-03-19,57.752426,57.752426,57.69622,57.703243,89241.96,5149551.0,82.13,0.0,0,0,0
2003-03-20,57.738377,57.787556,57.69622,57.773506,132653.12,7663836.0,82.23,0.0,0,0,0
2003-03-21,57.71027,57.7173,57.625957,57.625957,187023.83,10777428.0,82.02,0.0,0,0,0
2003-03-24,57.738377,57.773506,57.731346,57.752426,77997.76,4504560.0,82.2,0.0,0,0,0
2003-03-25,57.801605,57.801605,57.69622,57.752426,44122.82,2548200.0,82.2,0.0,0,0,0
2003-03-26,57.745403,57.82269,57.745403,57.82269,89099.63,5151980.0,82.3,0.0,0,0,0
2003-03-27,57.850784,57.87187,57.80863,57.836735,67892.21,3926664.0,82.32,0.0,0,0,0
2003-03-28,57.906994,57.91402,57.86484,57.91402,126248.2,7311541.0,82.43,0.0,0,0,0
2003-03-31,57.963203,57.98428,57.92807,57.956173,123686.234,7168381.0,82.49,0.0,0,0,0
2003-04-01,57.922733,57.97198,57.89459,57.943836,58702.844,3401468.0,82.36,0.0,0,0,0
2003-04-02,57.88755,57.901627,57.838303,57.880516,244050.33,14125759.0,82.27,0.0,0,0,0
2003-04-03,57.85941,57.9368,57.85941,57.915695,423570.16,24531360.0,82.32,0.0,0,0,0
2003-04-04,57.9368,57.957905,57.89459,57.901627,101912.69,5900910.0,82.3,0.0,0,0,0
2003-04-07,57.81016,57.866447,57.789055,57.866447,118827.06,6876100.0,82.25,0.0,0,0,0
2003-04-08,57.85941,57.922733,57.85941,57.922733,166016.77,9616144.0,82.33,0.0,0,0,0
2003-04-09,57.89459,57.957905,57.88755,57.957905,234242.83,13576224.0,82.38,0.0,0,0,0
2003-04-10,57.922733,57.950874,57.880516,57.880516,45626.18,2640867.0,82.27,0.0,0,0,0
2003-04-11,57.83127,57.880516,57.796093,57.85238,383913.75,22210324.0,82.23,0.0,0,0,0
2003-04-14,57.796093,57.8172,57.760914,57.80313,371974.2,21501272.0,82.16,0.0,0,0,0
2003-04-15,57.824234,57.866447,57.796093,57.84534,130055.94,7523130.0,82.22,0.0,0,0,0
2003-04-16,57.80313,57.866447,57.80313,57.85238,143985.42,8329899.0,82.23,0.0,0,0,0
2003-04-17,57.880516,57.88755,57.796093,57.80313,151803.0,8774688.0,82.16,0.0,0,0,0
