Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-10-30,28.318962,28.362818,28.165472,28.176437,72239.086,2042825.0,51.4,0.0,0,0,0
2007-10-31,28.510824,28.89455,28.286072,28.806843,169652.4,4855009.0,52.55,0.0,0,0,0
2007-11-01,28.286072,28.286072,27.655666,27.661146,302638.0,8483246.0,50.46,0.0,0,0,0
2007-11-02,28.022945,28.083244,27.573439,27.990055,153052.0,4256255.0,51.06,0.0,0,0,0
2007-11-05,27.677593,27.891382,27.463802,27.748856,87744.95,2433686.0,50.62,0.0,0,0,0
2007-11-06,28.297035,28.538235,27.968128,28.538235,100149.64,2826037.0,52.06,0.0,0,0,0
2007-11-07,28.395708,28.395708,27.30483,27.30483,85373.47,2378900.0,49.81,0.0,0,0,0
2007-11-08,27.694038,27.847528,26.592196,27.266459,132073.48,3577530.0,49.74,0.0,0,0,0
2007-11-09,27.189713,27.469284,26.372925,27.052668,80630.49,2187157.0,49.35,0.0,0,0,0
2007-11-12,26.690868,26.72376,25.868599,25.868599,52902.363,1397173.0,47.19,0.0,0,0,0
2007-11-13,26.477077,27.61181,26.477077,27.606329,70414.87,1918528.0,50.36,0.0,0,0,0
2007-11-14,27.8256,27.8256,26.899178,26.899178,45787.906,1247788.0,49.07,0.0,0,0,0
2007-11-15,26.795023,26.93755,26.257809,26.427742,26268.76,702439.0,48.21,0.0,0,0,0
2007-11-16,26.745687,26.833397,26.438705,26.66346,17147.662,456700.0,48.64,0.0,0,0,0
2007-11-19,26.361961,27.343203,25.764444,25.786373,50713.297,1315926.0,47.04,0.0,0,0,0
2007-11-20,26.104317,26.471598,25.72059,26.131725,17147.662,446634.0,47.67,0.0,0,0,0
2007-11-21,25.430056,25.857635,25.068256,25.145002,68408.23,1731843.0,45.87,0.0,0,0,0
2007-11-23,24.832539,25.616436,24.832539,25.583546,23532.43,601185.0,46.67,0.0,0,0,0
2007-11-26,25.44102,25.523247,24.399477,24.399477,47976.97,1201683.0,44.51,0.0,0,0,0
2007-11-27,25.150484,25.490355,25.128557,25.490355,19519.146,494633.0,46.5,0.0,0,0,0
2007-11-28,25.490355,26.23588,25.468428,26.23588,50713.297,1302677.0,47.86,0.0,0,0,0
2007-11-29,25.846674,26.1701,25.824745,25.967272,17147.662,444825.0,47.37,0.0,0,0,0
2007-11-30,26.367441,26.372925,25.983719,26.05498,27728.135,725757.0,47.53,0.0,0,0,0
2007-12-03,25.6274,26.312626,25.6274,26.071426,12951.957,336940.0,47.56,0.0,0,0,0
2007-12-04,26.619606,26.619606,25.989199,26.016607,23350.008,610325.0,47.46,0.0,0,0,0
2007-12-05,25.983719,26.800505,25.983719,26.800505,28822.666,767537.0,48.89,0.0,0,0,0
2007-12-06,26.416779,26.970442,26.416779,26.970442,36301.965,973225.0,49.2,0.0,0,0,0
2007-12-07,26.773096,26.78406,26.63057,26.641531,51442.984,1374008.0,48.6,0.0,0,0,0
2007-12-10,26.59768,26.762133,26.592196,26.647015,57827.754,1543568.0,48.61,0.0,0,0,0
2007-12-11,27.047186,27.047186,25.561619,25.6274,118026.99,3115253.0,46.75,0.0,0,0,0
2007-12-12,26.471598,26.504486,26.011127,26.219435,9850.784,258962.0,47.83,0.0,0,0,0
2007-12-13,25.764444,25.912455,25.545172,25.912455,36119.543,930269.0,47.27,0.0,0,0,0
2007-12-14,25.972754,25.972754,25.303974,25.32042,11675.004,298347.0,46.19,0.0,0,0,0
2007-12-17,25.269995,25.269995,24.282242,24.337116,53576.188,1319413.0,44.35,0.0,0,0,0
2007-12-18,24.798067,24.83648,24.424917,24.787092,20227.744,500752.0,45.17,0.0,0,0,0
2007-12-19,24.863918,25.05598,24.787092,24.852943,13302.932,331175.0,45.29,0.0,0,0,0
2007-12-20,24.75417,24.75417,24.523691,24.688318,38268.707,943015.0,44.99,0.0,0,0,0
2007-12-21,24.995619,25.226095,24.984644,25.226095,62687.785,1572141.0,45.97,0.0,0,0,0
2007-12-24,24.337116,25.69802,24.337116,25.69802,10387.221,263508.0,46.83,0.0,0,0,0
2007-12-26,25.324871,25.80777,25.324871,25.725458,26788.094,686739.0,46.88,0.0,0,0,0
2007-12-27,25.703508,25.736433,25.434618,25.440107,9476.061,243081.0,46.36,0.0,0,0,0
2007-12-28,25.928495,25.972397,25.687046,25.824234,9658.293,249394.0,47.06,0.0,0,0,0
2007-12-31,26.131533,26.131533,25.879108,25.884594,36993.082,961239.0,47.17,0.0,0,0,0
2008-01-02,25.884594,25.906546,25.286457,25.374258,42824.504,1086917.0,46.24,0.0,0,0,0
2008-01-03,25.58827,25.63217,25.45657,25.47852,18223.193,466083.0,46.43,0.0,0,0,0
2008-01-04,25.494982,25.494982,24.92977,24.95172,28792.646,724365.0,45.47,0.0,0,0,0
2008-01-07,25.138294,25.171219,24.874895,24.95172,79635.36,1999764.0,45.47,0.0,0,0,0
