Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-07-02,9.000565,9.000565,8.980621,8.980621,70399.58,632232.0,58.54,0.0,0,0,0
2004-07-09,8.775052,8.775052,8.773518,8.773518,1303.6959,11438.0,57.19,0.0,0,0,0
2004-07-13,8.747438,8.747438,8.721358,8.721358,2607.3918,22757.0,56.85,0.0,0,0,0
2004-07-14,8.745904,8.745904,8.7060175,8.7060175,11081.416,96660.0,56.75,0.0,0,0,0
2004-07-15,8.71829,8.753575,8.71829,8.745904,1955.544,17090.0,57.01,0.0,0,0,0
2004-07-16,8.745904,8.745904,8.652325,8.652325,5214.7837,45338.0,56.4,0.0,0,0,0
2004-07-19,8.601699,8.601699,8.601699,8.601699,1303.6959,11214.0,56.07,0.0,0,0,0
2004-07-20,8.6323805,8.659995,8.6323805,8.659995,2607.3918,22528.0,56.45,0.0,0,0,0
2004-07-21,8.758177,8.768916,8.597096,8.597096,5866.632,51201.0,56.04,0.0,0,0,0
2004-07-22,8.498915,8.521926,8.432948,8.432948,10429.567,88672.0,54.97,0.0,0,0,0
2004-07-26,8.457494,8.457494,8.284141,8.307152,35851.64,302695.0,54.15,0.0,0,0,0
2004-07-27,8.360846,8.368516,8.360846,8.368516,2607.3918,21809.0,54.55,0.0,0,0,0
2004-07-28,8.382322,8.423743,8.380789,8.391527,271820.6,2285051.0,54.7,0.0,0,0,0
2004-07-29,8.425277,8.512721,8.416073,8.512721,26073.92,219902.0,55.49,0.0,0,0,0
2004-07-30,8.514256,8.561812,8.514256,8.561812,1303.6959,11131.0,55.81,0.0,0,0,0
2004-08-02,8.495846,8.506585,8.495846,8.506585,1955.544,16628.0,55.45,0.0,0,0,0
2004-08-03,8.518857,8.518857,8.439084,8.439084,5866.632,49600.0,55.01,0.0,0,0,0
2004-08-04,8.376186,8.376186,8.376186,8.376186,3259.24,27300.0,54.6,0.0,0,0,0
2004-08-05,8.271867,8.271867,8.198231,8.198231,1955.544,16101.0,53.44,0.0,0,0,0
2004-08-06,8.061695,8.061695,8.015673,8.015673,3259.24,26224.0,52.25,0.0,0,0,0
2004-08-09,8.038685,8.043286,8.034081,8.034081,13036.96,104793.0,52.37,0.0,0,0,0
2004-08-10,8.103116,8.109253,8.103116,8.109253,3911.088,31711.0,52.86,0.0,0,0,0
2004-08-11,8.020275,8.083173,8.020275,8.067832,106251.22,854871.0,52.59,0.0,0,0,0
2004-08-13,7.949706,7.949706,7.912888,7.9220924,6518.48,51718.0,51.64,0.0,0,0,0
2004-08-16,8.067832,8.067832,8.067832,8.067832,1955.544,15777.0,52.59,0.0,0,0,0
2004-08-17,8.12306,8.152207,8.119991,8.126128,27377.615,222901.0,52.97,0.0,0,0,0
2004-08-18,8.077037,8.19056,8.077037,8.19056,5866.632,47977.0,53.39,0.0,0,0,0
2004-08-19,8.230447,8.2688,8.221242,8.235049,22814.68,187742.0,53.68,0.0,0,0,0
2004-08-20,8.287209,8.350106,8.287209,8.340901,41718.27,347000.0,54.37,0.0,0,0,0
2004-08-23,8.345505,8.345505,8.308685,8.308685,16296.199,135747.0,54.16,0.0,0,0,0
