Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-10-25,209.54189,211.56818,208.73734,211.56818,89770.12,18803966.0,71.0,0.0,0,0,0
2007-10-26,204.11859,204.2676,201.34734,201.34734,4094.1887,834536.0,67.57,0.0,0,0,0
2007-10-29,199.67863,200.2448,198.27812,198.48671,4060.6296,811467.0,66.61,0.0,0,0,0
2007-10-30,201.34734,201.67513,200.45338,201.67513,4798.9263,965914.0,67.68,0.0,0,0,0
2007-10-31,199.08266,199.85742,194.37454,195.14928,18121.818,3565144.0,65.49,0.0,0,0,0
2007-11-01,202.03271,205.8171,201.88371,205.22113,35538.9,7253874.0,68.87,0.0,0,0,0
2007-11-02,203.8206,206.56204,202.62866,202.62866,54399.016,11170375.0,68.0,0.0,0,0,0
2007-11-05,209.69089,209.78027,207.307,208.32016,18356.73,3833972.0,69.91,0.0,0,0,0
2007-11-06,204.08878,205.99586,202.47968,202.47968,5570.7812,1138421.0,67.95,0.0,0,0,0
2007-11-07,204.65495,210.34642,204.41656,210.34642,27719.67,5726187.0,70.59,0.0,0,0,0
2007-11-08,207.5454,212.46213,206.62163,208.43933,21142.121,4411121.0,69.95,0.0,0,0,0
2007-11-09,216.99147,217.52783,213.35606,217.20006,66748.695,14413865.0,72.89,0.0,0,0,0
2007-11-12,220.95465,224.61983,218.4218,224.29205,32921.305,7255789.0,75.27,0.0,0,0,0
2007-11-13,217.14047,217.20006,211.21059,211.50858,14732.367,3183843.0,70.98,0.0,0,0,0
2007-11-14,208.58833,214.01163,207.81357,214.01163,6678.2256,1402333.0,71.82,0.0,0,0,0
2007-11-15,217.67683,222.53395,216.6041,220.80565,32149.45,7033291.0,74.1,0.0,0,0,0
2007-11-16,218.4218,221.99759,218.2728,218.2728,9228.704,2025485.0,73.25,0.0,0,0,0
2007-11-19,225.48398,232.09921,225.00722,230.7285,11141.5625,2559175.0,77.43,0.0,0,0,0
2007-11-20,222.80212,236.65836,219.01775,221.6996,10805.974,2400271.0,74.4,0.0,0,0,0
2007-11-21,228.43404,232.12903,226.46733,229.44717,22752.95,5215243.0,77.0,0.0,0,0,0
2007-11-23,222.08698,222.74254,219.34554,220.06068,2516.9192,556541.0,73.85,0.0,0,0,0
2007-11-26,218.83897,226.49715,217.52783,226.40775,16108.283,3569049.0,75.98,0.0,0,0,0
2007-11-27,222.20618,224.53044,218.74957,219.37534,5839.253,1290253.0,73.62,0.0,0,0,0
2007-11-28,216.4253,216.7233,206.80045,208.08177,42384.92,8833396.0,69.83,0.0,0,0,0
2007-11-29,212.81969,212.8495,208.94592,210.49542,5201.6333,1096559.0,70.64,0.0,0,0,0
2007-11-30,204.77415,211.0616,204.56557,209.60147,4899.603,1012485.0,70.34,0.0,0,0,0
2007-12-03,209.75047,211.44897,209.39288,210.58482,4429.778,933415.0,70.67,0.0,0,0,0
2007-12-04,214.10103,214.16063,213.05809,213.32626,9832.765,2099711.0,71.59,0.0,0,0,0
2007-12-05,210.16765,210.16765,206.91963,208.26056,7215.1685,1501921.0,69.89,0.0,0,0,0
2007-12-06,208.32016,209.69089,204.41656,204.41656,22417.361,4660208.0,68.6,0.0,0,0,0
2007-12-07,205.93628,206.59186,205.5787,206.59186,2617.596,538533.0,69.33,0.0,0,0,0
2007-12-10,204.77415,204.77415,201.73471,202.0923,5436.5454,1102484.0,67.82,0.0,0,0,0
2007-12-11,202.89684,213.08789,202.2413,212.8495,9128.027,1897692.0,71.43,0.0,0,0,0
2007-12-12,201.37715,208.02216,201.37715,205.34033,7013.815,1431760.0,68.91,0.0,0,0,0
2007-12-13,212.40251,216.5743,211.95554,212.46213,12114.771,2593387.0,71.3,0.0,0,0,0
2007-12-14,220.47786,224.17287,219.10715,224.08347,15269.311,3382283.0,75.2,0.0,0,0,0
2007-12-17,230.01335,234.30429,228.25523,233.58914,18792.998,4352958.0,78.39,0.0,0,0,0
2007-12-18,226.58653,234.66188,226.13956,229.26839,63359.246,14627355.0,76.94,0.0,0,0,0
2007-12-19,230.84769,234.00632,229.11938,231.83104,26243.078,6087424.0,77.8,0.0,0,0,0
2007-12-20,229.73322,232.36693,228.95505,230.27193,10558.404,2439276.0,76.94,0.0,0,0,0
2007-12-21,225.2738,225.5731,222.46053,222.46053,6081.106,1366597.0,74.33,0.0,0,0,0
2007-12-24,222.58023,233.17502,219.37785,219.37785,1002.3801,223722.0,73.3,0.0,0,0,0
2007-12-26,220.54507,220.99399,218.42014,219.28806,2840.0771,624047.0,73.27,0.0,0,0,0
2007-12-27,219.67714,222.61015,219.19827,222.61015,4510.7104,993227.0,74.38,0.0,0,0,0
2007-12-28,217.73177,219.04865,217.28284,217.64198,6883.0103,1498864.0,72.72,0.0,0,0,0
2007-12-31,218.42014,222.90945,218.42014,221.17358,5880.6304,1296032.0,73.9,0.0,0,0,0
2008-01-02,218.53984,224.37596,218.53984,223.02914,27699.105,6144034.0,74.52,0.0,0,0,0
2008-01-03,222.67001,222.90945,221.23343,222.84958,1770.8716,393359.0,74.46,0.0,0,0,0
2008-01-04,226.2914,233.56409,226.11183,233.56409,13699.195,3169386.0,78.04,0.0,0,0,0
2008-01-07,230.30183,234.76125,230.18214,232.18736,15737.368,3657413.0,77.58,0.0,0,0,0
2008-01-08,228.32655,235.89853,226.20161,235.89853,13632.37,3175084.0,78.82,0.0,0,0,0
