Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2002-10-21,12.218376,12.636016,12.218376,12.636016,53539.027,675659.0,26.02,0.0,0,0,0
2002-10-22,12.2378025,12.2378025,12.2378025,12.2378025,51479.832,630000.0,25.2,0.0,0,0,0
2002-10-23,11.970707,11.999845,11.960994,11.960994,16473.547,197389.0,24.63,0.0,0,0,0
2002-10-24,12.0921135,12.160102,12.038695,12.116395,13178.838,159839.0,24.95,0.0,0,0,0
2002-10-25,12.150389,12.232945,12.150389,12.232945,12355.16,150510.0,25.19,0.0,0,0,0
2002-10-28,12.291221,12.291221,12.291221,12.291221,2059.1934,25310.0,25.31,0.0,0,0,0
2002-10-29,11.873582,11.873582,11.776456,11.786169,8648.612,102621.0,24.27,0.0,0,0,0
2002-10-30,12.09697,12.09697,12.077545,12.077545,823.67737,9956.0,24.87,0.0,0,0,0
2002-10-31,12.315502,12.315502,12.164957,12.164957,35212.207,429625.0,25.05,0.0,0,0,0
2002-11-01,12.116395,12.373777,12.116395,12.373777,14620.272,179253.0,25.48,0.0,0,0,0
2002-11-04,12.572885,12.640873,12.480616,12.480616,22651.127,285569.0,25.7,0.0,0,0,0
2002-11-05,12.679723,12.7622795,12.679723,12.718573,8236.773,104740.0,26.19,0.0,0,0,0
2002-11-06,12.602022,12.72343,12.572885,12.72343,93281.46,1181872.0,26.2,0.0,0,0,0
2002-11-07,12.446621,12.50004,12.38349,12.38349,39742.43,493431.0,25.5,0.0,0,0,0
2002-11-08,12.470903,12.485471,12.38349,12.398059,14414.354,179230.0,25.53,0.0,0,0,0
2002-11-11,12.257227,12.359209,12.179526,12.223233,215803.47,2639545.0,25.17,0.0,0,0,0
2002-11-12,12.393203,12.509753,12.393203,12.509753,21621.53,269245.0,25.76,0.0,0,0,0
2002-11-13,12.252371,12.456334,12.252371,12.402915,43243.06,536571.0,25.54,0.0,0,0,0
2002-11-14,12.577741,12.674867,12.572885,12.674867,10295.967,129730.0,26.1,0.0,0,0,0
2002-11-15,12.597166,12.805985,12.597166,12.805985,41389.785,527733.0,26.37,0.0,0,0,0
2002-11-19,12.801129,12.801129,12.67001,12.67001,26769.514,339709.0,26.09,0.0,0,0,0
2002-11-20,12.558316,12.844836,12.558316,12.781704,78455.266,1002254.0,26.32,0.0,0,0,0
2002-11-21,12.966243,13.063368,12.966243,13.063368,4118.3867,53600.0,26.9,0.0,0,0,0
2002-11-22,13.058511,13.058511,13.053655,13.053655,22857.047,298477.0,26.88,0.0,0,0,0
2002-11-26,12.480616,12.480616,12.393203,12.393203,63834.992,792198.0,25.52,0.0,0,0,0
2002-11-27,12.74771,12.810842,12.694291,12.810842,34388.527,439545.0,26.38,0.0,0,0,0
2002-11-29,12.907967,12.907967,12.907967,12.907967,2059.1934,26580.0,26.58,0.0,0,0,0
2002-12-02,13.039086,13.039086,12.9031105,12.9031105,8442.692,109246.0,26.57,0.0,0,0,0
2002-12-04,12.59231,12.650584,12.563172,12.650584,47361.445,598489.0,26.05,0.0,0,0,0
2002-12-09,12.164957,12.164957,12.116395,12.116395,51479.832,625250.0,24.95,0.0,0,0,0
2002-12-10,12.223233,12.286365,12.198952,12.286365,32947.094,403489.0,25.3,0.0,0,0,0
2002-12-11,12.296077,12.38349,12.296077,12.34464,10295.967,127220.0,25.42,0.0,0,0,0
2002-12-12,12.300933,12.300933,12.300933,12.300933,16473.547,202640.0,25.33,0.0,0,0,0
2002-12-16,12.572885,12.577741,12.572885,12.577741,23062.965,289970.0,25.9,0.0,0,0,0
2002-12-18,12.218376,12.218376,12.218376,12.218376,2059.1934,25160.0,25.16,0.0,0,0,0
2002-12-19,12.150389,12.150389,12.0435505,12.05812,32947.094,397400.0,24.83,0.0,0,0,0
2002-12-20,12.266939,12.38349,12.266939,12.354353,39124.67,483660.0,25.44,0.0,0,0,0
2002-12-26,12.470903,12.470903,12.46119,12.46119,4118.3867,51340.0,25.66,0.0,0,0,0
2002-12-27,11.994988,12.0435505,11.994988,12.0435505,4118.3867,49500.0,24.8,0.0,0,0,0
2003-01-02,12.5680275,12.645729,12.5680275,12.645729,4118.3867,51920.0,26.04,0.0,0,0,0
2003-01-14,12.830267,12.859405,12.830267,12.859405,22033.37,283243.0,26.48,0.0,0,0,0
2003-01-23,11.820163,11.820163,11.820163,11.820163,20591.934,243400.0,24.34,0.0,0,0,0
2003-01-24,11.703612,11.703612,11.703612,11.703612,22651.127,265100.0,24.1,0.0,0,0,0
2003-01-29,11.368529,11.480224,11.368529,11.480224,4118.3867,47050.0,23.64,0.0,0,0,0
2003-02-03,11.936713,11.960994,11.936713,11.960994,8236.773,98430.0,24.63,0.0,0,0,0
2003-02-05,11.863869,11.883294,11.844443,11.883294,8236.773,97680.0,24.47,0.0,0,0,0
2003-02-07,11.412236,11.412236,11.412236,11.412236,20591.934,235000.0,23.5,0.0,0,0,0
2003-02-10,11.383099,11.383099,11.368529,11.368529,4118.3867,46850.0,23.41,0.0,0,0,0
2003-02-11,11.587062,11.587062,11.557923,11.557923,2265.1128,26186.0,23.8,0.0,0,0,0
2003-02-12,11.421948,11.421948,11.383099,11.383099,10501.886,119914.0,23.44,0.0,0,0,0
2003-02-13,11.407379,11.431662,11.402523,11.407379,2676.9514,30544.0,23.49,0.0,0,0,0
2003-02-14,11.480224,11.742462,11.480224,11.674475,3088.79,35815.0,24.04,0.0,0,0,0
2003-02-18,11.859013,11.859013,11.820163,11.820163,1647.3547,19504.0,24.34,0.0,0,0,0
2003-02-19,11.73275,11.742462,11.713325,11.713325,68571.14,804464.0,24.12,0.0,0,0,0
2003-02-20,11.635624,11.635624,11.56278,11.56278,1647.3547,19118.0,23.81,0.0,0,0,0
2003-02-21,11.621056,11.723037,11.60163,11.713325,42625.3,498085.0,24.12,0.0,0,0,0
2003-02-24,11.5676365,11.577349,11.509361,11.509361,3706.548,42859.0,23.7,0.0,0,0,0
2003-02-25,11.271403,11.290829,11.183991,11.290829,59922.527,673275.0,23.25,0.0,0,0,0
2003-02-26,11.101435,11.188848,11.101435,11.101435,57451.496,639931.0,22.86,0.0,0,0,0
2003-02-27,11.02859,11.179135,11.023734,11.179135,16679.467,185113.0,23.02,0.0,0,0,0
2003-02-28,11.349105,11.407379,11.349105,11.39281,5971.6606,68071.0,23.46,0.0,0,0,0
2003-03-03,11.611342,11.611342,11.480224,11.480224,3294.7095,38108.0,23.64,0.0,0,0,0
2003-03-04,11.319966,11.319966,11.319966,11.319966,2059.1934,23310.0,23.31,0.0,0,0,0
