Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-10-26,66.40085,68.6682,66.03645,66.562805,16943.156,1139082.0,16.44,0.0,0,0,0
2005-10-27,67.17013,67.25111,64.65985,64.65985,10620.346,700457.0,15.97,0.0,0,0,0
2005-10-28,64.8623,66.522316,63.60716,66.522316,11879.968,772197.0,16.43,0.0,0,0,0
2005-10-31,66.96769,67.77745,66.36036,67.453545,10299.266,688467.0,16.66,0.0,0,0,0
2005-11-01,66.84622,67.93941,66.84622,67.93941,4322.234,291494.0,16.78,0.0,0,0,0
2005-11-02,68.02038,70.00432,68.02038,70.00432,8471.578,588728.0,17.29,0.0,0,0,0
2005-11-03,70.57115,71.74531,70.57115,70.93555,6199.318,441094.0,17.52,0.0,0,0,0
2005-11-04,70.89506,70.89506,68.627716,68.91113,4470.425,309910.0,17.02,0.0,0,0,0
2005-11-07,68.6682,68.6682,67.37257,68.06087,4964.394,337032.0,16.81,0.0,0,0,0
2005-11-08,67.89892,69.07308,67.53452,68.627716,1506.6072,103212.0,16.95,0.0,0,0,0
2005-11-09,68.42527,70.247246,67.6155,68.58723,12695.018,874930.0,16.94,0.0,0,0,0
2005-11-10,68.10136,68.10136,65.59109,66.11743,11336.602,751364.0,16.33,0.0,0,0,0
2005-11-11,65.51011,66.07694,65.1862,65.91499,6643.8906,436245.0,16.28,0.0,0,0,0
2005-11-14,67.04866,67.04866,66.07694,66.603294,2074.672,138111.0,16.45,0.0,0,0,0
2005-11-15,66.684265,68.222824,66.27939,66.643776,5013.791,338382.0,16.46,0.0,0,0,0
2005-11-16,67.17013,68.54674,66.522316,68.54674,17066.648,1154073.0,16.93,0.0,0,0,0
2005-11-17,69.3565,69.47797,68.42527,68.830154,7211.9556,497077.0,17.0,0.0,0,0,0
2005-11-18,69.11357,69.11357,68.54674,68.91113,7903.513,544147.0,17.02,0.0,0,0,0
2005-11-21,69.720894,71.137985,69.3565,71.137985,22697.902,1597598.0,17.57,0.0,0,0,0
2005-11-22,71.74531,72.798004,71.38091,72.676544,21784.059,1570859.0,17.95,0.0,0,0,0
2005-11-23,72.19068,73.24338,71.178474,72.43361,23858.73,1721547.0,17.89,0.0,0,0,0
2005-11-25,72.636055,72.636055,71.98824,72.27166,9755.899,707121.0,17.85,0.0,0,0,0
2005-11-28,71.74531,71.74531,69.558945,69.599434,16622.076,1173375.0,17.19,0.0,0,0,0
2005-11-29,69.88285,70.65213,69.47797,69.88285,22920.188,1606711.0,17.26,0.0,0,0,0
2005-11-30,70.20676,71.58336,70.20676,71.137985,27810.486,1964611.0,17.57,0.0,0,0,0
2005-12-01,71.947754,73.64826,71.947754,73.56728,19363.607,1406989.0,18.17,0.0,0,0,0
2005-12-02,73.526794,74.13412,72.798004,73.56728,17091.348,1255910.0,18.17,0.0,0,0,0
2005-12-05,74.296074,74.539,73.60777,74.09363,132927.2,9862622.0,18.3,0.0,0,0,0
2005-12-06,74.17461,75.024864,74.05315,74.215096,56114.94,4183728.0,18.33,0.0,0,0,0
2005-12-07,75.024864,75.38926,74.01266,74.417534,68390.086,5111657.0,18.38,0.0,0,0,0
2005-12-08,74.984375,77.0088,74.9034,77.0088,60610.066,4614550.0,19.02,0.0,0,0,0
2005-12-09,76.68489,76.84684,75.9561,76.6444,34997.742,2674162.0,18.93,0.0,0,0,0
2005-12-12,76.96831,77.37319,76.482445,77.251724,37220.605,2860029.0,19.08,0.0,0,0,0
2005-12-13,77.73759,78.22344,76.522934,76.6444,40875.98,3176391.0,18.93,0.0,0,0,0
2005-12-14,76.401474,77.37319,76.07757,77.211235,23414.158,1796403.0,19.07,0.0,0,0,0
2005-12-15,77.13026,77.13026,75.753654,76.03708,44877.137,3421592.0,18.78,0.0,0,0,0
2005-12-16,76.15854,76.15854,74.09363,74.539,33491.137,2513440.0,18.41,0.0,0,0,0
2005-12-19,74.255585,74.82242,73.08142,73.486305,32330.309,2390574.0,18.15,0.0,0,0,0
2005-12-20,73.364845,75.146324,73.364845,74.82242,20870.215,1551741.0,18.48,0.0,0,0,0
2005-12-21,75.105835,76.15854,74.86291,75.79414,36627.844,2763229.0,18.72,0.0,0,0,0
2005-12-22,75.91561,76.23952,75.06535,75.2273,37838.07,2852384.0,18.58,0.0,0,0,0
2005-12-23,75.30828,75.42974,73.72923,75.105835,10521.552,787009.0,18.55,0.0,0,0,0
2005-12-27,74.984375,74.984375,72.19068,72.95996,31292.973,2288607.0,18.02,0.0,0,0,0
2005-12-28,73.08142,74.45802,72.83849,74.01266,19116.623,1405475.0,18.28,0.0,0,0,0
2005-12-29,73.93168,74.33656,73.00045,73.08142,23315.363,1714898.0,18.05,0.0,0,0,0
2005-12-30,72.31215,74.05315,72.069214,73.28387,17610.016,1288854.0,18.1,0.0,0,0,0
2006-01-03,75.06535,77.45416,74.984375,77.45416,52854.742,4002677.0,19.13,0.0,0,0,0
2006-01-04,77.53514,78.871254,76.401474,78.871254,159502.78,12450701.0,19.48,0.0,0,0,0
2006-01-05,78.54735,78.54735,76.441956,77.211235,41468.746,3202323.0,19.07,0.0,0,0,0
2006-01-06,78.46637,79.762,78.021,79.47858,56707.707,4481126.0,19.63,0.0,0,0,0
2006-01-09,80.00493,80.00493,78.34491,79.559555,34330.887,2725303.0,19.65,0.0,0,0,0
2006-01-10,79.96444,81.34104,79.762,81.179085,55793.863,4522314.0,20.05,0.0,0,0,0
2006-01-11,81.34104,85.26841,79.762,81.948364,55275.195,4495604.0,20.24,0.0,0,0,0
2006-01-12,82.79863,83.20351,80.77421,81.057625,70785.836,5835032.0,20.02,0.0,0,0,0
2006-01-13,80.77421,82.15081,80.77421,81.8269,55324.59,4520096.0,20.21,0.0,0,0,0
2006-01-17,83.36546,83.60839,83.00107,83.44644,60239.59,5015486.0,20.61,0.0,0,0,0
2006-01-18,82.79863,82.96058,81.26006,82.47472,46161.457,3802947.0,20.37,0.0,0,0,0
2006-01-19,82.23178,85.87573,82.23178,85.673294,78047.195,6622001.0,21.16,0.0,0,0,0
2006-01-20,87.7382,88.18357,85.71378,86.76648,122751.44,10686046.0,21.43,0.0,0,0,0
2006-01-23,86.84746,88.95284,86.24013,88.83138,98991.5,8708221.0,21.94,0.0,0,0,0
2006-01-24,88.4265,88.95284,87.819176,88.4265,100794.49,8914169.0,21.84,0.0,0,0,0
2006-01-25,88.4265,88.83138,84.53962,85.55183,132803.72,11431985.0,21.13,0.0,0,0,0
2006-01-26,85.43037,86.48306,83.00107,86.48306,94372.88,8000371.0,21.36,0.0,0,0,0
2006-01-27,88.22406,88.83138,85.87573,87.53576,75849.02,6637597.0,21.62,0.0,0,0,0
2006-01-30,89.07431,90.45092,88.58845,90.086525,118503.3,10615670.0,22.25,0.0,0,0,0
2006-01-31,89.68163,89.96505,88.0621,89.56017,91260.875,8134505.0,22.12,0.0,0,0,0
2006-02-01,90.127014,90.32945,86.56403,86.76648,83900.734,7440177.0,21.43,0.0,0,0,0
2006-02-02,87.69771,87.77869,83.9323,85.592316,79331.516,6761549.0,21.14,0.0,0,0,0
2006-02-03,85.511345,87.130875,84.17523,85.87573,77652.016,6693953.0,21.21,0.0,0,0,0
2006-02-06,87.41429,88.34552,87.00941,88.0621,121491.81,10670491.0,21.75,0.0,0,0,0
2006-02-07,87.29282,87.41429,82.5152,83.00107,151080.6,12739019.0,20.5,0.0,0,0,0
2006-02-08,83.163025,83.324974,80.53127,82.677155,113934.08,9350043.0,20.42,0.0,0,0,0
2006-02-09,83.44644,84.58011,80.247856,80.49078,137051.86,11344375.0,19.88,0.0,0,0,0
2006-02-10,80.57176,81.30055,78.58784,80.77421,363265.22,28863272.0,19.95,0.0,0,0,0
2006-02-13,79.68102,81.057625,78.58784,79.15467,59276.348,4734408.0,19.55,0.0,0,0,0
2006-02-14,77.29221,78.42589,76.401474,77.53514,121590.61,9390179.0,19.15,0.0,0,0,0
2006-02-15,77.45416,78.021,73.97217,75.06535,119367.75,9010596.0,18.54,0.0,0,0,0
2006-02-16,75.91561,76.96831,75.42974,76.96831,94150.6,7186763.0,19.01,0.0,0,0,0
2006-02-17,78.10198,78.22344,76.68489,77.13026,86691.66,6722387.0,19.05,0.0,0,0,0
2006-02-21,80.61225,80.61225,78.34491,79.762,167282.8,13300614.0,19.7,0.0,0,0,0
2006-02-22,79.68102,79.762,77.29221,78.14246,157181.11,12317267.0,19.3,0.0,0,0,0
2006-02-23,77.089775,79.0737,76.56342,77.940025,143794.55,11189127.0,19.25,0.0,0,0,0
2006-02-24,79.559555,79.559555,78.46637,78.668816,63475.09,5015946.0,19.43,0.0,0,0,0
