Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2004-10-08,11.760357,11.810615,11.712283,11.725394,2644696.8,31010114.0,53.66,0.0,0,0,0
2004-10-11,11.852133,11.8870945,11.81717,11.8717985,1578397.5,18738418.0,54.33,0.0,0,0,0
2004-10-12,11.712283,11.7669115,11.664211,11.734136,1135860.5,13315805.0,53.7,0.0,0,0,0
2004-10-13,11.581176,11.648915,11.406366,11.432588,1689146.2,19485490.0,52.32,0.0,0,0,0
2004-10-14,11.353923,11.384515,11.242481,11.279629,548251.75,6205100.0,51.62,0.0,0,0,0
2004-10-15,11.373589,11.502511,11.369219,11.450068,1073163.9,12281304.0,52.4,0.0,0,0,0
2004-10-18,11.338627,11.351738,11.279629,11.308035,854870.0,9675959.0,51.75,0.0,0,0,0
2004-10-19,11.447884,11.46318,11.364848,11.375774,724900.44,8282450.0,52.06,0.0,0,0,0
2004-10-20,11.22063,11.246852,11.117929,11.231556,1047993.75,11731670.0,51.4,0.0,0,0,0
2004-10-21,11.185668,11.318961,11.157262,11.294924,848920.7,9531398.0,51.69,0.0,0,0,0
2004-10-22,11.308035,11.31459,11.155076,11.166001,554201.06,6225097.0,51.1,0.0,0,0,0
2004-10-25,11.100448,11.113559,11.039265,11.089522,637491.4,7068151.0,50.75,0.0,0,0,0
2004-10-26,11.100448,11.2534075,11.089522,11.231556,1062638.1,11868113.0,51.4,0.0,0,0,0
2004-10-27,11.209704,11.240296,11.1223,11.22063,1614551.0,18062796.0,51.35,0.0,0,0,0
2004-10-28,11.318961,11.318961,10.96934,11.056746,2616780.8,29126120.0,50.6,0.0,0,0,0
2004-10-29,11.198779,11.2534075,11.196594,11.251223,664949.75,7465731.0,51.49,0.0,0,0,0
2004-11-01,11.262148,11.264333,11.209704,11.231556,554658.7,6232891.0,51.4,0.0,0,0,0
2004-11-02,11.428217,11.5243635,11.38233,11.415107,707967.8,8098637.0,52.24,0.0,0,0,0
2004-11-03,11.528733,11.607397,11.515622,11.596472,1072706.2,12410964.0,53.07,0.0,0,0,0
2004-11-04,11.515622,11.635804,11.467549,11.609583,857615.8,9894026.0,53.13,0.0,0,0,0
2004-11-05,11.620508,11.668582,11.594287,11.648915,1096961.1,12753526.0,53.31,0.0,0,0,0
2004-11-08,11.648915,11.666396,11.548399,11.581176,1152793.1,13372766.0,53.0,0.0,0,0,0
2004-11-09,11.670767,11.679507,11.637989,11.659841,999484.0,11648626.0,53.36,0.0,0,0,0
2004-11-10,11.854317,11.948277,11.806244,11.89802,2389791.8,28360316.0,54.45,0.0,0,0,0
2004-11-11,11.854317,11.924241,11.823726,11.904575,1787996.2,21233372.0,54.48,0.0,0,0,0
2004-11-12,11.904575,12.048794,11.904575,12.035683,2456149.5,29401444.0,55.08,0.0,0,0,0
2004-11-15,12.125274,12.193012,12.105607,12.164605,3365478.5,40876180.0,55.67,0.0,0,0,0
2004-11-16,11.972314,11.974499,11.893649,11.91987,1942220.6,23187644.0,54.55,0.0,0,0,0
2004-11-17,12.029127,12.147124,12.016017,12.088126,1705621.2,20642138.0,55.32,0.0,0,0,0
2004-11-18,12.050979,12.064089,12.013831,12.046609,990788.8,11926530.0,55.13,0.0,0,0,0
2004-11-19,11.998535,12.007277,11.869613,11.889279,2090953.4,24899816.0,54.41,0.0,0,0,0
2004-11-22,11.915501,11.991981,11.908945,11.989795,1049366.6,12546516.0,54.87,0.0,0,0,0
2004-11-23,12.105607,12.16242,12.090311,12.138384,1949542.9,23625620.0,55.55,0.0,0,0,0
2004-11-24,12.175531,12.280417,12.16679,12.271676,2301467.5,28114976.0,56.16,0.0,0,0,0
2004-11-26,12.258565,12.258565,12.182086,12.210493,1269948.8,15512028.0,55.88,0.0,0,0,0
2004-11-29,12.286972,12.286972,12.186457,12.203938,2284534.8,27924448.0,55.85,0.0,0,0,0
2004-11-30,12.24764,12.24764,12.182086,12.193012,1591211.4,19424434.0,55.8,0.0,0,0,0
2004-12-01,12.232344,12.350341,12.232344,12.33723,1924830.4,23695720.0,56.46,0.0,0,0,0
2004-12-02,12.424636,12.424636,12.345971,12.345971,2181108.2,27022172.0,56.5,0.0,0,0,0
2004-12-03,12.335046,12.335046,12.269492,12.32412,2377893.2,29278992.0,56.4,0.0,0,0,0
2004-12-06,12.3416,12.345971,12.302268,12.321935,1659857.2,20452000.0,56.39,0.0,0,0,0
2004-12-07,12.254196,12.286972,12.099051,12.15805,1695553.1,20693016.0,55.64,0.0,0,0,0
2004-12-08,12.018202,12.018202,11.915501,12.016017,1020077.75,12203975.0,54.99,0.0,0,0,0
2004-12-09,12.007277,12.018202,11.82154,12.002906,1652077.5,19667244.0,54.93,0.0,0,0,0
2004-12-10,11.843391,11.843391,11.755986,11.806244,976602.0,11541610.0,54.03,0.0,0,0,0
2004-12-13,11.799689,11.825911,11.745061,11.80843,911159.6,10736666.0,54.04,0.0,0,0,0
2004-12-14,11.926427,11.926427,11.81717,11.882724,1064468.8,12619294.0,54.38,0.0,0,0,0
2004-12-15,12.085941,12.090311,11.994165,12.090311,1445224.5,17425686.0,55.33,0.0,0,0,0
2004-12-16,12.040052,12.042238,11.963573,12.005091,1063095.9,12774804.0,54.94,0.0,0,0,0
2004-12-17,12.018202,12.0225725,11.943908,11.976685,767003.25,9190195.0,54.81,0.0,0,0,0
2004-12-20,12.214864,12.2192335,12.160235,12.186457,5734219.0,69924424.0,55.77,0.0,0,0,0
2004-12-21,12.188642,12.193012,12.142754,12.193012,1285966.1,15658753.0,55.8,0.0,0,0,0
2004-12-22,12.182086,12.182086,12.105607,12.116532,1086435.4,13191059.0,55.45,0.0,0,0,0
2004-12-23,12.160235,12.188642,12.149309,12.184271,1754588.6,21349360.0,55.76,0.0,0,0,0
2004-12-27,12.182086,12.193012,12.116532,12.120903,987585.4,12004328.0,55.47,0.0,0,0,0
2004-12-28,12.127459,12.171161,12.094681,12.16242,839310.25,10190327.0,55.66,0.0,0,0,0
2004-12-29,12.15805,12.164605,12.127459,12.138384,670899.06,8147676.0,55.55,0.0,0,0,0
2004-12-30,12.040052,12.044423,11.996351,12.013831,1074536.8,12909116.0,54.98,0.0,0,0,0
2004-12-31,12.105607,12.123088,12.07283,12.120903,812309.56,9828689.0,55.47,0.0,0,0,0
2005-01-03,12.120903,12.138384,12.044423,12.050979,1521650.2,18386086.0,55.15,0.0,0,0,0
2005-01-04,11.974499,11.98324,11.707914,11.71884,2580627.2,30515674.0,53.63,0.0,0,0,0
2005-01-05,11.581176,11.581176,11.434773,11.452253,1577939.9,18165856.0,52.41,0.0,0,0,0
2005-01-06,11.458809,11.47192,11.384515,11.465364,1087350.8,12435841.0,52.47,0.0,0,0,0
2005-01-07,11.456624,11.456624,11.318961,11.362663,1034264.56,11767368.0,52.0,0.0,0,0,0
