Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-10-26,13.810619,14.000425,13.7835045,13.819658,73575.266,1018314.0,15.29,0.0,0,0,0
2005-10-27,13.666006,13.666006,13.385817,13.385817,23566.213,316967.0,14.81,0.0,0,0,0
2005-10-28,13.548507,13.656967,13.494277,13.629852,21132.145,286935.0,15.08,0.0,0,0,0
2005-10-31,13.75639,14.027541,13.75639,14.009463,6085.1724,84733.0,15.5,0.0,0,0,0
2005-11-01,13.91908,13.937157,13.873889,13.928119,15268.25,212186.0,15.41,0.0,0,0,0
2005-11-02,13.937157,14.370998,13.937157,14.36196,4757.4985,67841.0,15.89,0.0,0,0,0
2005-11-03,14.533689,14.560804,14.244461,14.244461,15046.972,218331.0,15.76,0.0,0,0,0
2005-11-04,14.262538,14.262538,14.108886,14.136002,5200.056,73620.0,15.64,0.0,0,0,0
2005-11-07,14.19023,14.41619,14.19023,14.389075,7855.4043,112045.0,15.92,0.0,0,0,0
2005-11-08,13.901004,13.97331,13.891965,13.937157,225151.38,3141856.0,15.42,0.0,0,0,0
2005-11-09,13.97331,13.97331,13.855811,13.855811,222164.11,3091316.0,15.33,0.0,0,0,0
2005-11-10,13.873889,13.991386,13.720237,13.991386,1438.3135,19871.0,15.48,0.0,0,0,0
2005-11-11,14.081771,14.081771,14.054656,14.081771,6306.451,88706.0,15.58,0.0,0,0,0
2005-11-14,14.506573,14.506573,14.407151,14.407151,1438.3135,20756.0,15.94,0.0,0,0,0
2005-11-15,14.370998,14.461382,14.334845,14.3529215,6417.091,92334.0,15.88,0.0,0,0,0
2005-11-16,14.41619,14.41619,14.217345,14.36196,2655.348,37915.0,15.89,0.0,0,0,0
2005-11-17,14.596957,14.868109,14.551765,14.868109,5531.9746,81574.0,16.45,0.0,0,0,0
2005-11-18,14.9223385,14.9223385,14.750609,14.795802,34740.8,515936.0,16.37,0.0,0,0,0
2005-11-21,14.831955,15.012723,14.831955,15.003684,5421.3354,80894.0,16.6,0.0,0,0,0
2005-11-22,14.994645,15.166375,14.886185,15.166375,7966.0435,119096.0,16.78,0.0,0,0,0
2005-11-23,15.193489,15.202527,15.166375,15.166375,2102.1504,31938.0,16.78,0.0,0,0,0
2005-11-25,15.121182,15.13022,15.094069,15.13022,995.75543,15060.0,16.74,0.0,0,0,0
2005-11-28,15.075991,15.075991,14.804839,14.822916,20468.307,303179.0,16.4,0.0,0,0,0
2005-11-29,14.877146,14.958491,14.822916,14.831955,8297.962,123192.0,16.41,0.0,0,0,0
2005-11-30,14.777725,14.976568,14.777725,14.886185,25336.445,378220.0,16.47,0.0,0,0,0
2005-12-01,15.003684,15.157336,15.003684,15.157336,2323.4294,35007.0,16.77,0.0,0,0,0
2005-12-02,15.121182,15.148297,15.094069,15.148297,1659.5924,25108.0,16.76,0.0,0,0,0
2005-12-05,15.094069,15.094069,15.057914,15.08503,885.11597,13346.0,16.69,0.0,0,0,0
2005-12-06,15.148297,15.157336,15.094069,15.094069,6859.649,103843.0,16.7,0.0,0,0,0
2005-12-07,15.103105,15.103105,14.705419,14.7234955,5642.6143,83436.0,16.29,0.0,0,0,0
2005-12-08,14.74157,14.9133005,14.678303,14.795802,10400.112,153640.0,16.37,0.0,0,0,0
2005-12-09,14.804839,14.831955,14.7234955,14.831955,1659.5924,24532.0,16.41,0.0,0,0,0
2005-12-12,14.949454,14.949454,14.904262,14.931377,3429.8245,51176.0,16.52,0.0,0,0,0
