Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2005-10-26,12.472832,12.57268,12.4395485,12.4395485,80160.87,998660.0,14.95,0.0,0,0,0
2005-10-27,12.273133,12.273133,12.115039,12.115039,28002.22,340266.0,14.56,0.0,0,0,0
2005-10-28,12.140001,12.273133,12.12336,12.273133,7931.9595,96606.0,14.75,0.0,0,0,0
2005-10-31,12.314737,12.431228,12.314737,12.389625,10575.946,130895.0,14.89,0.0,0,0,0
2005-11-01,12.447869,12.464511,12.414587,12.414587,13099.752,162900.0,14.92,0.0,0,0,0
2005-11-02,12.472832,12.522757,12.472832,12.514436,14902.47,186305.0,15.04,0.0,0,0,0
2005-11-03,12.597644,12.597644,12.531077,12.539398,14541.926,183018.0,15.07,0.0,0,0,0
2005-11-04,12.564361,12.564361,12.506115,12.522757,2764.1677,34654.0,15.05,0.0,0,0,0
2005-11-07,12.605964,12.605964,12.531077,12.55604,8052.141,101172.0,15.09,0.0,0,0,0
2005-11-08,12.497795,12.497795,12.456191,12.472832,7931.9595,98856.0,14.99,0.0,0,0,0
2005-11-09,12.481153,12.481153,12.431228,12.447869,14301.563,178004.0,14.96,0.0,0,0,0
2005-11-10,12.456191,12.897191,12.372983,12.372983,32448.926,403471.0,14.87,0.0,0,0,0
2005-11-11,12.547719,12.547719,12.514436,12.522757,12498.846,156524.0,15.05,0.0,0,0,0
2005-11-14,12.531077,12.547719,12.506115,12.547719,2403.624,30144.0,15.08,0.0,0,0,0
2005-11-15,12.57268,12.589323,12.55604,12.564361,4446.7046,55887.0,15.1,0.0,0,0,0
2005-11-16,12.664209,12.664209,12.589323,12.622606,5888.8794,74232.0,15.17,0.0,0,0,0
2005-11-17,12.689172,12.705813,12.647568,12.705813,22113.342,280524.0,15.27,0.0,0,0,0
2005-11-18,12.714134,12.714134,12.697493,12.714134,19228.992,244441.0,15.28,0.0,0,0,0
2005-11-21,12.705813,12.764059,12.664209,12.764059,2403.624,30583.0,15.34,0.0,0,0,0
2005-11-22,12.730776,12.797342,12.714134,12.797342,11657.577,149110.0,15.38,0.0,0,0,0
2005-11-23,12.813983,12.822304,12.7807,12.797342,2523.8054,32317.0,15.38,0.0,0,0,0
2005-11-25,12.805663,12.805663,12.7807,12.7807,1321.9933,16906.0,15.36,0.0,0,0,0
2005-11-28,12.805663,12.805663,12.67253,12.67253,11777.759,149907.0,15.23,0.0,0,0,0
2005-11-29,12.7807,12.797342,12.722455,12.722455,20911.53,267126.0,15.29,0.0,0,0,0
2005-11-30,12.797342,12.797342,12.722455,12.722455,48192.664,614592.0,15.29,0.0,0,0,0
2005-12-01,12.847266,12.897191,12.847266,12.880549,7331.0537,94429.0,15.48,0.0,0,0,0
2005-12-02,12.872229,12.88887,12.797342,12.822304,11897.939,152873.0,15.41,0.0,0,0,0
2005-12-05,12.797342,12.797342,12.739097,12.755738,17065.73,217984.0,15.33,0.0,0,0,0
2005-12-06,12.797342,12.880549,12.797342,12.813983,27521.496,353301.0,15.4,0.0,0,0,0
