Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-10-24,19.332067,19.332067,19.222801,19.300848,12428.521,239620.0,24.73,0.0,0,0,0
2006-10-25,19.472551,19.472551,19.464746,19.472551,640.64545,12473.0,24.95,0.0,0,0,0
2006-10-26,19.652056,19.74571,19.495964,19.74571,5765.8086,113059.0,25.3,0.0,0,0,0
2006-10-27,19.628643,19.64425,19.433527,19.433527,13966.07,273727.0,24.9,0.0,0,0,0
2006-10-30,19.511574,19.57401,19.378895,19.558401,29854.076,580265.0,25.06,0.0,0,0,0
2006-10-31,19.605228,19.605228,19.417917,19.542791,3843.8726,74954.0,25.04,0.0,0,0,0
2006-11-01,19.667665,19.667665,19.08232,19.08232,24857.043,484443.0,24.45,0.0,0,0,0
2006-11-02,18.926226,18.926226,18.910616,18.910616,512.51636,9695.0,24.23,0.0,0,0,0
2006-11-03,19.027685,19.027685,18.863789,18.863789,7687.745,145195.0,24.17,0.0,0,0,0
2006-11-06,19.105732,19.222801,19.03549,19.222801,19091.234,364658.0,24.63,0.0,0,0,0
2006-11-07,19.433527,19.464746,19.285238,19.285238,14094.199,272844.0,24.71,0.0,0,0,0
2006-11-08,19.26963,19.495964,19.222801,19.433527,8328.391,161071.0,24.9,0.0,0,0,0
2006-11-09,19.542791,19.558401,19.23841,19.23841,289315.47,5624000.0,24.65,0.0,0,0,0
2006-11-10,19.300848,19.300848,19.222801,19.230606,4356.3887,83905.0,24.64,0.0,0,0,0
2006-11-13,19.410114,19.449137,19.347677,19.449137,3203.227,62141.0,24.92,0.0,0,0,0
2006-11-14,19.534986,19.753515,19.378895,19.753515,5765.8086,112676.0,25.31,0.0,0,0,0
2006-11-15,19.87839,20.089115,19.87839,20.011068,10122.197,202184.0,25.64,0.0,0,0,0
2006-11-16,20.11253,20.11253,19.925219,19.925219,25369.559,506523.0,25.53,0.0,0,0,0
2006-11-17,19.784735,19.784735,19.65986,19.691078,8328.391,164152.0,25.23,0.0,0,0,0
2006-11-20,19.753515,19.79254,19.652056,19.706688,13197.296,259925.0,25.25,0.0,0,0,0
2006-11-21,19.808147,19.823757,19.722298,19.808147,15631.748,309300.0,25.38,0.0,0,0,0
2006-11-22,19.917414,19.917414,19.808147,19.847172,10506.585,208493.0,25.43,0.0,0,0,0
2006-11-24,19.839367,19.987656,19.839367,19.940826,9097.165,180531.0,25.55,0.0,0,0,0
2006-11-27,19.87839,19.87839,19.449137,19.480354,8969.036,175621.0,24.96,0.0,0,0,0
2006-11-28,19.480354,19.480354,19.339872,19.417917,17681.814,343995.0,24.88,0.0,0,0,0
2006-11-29,19.77693,19.940826,19.769125,19.933023,19731.879,391372.0,25.54,0.0,0,0,0
2006-11-30,19.97985,20.11253,19.862782,20.11253,124157.086,2478430.0,25.77,0.0,0,0,0
2006-12-01,19.97985,19.97985,19.667665,19.831562,18066.201,357536.0,25.41,0.0,0,0,0
2006-12-04,19.940826,20.19838,19.933023,20.174967,147860.97,2977989.0,25.85,0.0,0,0,0
2006-12-05,20.19838,20.307646,20.182772,20.253014,136713.73,2766997.0,25.95,0.0,0,0,0
2006-12-06,20.268621,20.370083,20.268621,20.29984,26010.205,528567.0,26.01,0.0,0,0,0
2006-12-07,20.370083,20.370083,20.135942,20.135942,155548.7,3140751.0,25.8,0.0,0,0,0
2006-12-08,20.057898,20.19838,20.011068,20.135942,185915.3,3726893.0,25.8,0.0,0,0,0
2006-12-11,20.104725,20.151552,20.042288,20.042288,6150.1963,123571.0,25.68,0.0,0,0,0
2006-12-12,20.026678,20.026678,19.847172,19.847172,5253.2925,104363.0,25.43,0.0,0,0,0
2006-12-13,19.956436,19.956436,19.800344,19.823757,7047.0996,139884.0,25.4,0.0,0,0,0
2006-12-14,19.99546,20.174967,19.99546,20.09692,7815.874,157240.0,25.75,0.0,0,0,0
2006-12-15,20.104725,20.104725,19.964241,19.987656,10506.585,210959.0,25.61,0.0,0,0,0
2006-12-18,20.057898,20.057898,19.65986,19.667665,23960.139,475806.0,25.2,0.0,0,0,0
2006-12-19,19.464746,19.722298,19.425722,19.683275,4356.3887,85284.0,25.22,0.0,0,0,0
2006-12-20,19.823757,19.948631,19.76132,19.815952,19219.363,381658.0,25.39,0.0,0,0,0
2006-12-21,19.870584,19.870584,19.636448,19.636448,2818.8398,55727.0,25.16,0.0,0,0,0
2006-12-22,19.597424,19.636448,19.527184,19.527184,29725.947,581317.0,25.02,0.0,0,0,0
