Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-12-03,505.80002,517.0,505.6,510.80002,128.5,65817.0,25.54,0.0,0,0,0
2008-12-04,514.39996,520.0,502.40002,520.0,220.0,113185.0,26.0,0.0,0,0,0
2008-12-05,535.80005,544.39996,523.6,526.6,380.0,204341.0,26.33,0.0,0,0,0
2008-12-08,499.8,510.0,496.19998,503.2,275.0,138321.0,25.16,0.0,0,0,0
2008-12-09,516.2,516.2,501.4,503.2,770.0,391572.0,25.16,0.0,0,0,0
2008-12-10,465.0,467.40002,452.8,457.2,1235.0,567282.0,22.86,0.0,0,0,0
2008-12-11,438.0,446.0,431.0,446.0,175.0,76787.0,22.3,0.0,0,0,0
2008-12-12,446.6,457.59998,436.8,443.4,460.0,204125.0,22.17,0.0,0,0,0
2008-12-15,437.8,437.8,421.19998,423.80002,500.0,213873.0,21.19,0.0,0,0,0
2008-12-16,428.80002,429.8,400.0,401.19998,1570.0,656903.0,20.06,0.0,0,0,0
2008-12-17,399.8,448.2,385.0,395.80002,3150.0,1244842.0,19.79,0.0,0,0,0
2008-12-18,403.0,414.59998,399.19998,410.40002,4620.0,1867450.0,20.52,0.0,0,0,0
2008-12-19,424.0,427.59998,420.0,424.19998,2990.0,1265511.0,21.21,0.0,0,0,0
2008-12-22,406.8,417.59998,406.0,414.0,1395.0,575604.0,20.7,0.0,0,0,0
2008-12-23,417.59998,428.4,396.0,421.4,3190.0,1327633.0,21.07,0.0,0,0,0
2008-12-24,420.0,421.6,411.4,412.2,365.0,151153.0,20.61,0.0,0,0,0
2008-12-26,410.2,412.59998,376.0,390.6,505.0,198785.0,19.53,0.0,0,0,0
2008-12-29,379.0,387.0,357.2,382.59998,1840.0,684296.0,19.13,0.0,0,0,0
2008-12-30,387.59998,391.6,385.0,385.6,660.0,256312.0,19.28,0.0,0,0,0
2008-12-31,398.0,400.0,373.80002,382.0,960.0,369440.0,19.1,0.0,0,0,0
2009-01-02,382.0,386.19998,379.0,385.40002,675.0,258828.0,19.27,0.0,0,0,0
2009-01-05,416.19998,416.19998,396.6,401.0,1945.0,786911.0,20.05,0.0,0,0,0
2009-01-06,410.6,413.0,386.6,392.0,1690.0,677652.0,19.6,0.0,0,0,0
2009-01-07,433.0,433.0,401.4,417.0,765.0,316402.0,20.85,0.0,0,0,0
2009-01-08,393.4,404.8,393.4,400.2,1535.0,612016.0,20.01,0.0,0,0,0
2009-01-09,411.0,411.0,386.6,400.40002,4470.0,1790494.0,20.02,0.0,0,0,0
2009-01-12,420.2,440.0,420.0,432.8,5435.0,2354985.0,21.64,0.0,0,0,0
2009-01-13,432.8,436.19998,422.40002,432.59998,28840.0,12449132.0,21.63,0.0,0,0,0
2009-01-14,434.59998,447.0,433.2,445.80002,15550.0,6908585.0,22.29,0.0,0,0,0
2009-01-15,441.0,452.40002,434.4,436.19998,3700.0,1641860.0,21.81,0.0,0,0,0
2009-01-16,416.4,421.6,408.0,409.59998,4810.0,1989329.0,20.48,0.0,0,0,0
2009-01-20,394.59998,402.40002,386.0,397.40002,11545.0,4554294.0,19.87,0.0,0,0,0
2009-01-21,401.4,406.4,395.2,398.80002,2475.0,993088.0,19.94,0.0,0,0,0
2009-01-22,397.0,398.80002,390.6,394.19998,1270.0,499628.0,19.71,0.0,0,0,0
2009-01-23,375.80002,420.0,353.0,358.80002,6455.0,2369617.0,17.94,0.0,0,0,0
2009-01-26,349.0,355.80002,342.0,352.0,3175.0,1108875.0,17.6,0.0,0,0,0
2009-01-27,358.0,360.2,355.6,359.59998,3230.0,1157147.0,17.98,0.0,0,0,0
2009-01-28,361.19998,370.0,357.0,369.59998,5790.0,2112886.0,18.48,0.0,0,0,0
2009-01-29,372.8,374.0,349.0,349.4,4390.0,1579083.0,17.47,0.0,0,0,0
2009-01-30,340.0,347.2,331.8,334.8,9125.0,3083666.0,16.74,0.0,0,0,0
2009-02-02,342.8,353.80002,339.19998,353.2,3485.0,1204248.0,17.66,0.0,0,0,0
2009-02-03,348.6,362.0,345.40002,355.0,6165.0,2173199.0,17.75,0.0,0,0,0
2009-02-04,350.80002,353.80002,346.6,350.80002,2810.0,983443.0,17.54,0.0,0,0,0
2009-02-05,337.59998,347.59998,336.0,340.0,3835.0,1303577.0,17.0,0.0,0,0,0
2009-02-06,344.4,346.19998,341.6,344.19998,2745.0,944274.0,17.21,0.0,0,0,0
2009-02-09,355.6,360.0,352.59998,356.0,3290.0,1171983.0,17.8,0.0,0,0,0
2009-02-10,350.2,350.2,339.4,340.2,3340.0,1146014.0,17.01,0.0,0,0,0
2009-02-11,336.8,336.8,317.80002,323.2,10845.0,3495256.0,16.16,0.0,0,0,0
2009-02-12,320.0,322.0,315.2,317.19998,7465.0,2379528.0,15.86,0.0,0,0,0
2009-02-13,323.4,328.6,321.0,321.0,7805.0,2527040.0,16.05,0.0,0,0,0
