Date,Open,High,Low,Close
2004-10-27,8.2765,8.2765,8.2765,8.2765
2004-10-28,8.2765,8.2765,8.2765,8.2765
2004-10-29,8.2765,8.2765,8.2765,8.2765
2004-11-01,8.2765,8.2765,8.2765,8.2765
2004-11-02,8.2765,8.2765,8.2765,8.2765
2004-11-03,8.2765,8.2765,8.2765,8.2765
2004-11-04,8.2765,8.2765,8.2765,8.2765
2004-11-05,8.2765,8.2765,8.2765,8.2765
2004-11-08,8.2765,8.2765,8.2765,8.2765
2004-11-09,8.2765,8.2765,8.2765,8.2765
2004-11-10,8.2765,8.2765,8.2765,8.2765
2004-11-11,8.2765,8.2765,8.2765,8.2765
2004-11-12,8.2765,8.2765,8.2765,8.2765
2004-11-15,8.2765,8.2765,8.2765,8.2765
2004-11-16,8.2765,8.2765,8.2765,8.2765
2004-11-17,8.2765,8.2765,8.2765,8.2765
2004-11-18,8.2765,8.2765,8.2765,8.2765
2004-11-19,8.2765,8.2765,8.2765,8.2765
2004-11-22,8.2765,8.2765,8.2765,8.2765
2004-11-23,8.2765,8.2765,8.2765,8.2765
2004-11-24,8.2765,8.2765,8.2765,8.2765
2004-11-25,8.2765,8.2765,8.2765,8.2765
2004-11-26,8.2765,8.2765,8.2765,8.2765
2004-11-29,8.2765,8.2765,8.2765,8.2765
2004-11-30,8.2765,8.2765,8.2765,8.2765
2004-12-01,8.2765,8.2765,8.2765,8.2765
2004-12-02,8.2765,8.2765,8.2765,8.2765
2004-12-03,8.2765,8.2765,8.2765,8.2765
2004-12-06,8.2765,8.2765,8.2765,8.2765
2004-12-07,8.2765,8.2765,8.2765,8.2765
2004-12-08,8.2765,8.2765,8.2765,8.2765
2004-12-09,8.2765,8.2765,8.2765,8.2765
2004-12-10,8.2765,8.2765,8.2765,8.2765
2004-12-13,8.2765,8.2765,8.2765,8.2765
2004-12-14,8.2765,8.2765,8.2765,8.2765
2004-12-15,8.2765,8.2765,8.2765,8.2765
2004-12-16,8.2765,8.2765,8.2765,8.2765
2004-12-17,8.2765,8.2765,8.2765,8.2765
2004-12-20,8.2765,8.2765,8.2765,8.2765
2004-12-21,8.2765,8.2765,8.2765,8.2765
2004-12-22,8.2765,8.2765,8.2765,8.2765
2004-12-23,8.2765,8.2765,8.2765,8.2765
2004-12-24,8.2765,8.2765,8.2765,8.2765
2004-12-27,8.2765,8.2765,8.2765,8.2765
2004-12-28,8.2765,8.2765,8.2765,8.2765
2004-12-29,8.2765,8.2765,8.2765,8.2765
2004-12-30,8.2765,8.2765,8.2765,8.2765
2004-12-31,8.2765,8.2765,8.2765,8.2765
2005-01-03,8.2765,8.2765,8.2765,8.2765
2005-01-04,8.2765,8.2765,8.2765,8.2765
2005-01-05,8.2765,8.2765,8.2765,8.2765
2005-01-06,8.2765,8.2765,8.2765,8.2765
2005-01-07,8.2765,8.2765,8.2765,8.2765
2005-01-10,8.2765,8.2765,8.2765,8.2765
2005-01-11,8.2765,8.2765,8.2765,8.2765
2005-01-12,8.2765,8.2765,8.2765,8.2765
2005-01-13,8.2765,8.2765,8.2765,8.2765
2005-01-14,8.2765,8.2765,8.2765,8.2765
2005-01-17,8.2765,8.2765,8.2765,8.2765
2005-01-18,8.2765,8.2765,8.2765,8.2765
2005-01-19,8.2765,8.2765,8.2765,8.2765
2005-01-20,8.2765,8.2765,8.2765,8.2765
2005-01-21,8.2765,8.2765,8.2765,8.2765
2005-01-24,8.2765,8.2765,8.2765,8.2765
2005-01-25,8.2765,8.2765,8.2765,8.2765
2005-01-26,8.2765,8.2765,8.2765,8.2765
2005-01-27,8.2765,8.2765,8.2765,8.2765
2005-01-28,8.2765,8.2765,8.2765,8.2765
2005-01-31,8.2765,8.2765,8.2765,8.2765
2005-02-01,8.2765,8.2765,8.2765,8.2765
2005-02-02,8.2765,8.2765,8.2765,8.2765
2005-02-03,8.2765,8.2765,8.2765,8.2765
2005-02-04,8.2765,8.2765,8.2765,8.2765
2005-02-07,8.2765,8.2765,8.2765,8.2765
2005-02-08,8.2765,8.2765,8.2765,8.2765
2005-02-09,8.2765,8.2765,8.2765,8.2765
2005-02-10,8.2765,8.2765,8.2765,8.2765
2005-02-11,8.2765,8.2765,8.2765,8.2765
2005-02-14,8.2765,8.2765,8.2765,8.2765
2005-02-15,8.2765,8.2765,8.2765,8.2765
2005-02-16,8.2765,8.2765,8.2765,8.2765
2005-02-17,8.2765,8.2765,8.2765,8.2765
2005-02-18,8.2765,8.2765,8.2765,8.2765
2005-02-21,8.2765,8.2765,8.2765,8.2765
2005-02-22,8.2765,8.2765,8.2765,8.2765
2005-02-23,8.2765,8.2765,8.2765,8.2765
2005-02-24,8.2765,8.2765,8.2765,8.2765
2005-02-25,8.2765,8.2765,8.2765,8.2765
2005-02-28,8.2765,8.2765,8.2765,8.2765
2005-03-01,8.2765,8.2765,8.2765,8.2765
2005-03-02,8.2765,8.2765,8.2765,8.2765
2005-03-03,8.2765,8.2765,8.2765,8.2765
2005-03-04,8.2765,8.2765,8.2765,8.2765
2005-03-07,8.2765,8.2765,8.2765,8.2765
2005-03-08,8.2765,8.2765,8.2765,8.2765
2005-03-09,8.2765,8.2765,8.2765,8.2765
2005-03-10,8.2765,8.2765,8.2765,8.2765
2005-03-11,8.2765,8.2765,8.2765,8.2765
2005-03-14,8.2765,8.2765,8.2765,8.2765
2005-03-15,8.2765,8.2765,8.2765,8.2765
2005-03-16,8.2765,8.2765,8.2765,8.2765
2005-03-17,8.2765,8.2765,8.2765,8.2765
2005-03-18,8.2765,8.2765,8.2765,8.2765
2005-03-21,8.2765,8.2765,8.2765,8.2765
2005-03-22,8.2765,8.2765,8.2765,8.2765
2005-03-23,8.2765,8.2765,8.2765,8.2765
2005-03-24,8.2765,8.2765,8.2765,8.2765
2005-03-28,8.2765,8.2765,8.2765,8.2765
2005-03-29,8.2765,8.2765,8.2765,8.2765
2005-03-30,8.2765,8.2765,8.2765,8.2765
2005-03-31,8.2765,8.2765,8.2765,8.2765
2005-04-01,8.2765,8.2765,8.2765,8.2765
2005-04-04,8.2765,8.2765,8.2765,8.2765
2005-04-05,8.2765,8.2765,8.2765,8.2765
2005-04-06,8.2765,8.2765,8.2765,8.2765
2005-04-07,8.2765,8.2765,8.2765,8.2765
2005-04-08,8.2765,8.2765,8.2765,8.2765
2005-04-11,8.2765,8.2765,8.2765,8.2765
2005-04-12,8.2765,8.2765,8.2765,8.2765
2005-04-13,8.2765,8.2765,8.2765,8.2765
2005-04-14,8.2765,8.2765,8.2765,8.2765
2005-04-15,8.2765,8.2765,8.2765,8.2765
2005-04-18,8.2765,8.2765,8.2765,8.2765
2005-04-19,8.2765,8.2765,8.2765,8.2765
2005-04-20,8.2765,8.2765,8.2765,8.2765
2005-04-21,8.2765,8.2765,8.2765,8.2765
2005-04-22,8.2765,8.2765,8.2765,8.2765
2005-04-25,8.2765,8.2765,8.2765,8.2765
2005-04-26,8.2765,8.2765,8.2765,8.2765
2005-04-27,8.2765,8.2765,8.2765,8.2765
2005-04-28,8.2765,8.2765,8.2765,8.2765
2005-04-29,8.2765,8.2765,8.2765,8.2765
2005-05-02,8.2765,8.2765,8.2765,8.2765
2005-05-03,8.2765,8.2765,8.2765,8.2765
2005-05-04,8.2765,8.2765,8.2765,8.2765
2005-05-05,8.2765,8.2765,8.2765,8.2765
2005-05-06,8.2765,8.2765,8.2765,8.2765
2005-05-09,8.2765,8.2765,8.2765,8.2765
2005-05-10,8.2765,8.2765,8.2765,8.2765
2005-05-11,8.2765,8.2765,8.2765,8.2765
2005-05-12,8.2765,8.2765,8.2765,8.2765
2005-05-13,8.2765,8.2765,8.2765,8.2765
2005-05-16,8.2765,8.2765,8.2765,8.2765
2005-05-17,8.2765,8.2765,8.2765,8.2765
2005-05-18,8.2765,8.2765,8.2765,8.2765
2005-05-19,8.2765,8.2765,8.2765,8.2765
2005-05-20,8.2765,8.2765,8.2765,8.2765
2005-05-23,8.2765,8.2765,8.2765,8.2765
2005-05-24,8.2765,8.2765,8.2765,8.2765
2005-05-25,8.2765,8.2765,8.2765,8.2765
2005-05-26,8.2765,8.2765,8.2765,8.2765
2005-05-27,8.2765,8.2765,8.2765,8.2765
2005-05-30,8.2765,8.2765,8.2765,8.2765
2005-05-31,8.2765,8.2765,8.2765,8.2765
2005-06-01,8.2765,8.2765,8.2765,8.2765
2005-06-02,8.2765,8.2765,8.2765,8.2765
2005-06-03,8.2765,8.2765,8.2765,8.2765
2005-06-06,8.2765,8.2765,8.2765,8.2765
2005-06-07,8.2765,8.2765,8.2765,8.2765
2005-06-08,8.2765,8.2765,8.2765,8.2765
2005-06-09,8.2765,8.2765,8.2765,8.2765
2005-06-10,8.2765,8.2765,8.2765,8.2765
2005-06-13,8.2765,8.2765,8.2765,8.2765
2005-06-14,8.2765,8.2765,8.2765,8.2765
2005-06-15,8.2765,8.2765,8.2765,8.2765
2005-06-16,8.2765,8.2765,8.2765,8.2765
2005-06-17,8.2765,8.2765,8.2765,8.2765
2005-06-20,8.2765,8.2765,8.2765,8.2765
2005-06-21,8.2765,8.2765,8.2765,8.2765
2005-06-22,8.2765,8.2765,8.2765,8.2765
2005-06-23,8.2765,8.2765,8.2765,8.2765
2005-06-24,8.2765,8.2765,8.2765,8.2765
2005-06-27,8.2765,8.2765,8.2765,8.2765
2005-06-28,8.2765,8.2765,8.2765,8.2765
2005-06-29,8.2765,8.2765,8.2765,8.2765
2005-06-30,8.2765,8.2765,8.2765,8.2765
2005-07-01,8.2765,8.2765,8.2765,8.2765
2005-07-04,8.2765,8.2765,8.2765,8.2765
2005-07-05,8.2765,8.2765,8.2765,8.2765
2005-07-06,8.2765,8.2765,8.2765,8.2765
2005-07-07,8.2765,8.2765,8.2765,8.2765
2005-07-08,8.2765,8.2765,8.2765,8.2765
2005-07-11,8.2765,8.2765,8.2765,8.2765
2005-07-12,8.2765,8.2765,8.2765,8.2765
2005-07-13,8.2765,8.2765,8.2765,8.2765
2005-07-14,8.2765,8.2765,8.2765,8.2765
2005-07-15,8.2765,8.2765,8.2765,8.2765
2005-07-18,8.2765,8.2765,8.2765,8.2765
2005-07-19,8.2765,8.2765,8.2765,8.2765
2005-07-20,8.2765,8.2765,8.2765,8.2765
2005-07-21,8.11,8.11,8.11,8.11
2005-07-22,8.1111,8.1111,8.1111,8.1111
2005-07-25,8.1115,8.1115,8.1115,8.1115
2005-07-26,8.1099,8.1099,8.1099,8.1099
2005-07-27,8.1128,8.1128,8.1128,8.1128
2005-07-28,8.108,8.108,8.108,8.108
2005-07-29,8.1056,8.1056,8.1056,8.1056
2005-08-01,8.1046,8.1046,8.1046,8.1046
2005-08-02,8.1032,8.1032,8.1032,8.1032
2005-08-03,8.1051,8.1051,8.1051,8.1051
2005-08-04,8.1027,8.1027,8.1027,8.1027
2005-08-05,8.1037,8.1037,8.1037,8.1037
2005-08-08,8.109,8.109,8.109,8.109
2005-08-09,8.107,8.107,8.107,8.107
2005-08-10,8.1062,8.1062,8.1062,8.1062
2005-08-11,8.1002,8.1002,8.1002,8.1002
2005-08-12,8.098,8.098,8.098,8.098
2005-08-15,8.0971,8.0971,8.0971,8.0971
2005-08-16,8.1002,8.1002,8.1002,8.1002
2005-08-17,8.0997,8.0997,8.0997,8.0997
2005-08-18,8.1007,8.1007,8.1007,8.1007
2005-08-19,8.1047,8.1047,8.1047,8.1047
2005-08-22,8.1056,8.1056,8.1056,8.1056
2005-08-23,8.1012,8.1012,8.1012,8.1012
2005-08-24,8.1005,8.1005,8.1005,8.1005
2005-08-25,8.1002,8.1002,8.1002,8.1002
2005-08-26,8.0965,8.0965,8.0965,8.0965
2005-08-29,8.0954,8.0954,8.0954,8.0954
2005-08-30,8.0973,8.0973,8.0973,8.0973
2005-08-31,8.0998,8.0998,8.0998,8.0998
2005-09-01,8.0949,8.0949,8.0949,8.0949
2005-09-02,8.0935,8.0935,8.0935,8.0935
2005-09-05,8.0773,8.0773,8.0773,8.0773
2005-09-06,8.0754,8.0754,8.0754,8.0754
2005-09-07,8.0751,8.0751,8.0751,8.0751
2005-09-08,8.0763,8.0763,8.0763,8.0763
2005-09-09,8.0783,8.0783,8.0783,8.0783
2005-09-12,8.0794,8.0794,8.0794,8.0794
2005-09-13,8.0762,8.0762,8.0762,8.0762
2005-09-14,8.0778,8.0778,8.0778,8.0778
2005-09-15,8.075,8.075,8.075,8.075
2005-09-16,8.0725,8.0725,8.0725,8.0725
2005-09-19,8.0709,8.0709,8.0709,8.0709
2005-09-20,8.0746,8.0746,8.0746,8.0746
2005-09-21,8.0728,8.0728,8.0728,8.0728
2005-09-22,8.0749,8.0749,8.0749,8.0749
2005-09-23,8.0719,8.0719,8.0719,8.0719
2005-09-26,8.0708,8.0748,8.0708,8.0748
2005-09-27,8.0767,8.0767,8.0767,8.0767
2005-09-28,8.0758,8.0758,8.0708,8.0758
2005-09-29,8.0777,8.0777,8.0732,8.0777
2005-09-30,8.0768,8.0768,8.0723,8.0768
2005-10-03,8.0768,8.0768,8.0768,8.0768
2005-10-04,8.0768,8.0768,8.0768,8.0768
2005-10-05,8.0768,8.0768,8.0768,8.0768
2005-10-06,8.0768,8.0768,8.0768,8.0768
2005-10-07,8.0768,8.0768,8.0768,8.0768
2005-10-10,8.0714,8.0714,8.0714,8.0714
2005-10-11,8.0702,8.0702,8.0702,8.0702
2005-10-12,8.0717,8.0717,8.0717,8.0717
2005-10-13,8.0733,8.0733,8.0733,8.0733
2005-10-14,8.0723,8.0723,8.0664,8.0664
2005-10-17,8.0734,8.0742,8.0734,8.0742
2005-10-18,8.0715,8.0723,8.0715,8.0715
2005-10-19,8.0748,8.0748,8.0748,8.0748
2005-10-20,8.0762,8.0762,8.0762,8.0762
2005-10-21,8.0743,8.0743,8.0743,8.0743
2005-10-24,8.0723,8.0724,8.0723,8.0723
2005-10-25,8.0754,8.0754,8.0754,8.0754
2005-10-26,8.0739,8.0739,8.0739,8.0739
2005-10-27,8.0705,8.0705,8.0705,8.0705
2005-10-28,8.07,8.07,8.07,8.07
2005-10-31,8.0678,8.0816,8.0678,8.0678
2005-11-01,8.0683,8.0821,8.0683,8.0821
2005-11-02,8.0698,8.0836,8.0698,8.0698
2005-11-03,8.0689,8.0827,8.0664,8.0664
2005-11-04,8.0679,8.0832,8.0679,8.0832
2005-11-07,8.0694,8.0694,8.0694,8.0694
2005-11-08,8.0715,8.0853,8.0715,8.0853
2005-11-09,8.0705,8.0843,8.0705,8.0843
2005-11-10,8.0695,8.0836,8.0695,8.0822
2005-11-11,8.0685,8.0826,8.0685,8.0823
2005-11-14,8.0694,8.0832,8.0669,8.078
2005-11-15,8.0669,8.0807,8.0669,8.08
2005-11-16,8.0683,8.0827,8.0677,8.078
2005-11-17,8.0673,8.0825,8.0673,8.0825
2005-11-18,8.0683,8.084,8.067,8.067
2005-11-21,8.067,8.0813,8.067,8.0813
2005-11-22,8.0793,8.0819,8.0793,8.0819
2005-11-23,8.0799,8.0819,8.076,8.076
2005-11-24,8.0776,8.0786,8.076,8.0786
2005-11-25,8.0765,8.0789,8.0765,8.0773
2005-11-28,8.0775,8.0805,8.0775,8.0805
2005-11-29,8.0785,8.0785,8.075,8.0756
2005-11-30,8.0781,8.0781,8.0756,8.0756
2005-12-01,8.0764,8.0784,8.0764,8.0764
2005-12-02,8.0758,8.0758,8.0758,8.0758
2005-12-05,8.0766,8.079,8.0766,8.079
2005-12-06,8.0768,8.077,8.076,8.076
2005-12-07,8.074,8.0765,8.074,8.0751
2005-12-08,8.0731,8.076,8.0731,8.076
2005-12-09,8.0753,8.0753,8.074,8.074
2005-12-12,8.0725,8.0725,8.0725,8.0725
2005-12-13,8.073,8.074,8.0728,8.0728
2005-12-14,8.0711,8.0726,8.0711,8.0726
2005-12-15,8.071,8.072,8.071,8.0715
2005-12-16,8.07,8.072,8.07,8.0716
2005-12-19,8.069,8.071,8.069,8.071
2005-12-20,8.0708,8.0708,8.0708,8.0708
2005-12-21,8.07,8.0739,8.07,8.0739
2005-12-22,8.0725,8.0746,8.0725,8.0738
2005-12-23,8.0735,8.074,8.0735,8.0739
2005-12-26,8.07,8.0738,8.07,8.0738
2005-12-27,8.0715,8.0739,8.0715,8.0724
2005-12-28,8.07,8.0715,8.07,8.0715
2005-12-29,8.068,8.068,8.068,8.068
2005-12-30,8.067,8.0682,8.067,8.0682
2006-01-02,8.0682,8.0682,8.0682,8.0682
2006-01-03,8.0682,8.0682,8.0682,8.0682
2006-01-04,8.0662,8.067,8.0655,8.067
2006-01-05,8.063,8.0654,8.063,8.0637
2006-01-06,8.0648,8.0648,8.063,8.063
2006-01-09,8.0639,8.0639,8.062,8.0621
2006-01-10,8.0674,8.0674,8.062,8.062
2006-01-11,8.0689,8.0689,8.065,8.066
2006-01-12,8.0669,8.0669,8.063,8.0639
2006-01-13,8.0682,8.0682,8.0677,8.0678
2006-01-16,8.0654,8.0668,8.064,8.0653
2006-01-17,8.0659,8.067,8.0659,8.067
2006-01-18,8.0684,8.0693,8.0684,8.0693
2006-01-19,8.0686,8.0686,8.065,8.0667
2006-01-20,8.0629,8.0629,8.0581,8.0581
2006-01-23,8.0618,8.0635,8.0609,8.0609
2006-01-24,8.0609,8.0622,8.0597,8.0597
2006-01-25,8.0614,8.0627,8.0614,8.0627
2006-01-26,8.0604,8.0618,8.06,8.06
2006-01-27,8.0594,8.062,8.0594,8.062
2006-01-30,8.062,8.062,8.062,8.062
2006-01-31,8.062,8.062,8.062,8.062
2006-02-01,8.062,8.062,8.062,8.062
2006-02-02,8.062,8.062,8.062,8.062
2006-02-03,8.062,8.062,8.062,8.062
2006-02-06,8.0544,8.0618,8.053,8.0569
2006-02-07,8.0552,8.0565,8.055,8.055
2006-02-08,8.0532,8.0554,8.0525,8.0525
2006-02-09,8.0544,8.0545,8.0518,8.0545
2006-02-10,8.053,8.053,8.0481,8.0482
2006-02-13,8.0545,8.0545,8.0441,8.0441
2006-02-14,8.0461,8.0461,8.045,8.045
2006-02-15,8.0465,8.0545,8.0465,8.0545
2006-02-16,8.0479,8.0484,8.0455,8.048
2006-02-17,8.0477,8.0482,8.046,8.0465
2006-02-20,8.0545,8.0545,8.045,8.047
2006-02-21,8.0469,8.0495,8.0445,8.0495
2006-02-22,8.0481,8.0495,8.0442,8.0456
2006-02-23,8.0474,8.0495,8.0455,8.0455
2006-02-24,8.0416,8.0495,8.0405,8.0405
2006-02-27,8.0404,8.0495,8.038,8.0387
2006-02-28,8.0399,8.0495,8.0379,8.0379
2006-03-01,8.0374,8.0377,8.0345,8.0345
2006-03-02,8.0379,8.0379,8.0341,8.0341
2006-03-03,8.0341,8.0377,8.0341,8.0347
2006-03-06,8.037,8.0374,8.0343,8.0345
2006-03-07,8.0409,8.0409,8.0347,8.0404
2006-03-08,8.0459,8.0467,8.0455,8.0455
2006-03-09,8.0455,8.049,8.0384,8.0489
2006-03-10,8.0476,8.05,8.0445,8.05
2006-03-13,8.0445,8.0502,8.0445,8.0485
2006-03-14,8.0459,8.0473,8.0445,8.0473
2006-03-15,8.0372,8.038,8.0357,8.036
2006-03-16,8.0334,8.037,8.0334,8.0365
2006-03-17,8.0294,8.0318,8.029,8.0294
2006-03-20,8.0234,8.029,8.0225,8.029
2006-03-21,8.0256,8.0294,8.0247,8.026
2006-03-22,8.029,8.0294,8.0253,8.0263
2006-03-23,8.028,8.0294,8.0257,8.0271
2006-03-24,8.028,8.0313,8.0272,8.0274
2006-03-27,8.0245,8.0245,8.0194,8.0194
2006-03-28,8.0196,8.0215,8.0184,8.0187
2006-03-29,8.0255,8.0265,8.0234,8.0234
2006-03-30,8.0254,8.0254,8.0225,8.0233
2006-03-31,8.0165,8.0173,8.0148,8.0155
2006-04-03,8.02,8.0234,8.0175,8.0185
2006-04-04,8.0185,8.0188,8.0146,8.0146
2006-04-05,8.0104,8.0146,8.0061,8.0085
2006-04-06,8.0085,8.009,8.0055,8.0055
2006-04-07,8.0055,8.0118,8.0055,8.0094
2006-04-10,8.0024,8.0101,8.0,8.0044
2006-04-11,8.0085,8.0095,8.0065,8.0085
2006-04-12,8.0104,8.0108,8.006,8.0094
2006-04-13,8.0094,8.0232,8.0094,8.016
2006-04-14,8.016,8.0168,8.011,8.014
2006-04-17,8.0142,8.0185,8.0125,8.0185
2006-04-18,8.0124,8.022,8.0105,8.0215
2006-04-19,8.0215,8.0215,8.0091,8.011
2006-04-20,8.0101,8.013,8.0101,8.011
2006-04-21,8.011,8.0194,8.011,8.0145
2006-04-24,8.0169,8.017,8.013,8.0163
2006-04-25,8.0144,8.0145,8.0095,8.0095
2006-04-26,8.02,8.0204,8.0155,8.0163
2006-04-27,8.018,8.0189,8.0145,8.0162
2006-04-28,8.0149,8.015,8.0114,8.0114
2006-05-01,8.0114,8.0114,8.0114,8.0114
2006-05-02,8.0114,8.0114,8.0114,8.0114
2006-05-03,8.0114,8.0114,8.0114,8.0114
2006-05-04,8.0114,8.0114,8.0114,8.0114
2006-05-05,8.0114,8.0114,8.0114,8.0114
2006-05-08,8.0065,8.0114,8.0045,8.0068
2006-05-09,8.0049,8.0114,8.0015,8.0027
2006-05-10,8.004,8.004,8.0015,8.0033
2006-05-11,8.0037,8.0046,8.0027,8.0035
2006-05-12,8.0057,8.0066,8.002,8.0045
2006-05-15,7.9957,8.0055,7.9955,8.0055
2006-05-16,8.0055,8.0134,8.0005,8.0005
2006-05-17,8.0005,8.0044,7.9985,7.9985
2006-05-18,7.9985,8.0165,7.9985,8.0079
2006-05-19,8.0079,8.018,8.0075,8.0175
2006-05-22,8.02,8.026,8.02,8.0235
2006-05-23,8.0235,8.0235,8.0151,8.0175
2006-05-24,8.0205,8.0253,8.0175,8.0175
2006-05-25,8.0175,8.0252,8.0175,8.0225
2006-05-26,8.0225,8.0235,8.0187,8.0225
2006-05-29,8.0257,8.0266,8.0201,8.0201
2006-05-30,8.0259,8.03,8.0225,8.03
2006-05-31,8.0163,8.0253,8.0163,8.0215
2006-06-01,8.0194,8.0246,8.0175,8.0184
2006-06-02,8.0189,8.0225,8.0189,8.0205
2006-06-05,8.008,8.0205,8.0055,8.0057
2006-06-06,8.011,8.0205,8.0088,8.012
2006-06-07,8.0148,8.0205,8.0148,8.016
2006-06-08,8.0158,8.0205,8.015,8.016
2006-06-09,8.0164,8.0205,8.0092,8.0092
2006-06-12,8.016,8.0205,8.0134,8.015
2006-06-13,8.0048,8.0205,8.0013,8.0205
2006-06-14,8.0035,8.0205,7.9985,7.9985
2006-06-15,7.9983,8.0,7.996,7.9989
2006-06-16,7.9951,7.9981,7.9945,7.9981
2006-06-19,8.0002,8.0078,7.9993,8.0057
2006-06-20,8.002,8.0205,8.0009,8.0009
2006-06-21,7.9965,7.9988,7.9963,7.9985
2006-06-22,7.9959,7.9965,7.995,7.9963
2006-06-23,8.0001,8.0205,7.9978,7.9978
2006-06-26,8.0022,8.0022,7.9998,8.0
2006-06-27,7.9975,7.999,7.9963,7.998
2006-06-28,7.9979,7.9985,7.9959,7.998
2006-06-29,7.9976,7.9985,7.995,7.995
2006-06-30,7.994,7.994,7.9905,7.9905
2006-07-03,7.991,7.9982,7.9899,7.9982
2006-07-04,7.9919,8.0009,7.991,7.991
2006-07-05,7.9928,7.9959,7.9919,7.9955
2006-07-06,7.9935,7.9958,7.9896,7.9935
2006-07-07,7.9915,7.9935,7.983,7.983
2006-07-10,7.989,7.9892,7.983,7.9867
2006-07-11,7.9909,7.9935,7.9865,7.989
2006-07-12,7.989,7.9955,7.9875,7.9935
2006-07-13,7.9923,7.9938,7.9897,7.9899
2006-07-14,7.994,7.9968,7.989,7.9968
2006-07-17,7.996,7.9975,7.9935,7.9975
2006-07-18,7.9991,8.004,7.9975,7.998
2006-07-19,8.0008,8.0025,7.999,8.001
2006-07-20,8.001,8.001,7.9893,7.9905
2006-07-21,7.9905,7.9905,7.9803,7.9803
2006-07-24,7.9829,7.9875,7.9803,7.9851
2006-07-25,7.9854,7.987,7.9845,7.9852
2006-07-26,7.9852,7.9875,7.982,7.982
2006-07-27,7.982,7.982,7.9728,7.974
2006-07-28,7.984,7.984,7.9685,7.97
2006-07-31,7.9705,7.9743,7.9643,7.969
2006-08-01,7.972,7.9743,7.9665,7.973
2006-08-02,7.9743,7.9743,7.967,7.9703
2006-08-03,7.9737,7.976,7.9735,7.9748
2006-08-04,7.9756,7.9772,7.9743,7.977
2006-08-07,7.969,7.9743,7.9646,7.968
2006-08-08,7.9715,7.973,7.9672,7.9712
2006-08-09,7.975,7.979,7.9745,7.9745
2006-08-10,7.9672,7.969,7.9666,7.969
2006-08-11,7.97,7.9759,7.97,7.9759
2006-08-14,7.9895,7.9895,7.983,7.983
2006-08-15,7.9915,8.0,7.9915,8.0
2006-08-16,7.9811,7.9875,7.9745,7.9875
2006-08-17,7.9745,7.978,7.9745,7.978
2006-08-18,7.972,7.975,7.9711,7.974
2006-08-21,7.9673,7.9745,7.9633,7.9659
2006-08-22,7.9656,7.9662,7.9641,7.9659
2006-08-23,7.9678,7.9702,7.9659,7.9674
2006-08-24,7.9698,7.974,7.9674,7.9694
2006-08-25,7.9699,7.9761,7.9694,7.9761
2006-08-28,7.971,7.971,7.9682,7.9682
2006-08-29,7.9653,7.9694,7.9597,7.9622
2006-08-30,7.9582,7.9586,7.957,7.9585
2006-08-31,7.956,7.9569,7.9533,7.9533
2006-09-01,7.9574,7.9574,7.9525,7.953
2006-09-04,7.947,7.9483,7.938,7.938
2006-09-05,7.9409,7.9425,7.937,7.9385
2006-09-06,7.9446,7.949,7.9418,7.9418
2006-09-07,7.9483,7.9492,7.9409,7.9409
2006-09-08,7.9552,7.9552,7.9455,7.9455
2006-09-11,7.9455,7.9592,7.9455,7.9527
2006-09-12,7.9527,7.9536,7.9455,7.946
2006-09-13,7.945,7.953,7.945,7.9478
2006-09-14,7.9451,7.9461,7.9415,7.9458
2006-09-15,7.9434,7.9455,7.941,7.9443
2006-09-18,7.9406,7.9475,7.94,7.9458
2006-09-19,7.9326,7.936,7.9326,7.936
2006-09-20,7.932,7.932,7.9256,7.9263
2006-09-21,7.9239,7.9248,7.923,7.923
2006-09-22,7.9172,7.9172,7.916,7.9165
2006-09-25,7.9171,7.9205,7.917,7.92
2006-09-26,7.9134,7.917,7.9103,7.9103
2006-09-27,7.905,7.906,7.9028,7.9038
2006-09-28,7.8973,7.9045,7.893,7.893
2006-09-29,7.9062,7.9075,7.903,7.9055
2006-10-02,7.9055,7.9055,7.9055,7.9055
2006-10-03,7.9055,7.9055,7.9055,7.9055
2006-10-04,7.9055,7.9055,7.9055,7.9055
2006-10-05,7.9055,7.9055,7.9055,7.9055
2006-10-06,7.9055,7.9055,7.9055,7.9055
2006-10-09,7.9078,7.9087,7.899,7.9
2006-10-10,7.898,7.9112,7.898,7.9037
2006-10-11,7.9139,7.9178,7.9117,7.9155
2006-10-12,7.9149,7.9161,7.912,7.9128
2006-10-13,7.91,7.91,7.8998,7.9
2006-10-16,7.9132,7.9132,7.907,7.9083
2006-10-17,7.9094,7.9105,7.906,7.906
2006-10-18,7.9069,7.9075,7.903,7.9075
2006-10-19,7.9065,7.9086,7.905,7.9075
2006-10-20,7.8979,7.9038,7.897,7.9038
2006-10-23,7.8995,7.9002,7.897,7.8985
2006-10-24,7.9033,7.9038,7.9,7.9
2006-10-25,7.9,7.9,7.897,7.8982
2006-10-26,7.894,7.894,7.8915,7.892
2006-10-27,7.8873,7.8905,7.8846,7.8881
2006-10-30,7.877,7.877,7.875,7.8769
2006-10-31,7.8776,7.8788,7.876,7.8765
2006-11-01,7.872,7.8765,7.8695,7.8719
2006-11-02,7.8734,7.8765,7.872,7.8733
2006-11-03,7.8713,7.8765,7.869,7.871
2006-11-06,7.8788,7.8788,7.875,7.875
2006-11-07,7.8813,7.8813,7.874,7.874
