Date,Open,High,Low,Close
2004-08-27,7.7992,7.7999,7.7992,7.7994
2004-08-30,7.7994,7.8005,7.7994,7.7994
2004-08-31,7.7995,7.8002,7.7995,7.7995
2004-09-01,7.7994,7.8,7.7994,7.8
2004-09-02,7.7998,7.7998,7.7967,7.7967
2004-09-03,7.7974,7.7994,7.7974,7.7992
2004-09-06,7.7985,7.7999,7.7985,7.7994
2004-09-07,7.7994,7.7996,7.7989,7.7992
2004-09-08,7.7992,7.7996,7.7991,7.7991
2004-09-09,7.7993,7.7995,7.7982,7.7982
2004-09-10,7.7985,7.7996,7.7985,7.7993
2004-09-13,7.799,7.7995,7.799,7.7993
2004-09-14,7.799,7.7994,7.7973,7.7973
2004-09-15,7.7981,7.7995,7.7981,7.7989
2004-09-16,7.7992,7.7995,7.7992,7.7992
2004-09-17,7.7991,7.7998,7.7991,7.7992
2004-09-20,7.7993,7.7998,7.7993,7.7993
2004-09-21,7.7994,7.7998,7.7993,7.7993
2004-09-22,7.7992,7.7996,7.799,7.799
2004-09-23,7.7983,7.7991,7.7982,7.7982
2004-09-24,7.7982,7.7995,7.7982,7.7995
2004-09-27,7.7982,7.7997,7.7982,7.7993
2004-09-28,7.7991,7.7995,7.7985,7.7985
2004-09-29,7.7985,7.7993,7.7984,7.7984
2004-09-30,7.799,7.799,7.796,7.7962
2004-10-01,7.7976,7.7976,7.7967,7.7967
2004-10-04,7.7976,7.7986,7.7975,7.7975
2004-10-05,7.7977,7.7983,7.7975,7.7975
2004-10-06,7.798,7.7986,7.7976,7.7976
2004-10-07,7.798,7.7981,7.7963,7.7963
2004-10-08,7.7962,7.7974,7.7824,7.7825
2004-10-11,7.79,7.7923,7.7886,7.7896
2004-10-12,7.7917,7.793,7.7906,7.7922
2004-10-13,7.79,7.7947,7.79,7.7915
2004-10-14,7.7913,7.7933,7.7908,7.7908
2004-10-15,7.791,7.791,7.787,7.787
2004-10-18,7.7874,7.791,7.7874,7.7891
2004-10-19,7.7896,7.7921,7.789,7.7894
2004-10-20,7.7903,7.7903,7.7856,7.7867
2004-10-21,7.7867,7.7879,7.7857,7.7879
2004-10-22,7.7856,7.7878,7.7855,7.7855
2004-10-25,7.7856,7.7858,7.7757,7.7775
2004-10-26,7.7772,7.7814,7.7772,7.7805
2004-10-27,7.779,7.7824,7.7765,7.7765
2004-10-28,7.7767,7.7841,7.7733,7.7773
2004-10-29,7.7776,7.7835,7.7771,7.7835
2004-11-01,7.7835,7.7835,7.7793,7.7793
2004-11-02,7.7792,7.7828,7.7792,7.7815
2004-11-03,7.7815,7.7825,7.78,7.78
2004-11-04,7.7803,7.7803,7.7756,7.7757
2004-11-05,7.7784,7.7784,7.7705,7.7705
2004-11-08,7.7732,7.7763,7.7705,7.7733
2004-11-09,7.7736,7.7779,7.7736,7.7745
2004-11-10,7.774,7.7818,7.774,7.7798
2004-11-11,7.779,7.7827,7.778,7.778
2004-11-12,7.7788,7.7813,7.7708,7.7708
2004-11-15,7.7708,7.7766,7.7708,7.7745
2004-11-16,7.7743,7.7763,7.7738,7.7743
2004-11-17,7.7742,7.7762,7.7732,7.7741
2004-11-18,7.7744,7.7789,7.7729,7.775
2004-11-19,7.7727,7.7788,7.7718,7.7718
2004-11-22,7.7718,7.7762,7.7718,7.772
2004-11-23,7.7725,7.7788,7.7725,7.776
2004-11-24,7.7776,7.7776,7.7725,7.773
2004-11-25,7.7748,7.7748,7.7712,7.7712
2004-11-26,7.7712,7.7747,7.7712,7.7725
2004-11-29,7.7734,7.7767,7.7734,7.7758
2004-11-30,7.7756,7.7772,7.774,7.7745
2004-12-01,7.7757,7.7771,7.7732,7.7732
2004-12-02,7.7753,7.7753,7.7716,7.7733
2004-12-03,7.7734,7.7751,7.7705,7.7705
2004-12-06,7.7705,7.7723,7.7699,7.7703
2004-12-07,7.7712,7.7725,7.7704,7.7706
2004-12-08,7.7696,7.772,7.7696,7.7699
2004-12-09,7.7702,7.7778,7.7702,7.774
2004-12-10,7.774,7.7781,7.771,7.775
2004-12-13,7.7765,7.7772,7.775,7.775
2004-12-14,7.7751,7.7765,7.7733,7.7733
2004-12-15,7.7735,7.7759,7.7735,7.7755
2004-12-16,7.7747,7.7758,7.7739,7.7739
2004-12-17,7.7739,7.7805,7.7739,7.7803
2004-12-20,7.7802,7.7815,7.7792,7.7802
2004-12-21,7.7801,7.7803,7.7797,7.7797
2004-12-22,7.7798,7.7826,7.7798,7.782
2004-12-23,7.7807,7.7817,7.7807,7.7808
2004-12-24,7.781,7.7841,7.781,7.7823
2004-12-27,7.7822,7.7842,7.7819,7.7825
2004-12-28,7.7822,7.7826,7.7722,7.7726
2004-12-29,7.772,7.7808,7.772,7.7769
2004-12-30,7.7783,7.7783,7.7756,7.7756
2004-12-31,7.7763,7.7763,7.7721,7.7721
2005-01-03,7.7753,7.7801,7.7753,7.7773
2005-01-04,7.7778,7.7857,7.7778,7.7851
2005-01-05,7.7852,7.7901,7.7852,7.7881
2005-01-06,7.7882,7.7946,7.788,7.7937
2005-01-07,7.7934,7.7934,7.7883,7.7904
2005-01-10,7.7913,7.7965,7.7913,7.7952
2005-01-11,7.7943,7.7975,7.7932,7.7958
2005-01-12,7.7962,7.7966,7.7933,7.7933
2005-01-13,7.7958,7.7958,7.7898,7.7905
2005-01-14,7.7912,7.7967,7.7912,7.7945
2005-01-17,7.7956,7.7975,7.7951,7.797
2005-01-18,7.7961,7.7991,7.7961,7.7984
2005-01-19,7.7984,7.7987,7.7983,7.7983
2005-01-20,7.7984,7.7986,7.7974,7.7979
2005-01-21,7.7976,7.7986,7.7976,7.7984
2005-01-24,7.7983,7.7986,7.7979,7.7983
2005-01-25,7.7977,7.799,7.7977,7.7989
2005-01-26,7.7987,7.799,7.7985,7.7989
2005-01-27,7.7988,7.7988,7.7983,7.7983
2005-01-28,7.7981,7.7993,7.7978,7.7991
2005-01-31,7.7983,7.7995,7.7983,7.7993
2005-02-01,7.7992,7.7995,7.7992,7.7995
2005-02-02,7.7994,7.7995,7.7994,7.7995
2005-02-03,7.7993,7.7995,7.7993,7.7993
2005-02-04,7.7993,7.7994,7.7983,7.7983
2005-02-07,7.799,7.7995,7.799,7.7993
2005-02-08,7.799,7.7998,7.799,7.7992
2005-02-09,7.7993,7.7995,7.7993,7.7994
2005-02-10,7.7993,7.7995,7.7993,7.7993
2005-02-11,7.7993,7.7995,7.7993,7.7995
2005-02-14,7.7993,7.7994,7.7992,7.7992
2005-02-15,7.7988,7.7996,7.7983,7.7983
2005-02-16,7.7993,7.7995,7.7991,7.7991
2005-02-17,7.7992,7.7994,7.7992,7.7994
2005-02-18,7.7992,7.7995,7.7992,7.7993
2005-02-21,7.7993,7.7995,7.7993,7.7995
2005-02-22,7.7993,7.7995,7.7993,7.7995
2005-02-23,7.7991,7.7995,7.7991,7.7992
2005-02-24,7.7994,7.7994,7.7993,7.7993
2005-02-25,7.7992,7.7994,7.7992,7.7993
2005-02-28,7.7993,7.7993,7.7984,7.7984
2005-03-01,7.7985,7.7994,7.7985,7.7993
2005-03-02,7.7993,7.7995,7.7993,7.7993
2005-03-03,7.7993,7.7994,7.7993,7.7994
2005-03-04,7.7993,7.7994,7.7991,7.7991
2005-03-07,7.7993,7.7994,7.7993,7.7994
2005-03-08,7.7992,7.7995,7.7992,7.7994
2005-03-09,7.7993,7.7995,7.7993,7.7994
2005-03-10,7.7994,7.7994,7.7989,7.7989
2005-03-11,7.7989,7.7993,7.7987,7.7987
2005-03-14,7.7983,7.7994,7.7983,7.7994
2005-03-15,7.7992,7.7995,7.7992,7.7994
2005-03-16,7.7993,7.7995,7.7993,7.7994
2005-03-17,7.7993,7.7994,7.7993,7.7994
2005-03-18,7.7989,7.7993,7.7978,7.7983
2005-03-21,7.799,7.7992,7.7989,7.7989
2005-03-22,7.7985,7.7994,7.7985,7.7994
2005-03-23,7.7989,7.7993,7.7989,7.7991
2005-03-24,7.7993,7.7994,7.7993,7.7993
2005-03-28,7.7993,7.7994,7.7993,7.7993
2005-03-29,7.7993,7.7995,7.7992,7.7992
2005-03-30,7.7993,7.7993,7.7989,7.7989
2005-03-31,7.7989,7.799,7.7989,7.7989
2005-04-01,7.7988,7.799,7.7986,7.7986
2005-04-04,7.7983,7.7994,7.7983,7.7989
2005-04-05,7.7991,7.7993,7.7991,7.7992
2005-04-06,7.7991,7.7994,7.7991,7.7992
2005-04-07,7.7986,7.7989,7.7986,7.7987
2005-04-08,7.7984,7.799,7.7983,7.7983
2005-04-11,7.7988,7.799,7.7987,7.7987
2005-04-12,7.7987,7.7989,7.7986,7.7986
2005-04-13,7.7987,7.799,7.7987,7.7988
2005-04-14,7.7985,7.7987,7.7985,7.7986
2005-04-15,7.7984,7.7985,7.7978,7.7978
2005-04-18,7.7979,7.7988,7.7979,7.7984
2005-04-19,7.7986,7.7989,7.7984,7.7984
2005-04-20,7.7986,7.7992,7.7986,7.7991
2005-04-21,7.7987,7.7991,7.7987,7.7989
2005-04-22,7.7989,7.7989,7.7947,7.7965
2005-04-25,7.7965,7.7972,7.7956,7.7958
2005-04-26,7.7963,7.7986,7.7963,7.7978
2005-04-27,7.7978,7.7989,7.7978,7.7983
2005-04-28,7.7983,7.7988,7.7982,7.7982
2005-04-29,7.7982,7.7984,7.7926,7.7943
2005-05-02,7.7955,7.7966,7.7954,7.7961
2005-05-03,7.7955,7.797,7.7955,7.7963
2005-05-04,7.7963,7.7963,7.7908,7.7908
2005-05-05,7.7918,7.7937,7.7908,7.7908
2005-05-06,7.7905,7.7934,7.7905,7.7918
2005-05-09,7.792,7.7975,7.792,7.7959
2005-05-10,7.7968,7.7984,7.7968,7.798
2005-05-11,7.798,7.7986,7.7941,7.7979
2005-05-12,7.7984,7.7984,7.7963,7.7967
2005-05-13,7.7967,7.7985,7.7967,7.798
2005-05-16,7.7983,7.7992,7.7983,7.7989
2005-05-17,7.7983,7.7993,7.7983,7.799
2005-05-18,7.7989,7.8086,7.7931,7.794
2005-05-19,7.7988,7.7988,7.7893,7.7933
2005-05-20,7.7906,7.7928,7.7896,7.7896
2005-05-23,7.7915,7.7915,7.7867,7.7879
2005-05-24,7.7863,7.7863,7.7788,7.7807
2005-05-25,7.7785,7.782,7.7773,7.7802
2005-05-26,7.7793,7.781,7.7787,7.7793
2005-05-27,7.7793,7.7793,7.7773,7.7773
2005-05-30,7.7764,7.7799,7.7764,7.7782
2005-05-31,7.7782,7.7799,7.7782,7.7797
2005-06-01,7.7787,7.7853,7.7787,7.7831
2005-06-02,7.7837,7.7837,7.7823,7.7823
2005-06-03,7.782,7.7832,7.781,7.7824
2005-06-06,7.7822,7.7822,7.7808,7.781
2005-06-07,7.7814,7.7822,7.7804,7.7804
2005-06-08,7.7798,7.7815,7.7798,7.7806
2005-06-09,7.7806,7.7815,7.7797,7.7797
2005-06-10,7.7808,7.7808,7.7777,7.7777
2005-06-13,7.7797,7.7797,7.7755,7.7755
2005-06-14,7.7783,7.7783,7.7742,7.7758
2005-06-15,7.7758,7.7758,7.7731,7.7732
2005-06-16,7.7735,7.7767,7.7735,7.7741
2005-06-17,7.7751,7.7753,7.7733,7.7733
2005-06-20,7.7749,7.7749,7.7729,7.7736
2005-06-21,7.7719,7.7746,7.7717,7.7735
2005-06-22,7.7735,7.7735,7.7685,7.7686
2005-06-23,7.7686,7.7706,7.7678,7.7703
2005-06-24,7.7703,7.7722,7.7703,7.7718
2005-06-27,7.7727,7.7732,7.7703,7.7708
2005-06-28,7.77,7.771,7.7694,7.7702
2005-06-29,7.7701,7.7741,7.7696,7.7696
2005-06-30,7.7733,7.7733,7.7699,7.7699
2005-07-01,7.7719,7.7735,7.7691,7.7727
2005-07-04,7.7733,7.774,7.7731,7.7731
2005-07-05,7.7723,7.774,7.7705,7.7705
2005-07-06,7.774,7.7753,7.7722,7.7722
2005-07-07,7.774,7.7741,7.7726,7.773
2005-07-08,7.773,7.7745,7.773,7.773
2005-07-11,7.7735,7.7785,7.7735,7.7771
2005-07-12,7.7775,7.78,7.7765,7.7765
2005-07-13,7.7775,7.7796,7.7773,7.7782
2005-07-14,7.7788,7.7788,7.7763,7.7763
2005-07-15,7.778,7.7784,7.7755,7.7755
2005-07-18,7.7778,7.7778,7.7758,7.7758
2005-07-19,7.7755,7.7796,7.7755,7.7763
2005-07-20,7.7765,7.7787,7.7765,7.7772
2005-07-21,7.7775,7.7799,7.7635,7.7635
2005-07-22,7.7683,7.7744,7.7683,7.7699
2005-07-25,7.77,7.775,7.77,7.7745
2005-07-26,7.7745,7.7782,7.774,7.777
2005-07-27,7.777,7.7795,7.777,7.777
2005-07-28,7.777,7.778,7.7737,7.7737
2005-07-29,7.774,7.7753,7.7727,7.7742
2005-08-01,7.7735,7.774,7.7727,7.7727
2005-08-02,7.7728,7.7729,7.7718,7.7728
2005-08-03,7.772,7.7735,7.7719,7.7729
2005-08-04,7.773,7.7741,7.7725,7.7731
2005-08-05,7.772,7.7743,7.7708,7.7708
2005-08-08,7.7725,7.7725,7.7712,7.7712
2005-08-09,7.7715,7.7725,7.7714,7.7714
2005-08-10,7.772,7.772,7.7687,7.7687
2005-08-11,7.769,7.7711,7.769,7.7695
2005-08-12,7.769,7.7705,7.769,7.7695
2005-08-15,7.7695,7.7695,7.7685,7.7685
2005-08-16,7.7685,7.7718,7.7685,7.7708
2005-08-17,7.769,7.772,7.769,7.7705
2005-08-18,7.7705,7.7714,7.7698,7.7701
2005-08-19,7.77,7.7715,7.77,7.7709
2005-08-22,7.771,7.7714,7.771,7.7712
2005-08-23,7.7705,7.7734,7.7705,7.7734
2005-08-24,7.7725,7.7735,7.7725,7.7731
2005-08-25,7.773,7.7732,7.7703,7.7703
2005-08-26,7.7715,7.7721,7.7685,7.7687
2005-08-29,7.769,7.7703,7.7685,7.7685
2005-08-30,7.7688,7.771,7.7688,7.7708
2005-08-31,7.7708,7.7724,7.7708,7.7712
2005-09-01,7.7715,7.7723,7.7691,7.7691
2005-09-02,7.7705,7.7705,7.7662,7.7662
2005-09-05,7.7663,7.7676,7.7663,7.7665
2005-09-06,7.7665,7.768,7.7665,7.7675
2005-09-07,7.7675,7.7675,7.767,7.767
2005-09-08,7.767,7.767,7.7659,7.7659
2005-09-09,7.7665,7.7665,7.7639,7.7639
2005-09-12,7.763,7.763,7.7616,7.7616
2005-09-13,7.763,7.763,7.7598,7.7598
2005-09-14,7.7608,7.7608,7.759,7.759
2005-09-15,7.759,7.7594,7.7586,7.7586
2005-09-16,7.759,7.7612,7.759,7.7607
2005-09-19,7.7595,7.762,7.7595,7.7604
2005-09-20,7.7595,7.762,7.7595,7.7617
2005-09-21,7.7617,7.7628,7.7616,7.7616
2005-09-22,7.761,7.761,7.7596,7.7604
2005-09-23,7.7587,7.7597,7.7571,7.7583
2005-09-26,7.7575,7.7585,7.7562,7.7575
2005-09-27,7.7575,7.7578,7.7565,7.7577
2005-09-28,7.7565,7.7595,7.7565,7.7592
2005-09-29,7.758,7.7593,7.7575,7.7575
2005-09-30,7.7575,7.7575,7.7566,7.7569
2005-10-03,7.757,7.758,7.7565,7.7565
2005-10-04,7.7575,7.7575,7.7559,7.7559
2005-10-05,7.7565,7.7566,7.7561,7.7563
2005-10-06,7.7563,7.7568,7.7549,7.7549
2005-10-07,7.7563,7.7563,7.754,7.754
2005-10-10,7.755,7.758,7.755,7.7565
2005-10-11,7.7565,7.7585,7.7565,7.7568
2005-10-12,7.7565,7.7589,7.7565,7.7573
2005-10-13,7.758,7.7583,7.758,7.758
2005-10-14,7.758,7.758,7.7562,7.7562
2005-10-17,7.7575,7.7575,7.756,7.7563
2005-10-18,7.7563,7.7594,7.7563,7.7583
2005-10-19,7.7585,7.7602,7.7583,7.7583
2005-10-20,7.7583,7.7592,7.7572,7.7572
2005-10-21,7.7585,7.7585,7.7535,7.7541
2005-10-24,7.7557,7.756,7.7539,7.7539
2005-10-25,7.7555,7.7555,7.7546,7.7546
2005-10-26,7.755,7.755,7.7532,7.7532
2005-10-27,7.754,7.7548,7.7531,7.7531
2005-10-28,7.754,7.754,7.7533,7.7533
2005-10-31,7.7535,7.7535,7.7519,7.7519
2005-11-01,7.7519,7.7523,7.7514,7.7514
2005-11-02,7.752,7.7532,7.752,7.752
2005-11-03,7.752,7.7534,7.7518,7.7518
2005-11-04,7.752,7.7531,7.752,7.752
2005-11-07,7.752,7.7538,7.7517,7.7517
2005-11-08,7.753,7.7543,7.753,7.7535
2005-11-09,7.754,7.7571,7.754,7.7562
2005-11-10,7.7565,7.7569,7.7556,7.7565
2005-11-11,7.7565,7.7565,7.7549,7.7549
2005-11-14,7.7565,7.7569,7.7556,7.7556
2005-11-15,7.7565,7.7579,7.7556,7.7556
2005-11-16,7.756,7.7566,7.7548,7.7548
2005-11-17,7.756,7.756,7.7531,7.7531
2005-11-18,7.7531,7.7538,7.7525,7.7525
2005-11-21,7.7531,7.7538,7.7531,7.7531
2005-11-22,7.7535,7.7538,7.753,7.753
2005-11-23,7.7535,7.7537,7.751,7.751
2005-11-24,7.7535,7.7535,7.7525,7.7525
2005-11-25,7.7525,7.7554,7.7525,7.7536
2005-11-28,7.7548,7.7548,7.754,7.7543
2005-11-29,7.7543,7.7543,7.754,7.754
2005-11-30,7.7538,7.7547,7.7533,7.7542
2005-12-01,7.7535,7.7552,7.7535,7.754
2005-12-02,7.754,7.755,7.754,7.754
2005-12-05,7.755,7.755,7.7525,7.7545
2005-12-06,7.7545,7.755,7.7539,7.7539
2005-12-07,7.7537,7.7544,7.7537,7.7539
2005-12-08,7.754,7.7545,7.7537,7.7537
2005-12-09,7.754,7.7546,7.7539,7.7539
2005-12-12,7.7545,7.7545,7.7527,7.7534
2005-12-13,7.7535,7.7538,7.7535,7.7535
2005-12-14,7.7535,7.7538,7.7526,7.7526
2005-12-15,7.7535,7.7535,7.7517,7.7517
2005-12-16,7.7532,7.7534,7.7517,7.7517
2005-12-19,7.7525,7.7528,7.7514,7.7514
2005-12-20,7.7523,7.7524,7.752,7.752
2005-12-21,7.752,7.7526,7.752,7.752
2005-12-22,7.7522,7.7527,7.7522,7.7522
2005-12-23,7.752,7.7537,7.752,7.7527
2005-12-26,7.752,7.754,7.752,7.752
2005-12-27,7.752,7.7538,7.752,7.752
2005-12-28,7.752,7.7532,7.752,7.7525
2005-12-29,7.7525,7.7535,7.7525,7.753
2005-12-30,7.753,7.7545,7.753,7.7532
2006-01-02,7.753,7.7547,7.753,7.7542
2006-01-03,7.754,7.7549,7.754,7.7546
2006-01-04,7.7546,7.7546,7.7529,7.7529
2006-01-05,7.7541,7.7542,7.754,7.754
2006-01-06,7.754,7.754,7.7532,7.7532
2006-01-09,7.7535,7.7535,7.751,7.751
2006-01-10,7.7515,7.7525,7.7515,7.7515
2006-01-11,7.7518,7.7518,7.7515,7.7515
2006-01-12,7.7515,7.7526,7.751,7.751
2006-01-13,7.7515,7.7515,7.751,7.751
2006-01-16,7.752,7.7535,7.752,7.7525
2006-01-17,7.7535,7.7542,7.7534,7.7534
2006-01-18,7.7541,7.7544,7.7532,7.7532
2006-01-19,7.754,7.7542,7.754,7.7542
2006-01-20,7.754,7.7564,7.754,7.7543
2006-01-23,7.755,7.755,7.7541,7.7541
2006-01-24,7.7553,7.7558,7.7552,7.7552
2006-01-25,7.7561,7.757,7.7561,7.7562
2006-01-26,7.7568,7.7568,7.7559,7.7559
2006-01-27,7.7562,7.7564,7.7562,7.7562
2006-01-30,7.7563,7.7572,7.7563,7.7568
2006-01-31,7.7563,7.7572,7.7563,7.7572
2006-02-01,7.7566,7.7585,7.7547,7.7569
2006-02-02,7.7571,7.7575,7.7562,7.7562
2006-02-03,7.7562,7.7579,7.7554,7.7562
2006-02-06,7.7576,7.7582,7.7576,7.758
2006-02-07,7.7581,7.7592,7.758,7.7591
2006-02-08,7.7586,7.7629,7.7573,7.7619
2006-02-09,7.7617,7.7627,7.7601,7.7611
2006-02-10,7.7615,7.7621,7.7576,7.7599
2006-02-13,7.7584,7.7616,7.7573,7.7598
2006-02-14,7.7596,7.7615,7.7585,7.7604
2006-02-15,7.7605,7.7623,7.7592,7.7613
2006-02-16,7.7616,7.7616,7.7603,7.7603
2006-02-17,7.7603,7.7606,7.7602,7.7602
2006-02-20,7.7591,7.761,7.7583,7.76
2006-02-21,7.7602,7.762,7.7592,7.7609
2006-02-22,7.7611,7.7622,7.7597,7.7605
2006-02-23,7.7607,7.7615,7.7579,7.759
2006-02-24,7.7587,7.7604,7.7567,7.7581
2006-02-27,7.759,7.7595,7.7567,7.7581
2006-02-28,7.7579,7.759,7.7569,7.7576
2006-03-01,7.7581,7.7586,7.7551,7.7573
2006-03-02,7.757,7.7586,7.7558,7.7572
2006-03-03,7.757,7.7589,7.7559,7.7574
2006-03-06,7.7574,7.7603,7.7566,7.7585
2006-03-07,7.7587,7.7625,7.7577,7.7602
2006-03-08,7.7604,7.7625,7.7595,7.761
2006-03-09,7.761,7.7618,7.7588,7.7612
2006-03-10,7.7612,7.7627,7.7596,7.7617
2006-03-13,7.7615,7.7623,7.7584,7.759
2006-03-14,7.7589,7.76,7.7572,7.7585
2006-03-15,7.7587,7.7597,7.7568,7.7586
2006-03-16,7.7586,7.7597,7.7567,7.7577
2006-03-17,7.7573,7.7589,7.7561,7.7569
2006-03-20,7.7572,7.7597,7.7561,7.7581
2006-03-21,7.7581,7.7598,7.7577,7.7591
2006-03-22,7.7592,7.7607,7.7579,7.7599
2006-03-23,7.7596,7.7602,7.7574,7.7589
2006-03-24,7.7587,7.7601,7.7577,7.7586
2006-03-27,7.759,7.7599,7.7574,7.759
2006-03-28,7.7587,7.7599,7.7574,7.7591
2006-03-29,7.759,7.7607,7.7581,7.7599
2006-03-30,7.7598,7.7608,7.7586,7.7594
2006-03-31,7.7593,7.7604,7.758,7.7589
2006-04-03,7.7583,7.7604,7.758,7.7595
2006-04-04,7.7594,7.7599,7.7578,7.7589
2006-04-05,7.7588,7.7596,7.7575,7.7587
2006-04-06,7.7586,7.7592,7.7573,7.758
2006-04-07,7.7579,7.7587,7.755,7.7553
2006-04-10,7.7552,7.7574,7.7548,7.7561
2006-04-11,7.756,7.7594,7.756,7.7577
2006-04-12,7.7577,7.7586,7.756,7.7568
2006-04-13,7.7572,7.7584,7.756,7.7567
2006-04-14,7.7568,7.7584,7.756,7.7571
2006-04-17,7.7567,7.7581,7.7562,7.7568
2006-04-18,7.7568,7.758,7.7549,7.7558
2006-04-19,7.7553,7.7564,7.7531,7.7537
2006-04-20,7.7537,7.7552,7.7535,7.7543
2006-04-21,7.7542,7.7554,7.7534,7.7538
2006-04-24,7.7542,7.7545,7.7525,7.753
2006-04-25,7.7531,7.7541,7.7527,7.7531
2006-04-26,7.7531,7.7556,7.7531,7.7555
2006-04-27,7.755,7.7551,7.7538,7.7541
2006-04-28,7.754,7.7546,7.7523,7.7536
2006-05-01,7.7528,7.7541,7.7524,7.753
2006-05-02,7.753,7.7545,7.7525,7.7537
2006-05-03,7.7537,7.7538,7.7522,7.7527
2006-05-04,7.7526,7.7532,7.7516,7.7518
2006-05-05,7.7519,7.7525,7.7514,7.7519
2006-05-08,7.7518,7.7523,7.7505,7.751
2006-05-09,7.7509,7.7526,7.7507,7.7515
2006-05-10,7.7514,7.7529,7.7509,7.7512
2006-05-11,7.751,7.7537,7.751,7.7522
2006-05-12,7.7521,7.7539,7.7521,7.7529
2006-05-15,7.7527,7.7535,7.7522,7.7528
2006-05-16,7.7525,7.7537,7.7521,7.7528
2006-05-17,7.7527,7.7542,7.7525,7.7538
2006-05-18,7.7537,7.7546,7.753,7.7542
2006-05-19,7.7537,7.7558,7.7532,7.7543
2006-05-22,7.7541,7.7549,7.7531,7.7536
2006-05-23,7.7535,7.7557,7.7533,7.7547
2006-05-24,7.7548,7.7566,7.7546,7.7555
2006-05-25,7.7554,7.7573,7.755,7.7557
2006-05-26,7.7558,7.7572,7.7551,7.7552
2006-05-29,7.7553,7.7566,7.7547,7.7561
2006-05-30,7.7559,7.7584,7.7557,7.7569
2006-05-31,7.7575,7.7587,7.7566,7.7579
2006-06-01,7.7581,7.7585,7.757,7.7581
2006-06-02,7.7579,7.7584,7.7571,7.7574
2006-06-05,7.7569,7.7589,7.7569,7.7584
2006-06-06,7.758,7.7601,7.7578,7.7595
2006-06-07,7.7594,7.7619,7.7592,7.7616
2006-06-08,7.7614,7.7626,7.7607,7.7621
2006-06-09,7.7621,7.7624,7.7597,7.7611
2006-06-12,7.7594,7.7619,7.7594,7.7611
2006-06-13,7.7614,7.763,7.76,7.7626
2006-06-14,7.762,7.7632,7.7607,7.7612
2006-06-15,7.7613,7.7622,7.751,7.7614
2006-06-16,7.7612,7.7647,7.7608,7.764
2006-06-19,7.7625,7.7665,7.7624,7.7658
2006-06-20,7.7649,7.7671,7.7649,7.7662
2006-06-21,7.7662,7.768,7.766,7.7662
2006-06-22,7.7662,7.7669,7.7648,7.766
2006-06-23,7.7664,7.7689,7.7649,7.7675
2006-06-26,7.7674,7.7689,7.7649,7.7674
2006-06-27,7.7669,7.7671,7.7632,7.7653
2006-06-28,7.7655,7.7683,7.7652,7.7676
2006-06-29,7.7675,7.7687,7.7661,7.7668
2006-06-30,7.7667,7.7675,7.7657,7.7661
2006-07-03,7.766,7.7683,7.7657,7.7666
2006-07-04,7.7667,7.7685,7.7659,7.7671
2006-07-05,7.767,7.7724,7.7667,7.7712
2006-07-06,7.7707,7.7715,7.7694,7.7698
2006-07-07,7.7699,7.7716,7.7675,7.7678
2006-07-10,7.7677,7.7716,7.7672,7.7706
2006-07-11,7.7706,7.774,7.7697,7.7727
2006-07-12,7.7728,7.7769,7.7726,7.7757
2006-07-13,7.776,7.7764,7.7745,7.7757
2006-07-14,7.7753,7.7773,7.7748,7.775
2006-07-17,7.775,7.7762,7.7744,7.7749
2006-07-18,7.774,7.7754,7.7709,7.7741
2006-07-19,7.7739,7.7764,7.7737,7.775
2006-07-20,7.7758,7.7764,7.7737,7.776
2006-07-21,7.7761,7.7763,7.7737,7.7749
2006-07-24,7.7753,7.7779,7.775,7.7772
2006-07-25,7.7773,7.7779,7.7767,7.7773
2006-07-26,7.7772,7.779,7.7762,7.7771
2006-07-27,7.777,7.778,7.7709,7.7719
2006-07-28,7.7719,7.7747,7.7675,7.7681
2006-07-31,7.7682,7.7728,7.7682,7.7702
2006-08-01,7.7701,7.7737,7.7689,7.772
2006-08-02,7.7724,7.7749,7.7722,7.7738
2006-08-03,7.7738,7.7743,7.7715,7.7725
2006-08-04,7.7726,7.7752,7.7723,7.7736
2006-08-07,7.7732,7.7761,7.7718,7.7751
2006-08-08,7.7752,7.7781,7.775,7.7763
2006-08-09,7.7763,7.7783,7.7756,7.7766
2006-08-10,7.7765,7.7771,7.7755,7.7767
2006-08-11,7.7769,7.7777,7.7747,7.7767
2006-08-14,7.7765,7.7792,7.7734,7.7782
2006-08-15,7.778,7.7799,7.7774,7.7786
2006-08-16,7.7785,7.7795,7.7761,7.7765
2006-08-17,7.7764,7.7769,7.7744,7.7749
2006-08-18,7.7753,7.7763,7.7708,7.7725
2006-08-21,7.7727,7.7758,7.7725,7.7748
2006-08-22,7.7748,7.7771,7.7743,7.7759
2006-08-23,7.7759,7.7777,7.7759,7.7766
2006-08-24,7.7766,7.7775,7.7757,7.7764
2006-08-25,7.7766,7.7798,7.7761,7.7787
2006-08-28,7.778,7.7797,7.7779,7.7783
2006-08-29,7.7783,7.7787,7.7763,7.7772
2006-08-30,7.7772,7.778,7.7766,7.7775
2006-08-31,7.7767,7.7775,7.776,7.7768
2006-09-01,7.7764,7.7784,7.7764,7.7775
2006-09-04,7.7774,7.778,7.7766,7.777
2006-09-05,7.777,7.7781,7.7765,7.7769
2006-09-06,7.7771,7.7778,7.7757,7.7769
2006-09-07,7.7768,7.7772,7.7757,7.776
