Date,Open,High,Low,Close
2004-09-16,6.1169,6.137,6.0971,6.1042
2004-09-17,6.1009,6.119,6.0848,6.1168
2004-09-20,6.1086,6.1334,6.1054,6.107
2004-09-21,6.1088,6.1135,6.0231,6.0287
2004-09-22,6.0313,6.0894,6.0298,6.0705
2004-09-23,6.0615,6.0699,6.0211,6.0619
2004-09-24,6.0614,6.0783,6.0158,6.0575
2004-09-27,6.0532,6.073,6.039,6.0476
2004-09-28,6.0432,6.0564,6.0203,6.0361
2004-09-29,6.0365,6.0553,6.0287,6.046
2004-09-30,6.0292,6.0419,5.9793,5.9974
2004-10-01,5.986,6.007,5.9806,5.994
2004-10-04,5.9998,6.0702,5.9993,6.0533
2004-10-05,6.0522,6.0655,6.0324,6.0405
2004-10-06,6.0392,6.0747,6.0352,6.0627
2004-10-07,6.0552,6.0627,6.0404,6.0559
2004-10-08,6.0528,6.0565,5.9814,5.9975
2004-10-11,5.9893,6.0122,5.9884,6.0061
2004-10-12,6.0048,6.0541,6.002,6.0345
2004-10-13,6.0317,6.083,6.017,6.023
2004-10-14,6.0245,6.0327,5.9857,6.0034
2004-10-15,6.0044,6.0084,5.9469,5.9661
2004-10-18,5.9586,5.9682,5.9334,5.9499
2004-10-19,5.9542,5.9722,5.9361,5.9415
2004-10-20,5.9419,5.9499,5.8852,5.9065
2004-10-21,5.9103,5.9128,5.8765,5.891
2004-10-22,5.8933,5.9008,5.8593,5.8605
2004-10-25,5.8464,5.8468,5.7902,5.806
2004-10-26,5.8018,5.8411,5.7873,5.8269
2004-10-27,5.8308,5.8599,5.7981,5.8463
2004-10-28,5.8528,5.8849,5.819,5.8284
2004-10-29,5.8312,5.8483,5.8048,5.8068
2004-11-01,5.8012,5.844,5.7889,5.8275
2004-11-02,5.8279,5.8688,5.8239,5.839
2004-11-03,5.8332,5.8714,5.7924,5.7972
2004-11-04,5.796,5.8104,5.76,5.7741
2004-11-05,5.7734,5.8209,5.7292,5.7312
2004-11-08,5.729,5.766,5.7213,5.7519
2004-11-09,5.7524,5.7699,5.7398,5.7608
2004-11-10,5.7598,5.7817,5.7114,5.7638
2004-11-11,5.7638,5.7786,5.7493,5.7561
2004-11-12,5.7566,5.7712,5.7194,5.7259
2004-11-15,5.7238,5.7528,5.7151,5.7392
2004-11-16,5.7393,5.7506,5.7177,5.7339
2004-11-17,5.7366,5.7376,5.6925,5.6997
2004-11-18,5.7016,5.7413,5.6833,5.7343
2004-11-19,5.7326,5.742,5.6829,5.7051
2004-11-22,5.6982,5.7093,5.687,5.6955
2004-11-23,5.6955,5.7236,5.6641,5.6788
2004-11-24,5.6766,5.6793,5.6311,5.6357
2004-11-25,5.6323,5.641,5.6042,5.6042
2004-11-26,5.6072,5.6343,5.5703,5.5869
2004-11-29,5.5952,5.6148,5.5754,5.5957
2004-11-30,5.5935,5.6133,5.57,5.5878
2004-12-01,5.5932,5.5954,5.57,5.5733
2004-12-02,5.5658,5.612,5.5503,5.5978
2004-12-03,5.5995,5.6035,5.5172,5.5197
2004-12-06,5.5248,5.5474,5.517,5.5423
2004-12-07,5.5393,5.547,5.514,5.532
2004-12-08,5.5327,5.6328,5.5279,5.57
2004-12-09,5.5693,5.6071,5.5589,5.5791
2004-12-10,5.581,5.6537,5.5772,5.6182
2004-12-13,5.6304,5.634,5.5739,5.5819
2004-12-14,5.5791,5.6052,5.572,5.588
2004-12-15,5.5884,5.6052,5.5271,5.5521
2004-12-16,5.5485,5.6278,5.5338,5.6109
2004-12-17,5.6118,5.6177,5.5798,5.5833
2004-12-20,5.5745,5.5881,5.542,5.5482
2004-12-21,5.5487,5.5662,5.5421,5.5599
2004-12-22,5.5597,5.5703,5.545,5.5541
2004-12-23,5.5536,5.5567,5.502,5.5058
2004-12-24,5.5031,5.5166,5.4903,5.4974
2004-12-27,5.4984,5.5047,5.4522,5.4637
2004-12-28,5.4637,5.4748,5.4523,5.4626
2004-12-29,5.462,5.485,5.4496,5.4642
2004-12-30,5.4622,5.4792,5.4393,5.4535
2004-12-31,5.4529,5.5038,5.4429,5.4823
2005-01-03,5.4905,5.5537,5.4768,5.5214
2005-01-04,5.5191,5.6108,5.5069,5.5997
2005-01-05,5.5966,5.6293,5.5902,5.6073
2005-01-06,5.6099,5.6556,5.5959,5.6479
2005-01-07,5.6473,5.7116,5.6138,5.7001
2005-01-10,5.697,5.7007,5.6679,5.6854
2005-01-11,5.6875,5.694,5.647,5.6717
2005-01-12,5.6733,5.6861,5.5945,5.6075
2005-01-13,5.6101,5.6384,5.6064,5.628
2005-01-14,5.6289,5.6976,5.6251,5.6758
2005-01-17,5.6783,5.6948,5.6659,5.6942
2005-01-18,5.6948,5.7249,5.6881,5.7116
2005-01-19,5.7112,5.7386,5.6663,5.7182
2005-01-20,5.7205,5.7572,5.708,5.7379
2005-01-21,5.7372,5.7519,5.6938,5.7031
2005-01-24,5.7046,5.7115,5.6805,5.697
2005-01-25,5.6968,5.7486,5.6901,5.736
2005-01-26,5.7363,5.739,5.6769,5.6878
2005-01-27,5.687,5.7198,5.6691,5.7092
2005-01-28,5.7053,5.7302,5.6879,5.7047
2005-01-31,5.7101,5.7351,5.6957,5.7085
2005-02-01,5.7078,5.7233,5.6935,5.7029
2005-02-02,5.7003,5.7214,5.6809,5.7066
2005-02-03,5.7142,5.7521,5.7068,5.737
2005-02-04,5.7358,5.7836,5.7063,5.782
2005-02-07,5.7852,5.8452,5.7831,5.8323
2005-02-08,5.8317,5.8438,5.8116,5.8258
2005-02-09,5.8268,5.8408,5.805,5.8103
2005-02-10,5.8093,5.8415,5.7635,5.7796
2005-02-11,5.7791,5.7931,5.7683,5.7848
2005-02-14,5.7768,5.779,5.7289,5.7414
2005-02-15,5.7372,5.7457,5.7021,5.7161
2005-02-16,5.7134,5.7432,5.6956,5.7103
2005-02-17,5.7085,5.7186,5.6841,5.6935
2005-02-18,5.6956,5.7192,5.6877,5.6946
2005-02-21,5.7059,5.7106,5.6903,5.6966
2005-02-22,5.6966,5.7007,5.6086,5.6138
2005-02-23,5.6141,5.6431,5.6045,5.6318
2005-02-24,5.6293,5.6472,5.6057,5.6346
2005-02-25,5.6397,5.6608,5.6146,5.6182
2005-02-28,5.6158,5.6253,5.6014,5.6222
2005-03-01,5.6244,5.6515,5.6214,5.6425
2005-03-02,5.6412,5.6868,5.6385,5.6671
2005-03-03,5.6653,5.6831,5.6524,5.6777
2005-03-04,5.6763,5.6855,5.6133,5.6198
2005-03-07,5.6193,5.6478,5.6171,5.6338
2005-03-08,5.6339,5.6352,5.5689,5.5797
2005-03-09,5.5802,5.5851,5.5444,5.561
2005-03-10,5.5594,5.5685,5.5326,5.5457
2005-03-11,5.5496,5.56,5.5218,5.532
2005-03-14,5.53,5.5844,5.5221,5.5684
2005-03-15,5.5696,5.6009,5.5508,5.5933
2005-03-16,5.5944,5.6023,5.5389,5.5496
2005-03-17,5.5482,5.5812,5.5459,5.5676
2005-03-18,5.5665,5.6144,5.5614,5.5903
2005-03-21,5.5916,5.6677,5.5902,5.6542
2005-03-22,5.6604,5.7051,5.6299,5.6911
2005-03-23,5.6954,5.7473,5.6879,5.7338
2005-03-24,5.7348,5.76,5.7137,5.7551
2005-03-28,5.7433,5.7939,5.7429,5.778
2005-03-29,5.7784,5.784,5.7478,5.7627
2005-03-30,5.7617,5.7692,5.734,5.7631
2005-03-31,5.7665,5.7682,5.7192,5.7458
2005-04-01,5.7482,5.7876,5.7048,5.7693
2005-04-04,5.7802,5.8117,5.771,5.797
2005-04-05,5.7934,5.821,5.7821,5.7917
2005-04-06,5.7928,5.8017,5.7693,5.7872
2005-04-07,5.7866,5.799,5.755,5.794
2005-04-08,5.7949,5.8195,5.7562,5.7571
2005-04-11,5.7585,5.7696,5.7261,5.7401
2005-04-12,5.7417,5.7914,5.7226,5.7626
2005-04-13,5.7649,5.7974,5.7495,5.7672
2005-04-14,5.7665,5.8361,5.764,5.8173
2005-04-15,5.8191,5.8307,5.7567,5.7666
2005-04-18,5.7687,5.7876,5.7106,5.7248
2005-04-19,5.7245,5.7414,5.696,5.7071
2005-04-20,5.7074,5.735,5.6832,5.6936
2005-04-21,5.6921,5.7189,5.6729,5.7056
2005-04-22,5.7055,5.7205,5.6879,5.701
2005-04-25,5.7025,5.7496,5.6984,5.7283
2005-04-26,5.7341,5.7535,5.7212,5.7331
2005-04-27,5.7324,5.7708,5.7302,5.7594
2005-04-28,5.7583,5.7803,5.7529,5.771
2005-04-29,5.7694,5.7924,5.7342,5.7797
2005-05-02,5.7869,5.7991,5.7812,5.7852
2005-05-03,5.7903,5.8019,5.7609,5.7834
2005-05-04,5.78,5.783,5.7348,5.7482
2005-05-05,5.7447,5.7591,5.7297,5.7435
2005-05-06,5.7428,5.8094,5.7403,5.8045
2005-05-09,5.8042,5.818,5.7781,5.7815
2005-05-10,5.7819,5.8065,5.7708,5.7751
2005-05-11,5.7751,5.8249,5.7626,5.8121
2005-05-12,5.8106,5.8752,5.8041,5.8743
2005-05-13,5.869,5.9015,5.8619,5.8922
2005-05-16,5.8922,5.915,5.88,5.8865
2005-05-17,5.8899,5.9097,5.8756,5.9047
2005-05-18,5.8999,5.914,5.8647,5.8716
2005-05-19,5.873,5.9069,5.865,5.8856
2005-05-20,5.8883,5.9409,5.8824,5.9269
2005-05-23,5.9347,5.9418,5.9113,5.9189
2005-05-24,5.925,5.9318,5.8962,5.9177
2005-05-25,5.9201,5.9319,5.8971,5.906
2005-05-26,5.9058,5.9581,5.9003,5.9488
2005-05-27,5.9481,5.9509,5.9027,5.9027
2005-05-30,5.9351,5.9699,5.9301,5.9648
2005-05-31,5.9639,6.0516,5.9578,6.0455
2005-06-01,6.0439,6.1187,6.0279,6.0999
2005-06-02,6.0923,6.1068,6.0474,6.0595
2005-06-03,6.0598,6.0959,6.027,6.0792
2005-06-06,6.0837,6.0886,6.0491,6.0681
2005-06-07,6.0656,6.0782,6.0419,6.0557
2005-06-08,6.0564,6.0977,6.0224,6.0827
2005-06-09,6.0836,6.1146,6.0718,6.0853
2005-06-10,6.087,6.147,6.0751,6.1385
2005-06-13,6.142,6.1865,6.1373,6.1411
2005-06-14,6.1382,6.19,6.1214,6.1876
2005-06-15,6.1848,6.192,6.1335,6.1406
2005-06-16,6.1368,6.1727,6.1135,6.144
2005-06-17,6.1432,6.1542,6.0558,6.0567
2005-06-20,6.1028,6.1405,6.0799,6.1293
2005-06-21,6.1248,6.1695,6.1075,6.112
2005-06-22,6.116,6.1565,6.0987,6.1412
2005-06-23,6.1381,6.1973,6.132,6.1865
2005-06-24,6.1892,6.2139,6.1491,6.1559
2005-06-27,6.1569,6.1585,6.1113,6.122
2005-06-28,6.1189,6.1815,6.1165,6.1758
2005-06-29,6.1714,6.1988,6.1481,6.1681
2005-06-30,6.1688,6.1869,6.1474,6.1547
2005-07-01,6.1563,6.242,6.1545,6.2411
2005-07-04,6.2423,6.2678,6.2351,6.26
2005-07-05,6.26,6.2791,6.2405,6.2537
2005-07-06,6.2522,6.267,6.2336,6.2454
2005-07-07,6.2421,6.2574,6.1892,6.2348
2005-07-08,6.237,6.2782,6.216,6.2256
2005-07-11,6.2262,6.233,6.1664,6.1736
2005-07-12,6.1733,6.1856,6.0836,6.0912
2005-07-13,6.0931,6.1794,6.0907,6.1667
2005-07-14,6.1726,6.1866,6.1489,6.1719
2005-07-15,6.1715,6.2048,6.1437,6.1971
2005-07-18,6.2015,6.2034,6.1691,6.1894
2005-07-19,6.191,6.2425,6.182,6.2019
2005-07-20,6.2013,6.2203,6.1217,6.1454
2005-07-21,6.1398,6.1689,6.088,6.1334
2005-07-22,6.1319,6.1898,6.1209,6.1821
2005-07-25,6.1906,6.2031,6.1689,6.1851
2005-07-26,6.1799,6.2266,6.1785,6.2094
2005-07-27,6.2074,6.2357,6.17,6.1797
2005-07-28,6.1818,6.1984,6.1378,6.1467
2005-07-29,6.1483,6.1774,6.1326,6.1518
2005-08-01,6.1502,6.1556,6.0884,6.1267
2005-08-02,6.1269,6.1287,6.0878,6.1138
2005-08-03,6.1161,6.1408,6.0416,6.0451
2005-08-04,6.0465,6.0658,6.0139,6.022
2005-08-05,6.0204,6.0601,6.0173,6.0332
2005-08-08,6.0467,6.0578,6.0208,6.0396
2005-08-09,6.0401,6.052,6.0074,6.0293
2005-08-10,6.0253,6.0488,6.0033,6.0228
2005-08-11,6.0216,6.0272,5.977,5.9802
2005-08-12,5.9803,6.0249,5.9741,5.9966
2005-08-15,5.9874,6.0436,5.9865,6.0301
2005-08-16,6.0307,6.0681,6.0285,6.0335
2005-08-17,6.0381,6.0827,6.0293,6.0752
2005-08-18,6.0721,6.1323,6.0642,6.1232
