Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2002-02-13,508.86,512.06,508.36,511.66,849.0,200203.0,3588.0
2002-02-14,512.26,513.26,505.26,505.26,704.0,200203.0,3629.0
2002-02-15,505.86,507.36,501.46,503.36,821.0,200203.0,3514.0
2002-02-19,501.56,501.86,493.96,494.66,409.0,200203.0,3543.0
2002-02-20,496.36,503.06,492.06,503.06,972.0,200203.0,3536.0
2002-02-21,502.86,502.96,491.86,492.56,977.0,200203.0,3597.0
2002-02-22,492.56,500.86,491.76,499.66,1066.0,200203.0,3791.0
2002-02-25,501.76,503.76,498.76,502.86,886.0,200203.0,3740.0
2002-02-26,504.26,507.76,500.86,505.76,722.0,200203.0,3751.0
2002-02-27,506.36,510.56,505.16,508.36,907.0,200203.0,3783.0
2002-02-28,508.06,509.16,501.96,504.36,1123.0,200203.0,3782.0
2002-03-01,504.36,513.76,503.56,513.46,978.0,200203.0,3763.0
2002-03-04,514.66,524.76,514.16,522.36,1191.0,200203.0,3804.0
2002-03-05,520.86,526.86,520.56,522.66,1008.0,200203.0,3802.0
2002-03-06,521.86,530.16,519.86,529.66,870.0,200203.0,3848.0
2002-03-07,529.86,533.36,528.56,531.06,728.0,200203.0,3960.0
2002-03-08,535.16,535.36,532.76,533.16,1075.0,200203.0,4324.0
2002-03-11,530.86,537.16,530.86,534.26,1487.0,200203.0,4682.0
2002-03-12,531.36,534.36,531.36,534.06,744.0,200203.0,4694.0
2002-03-13,532.36,532.36,529.36,530.16,814.0,200203.0,4629.0
2002-03-14,534.86,535.36,528.86,533.06,656.0,200203.0,4706.0
2002-03-15,531.26,535.96,529.26,533.16,809.0,200206.0,838.0
2002-03-18,535.76,539.36,533.36,537.06,828.0,200206.0,939.0
2002-03-19,539.46,541.06,537.26,541.06,477.0,200206.0,1066.0
2002-03-20,540.76,540.76,532.56,533.76,938.0,200206.0,1112.0
2002-03-21,536.76,541.06,532.56,539.26,1192.0,200206.0,1280.0
2002-03-22,537.56,543.56,535.76,536.16,1081.0,200206.0,1285.0
2002-03-25,537.86,537.96,530.26,530.26,746.0,200206.0,1251.0
2002-03-26,531.76,536.76,530.26,536.26,1125.0,200206.0,1345.0
2002-03-27,534.86,540.76,534.86,539.56,1086.0,200206.0,1504.0
2002-03-28,540.76,545.26,538.26,541.26,1072.0,200206.0,1526.0
2002-04-01,537.16,541.66,532.36,537.56,1059.0,200206.0,1321.0
2002-04-02,533.76,539.46,533.76,535.56,1735.0,200206.0,1987.0
2002-04-03,536.76,536.86,530.16,533.06,2310.0,200206.0,2947.0
2002-04-04,530.26,533.86,528.86,533.16,2382.0,200206.0,3503.0
2002-04-05,532.26,538.16,531.16,532.06,1384.0,200206.0,3747.0
2002-04-08,531.76,539.06,526.76,539.06,1562.0,200206.0,4192.0
2002-04-09,538.76,540.86,536.86,538.26,1115.0,200206.0,4150.0
2002-04-10,538.26,546.26,537.26,546.06,1657.0,200206.0,3777.0
2002-04-11,542.26,547.06,537.76,537.76,1385.0,200206.0,3725.0
2002-04-12,541.46,550.96,538.76,550.26,1453.0,200206.0,3788.0
2002-04-15,551.76,552.96,544.76,546.06,1735.0,200206.0,4089.0
2002-04-16,551.76,558.46,551.26,558.16,948.0,200206.0,4151.0
2002-04-17,558.76,559.96,553.56,554.06,1807.0,200206.0,4083.0
2002-04-18,554.46,555.76,547.66,551.26,1404.0,200206.0,4136.0
2002-04-19,553.66,555.26,550.46,551.56,776.0,200206.0,4208.0
2002-04-22,549.46,549.46,544.06,544.06,1147.0,200206.0,4452.0
2002-04-23,545.26,547.26,543.46,546.66,1446.0,200206.0,4648.0
2002-04-24,547.36,550.16,540.36,541.26,2140.0,200206.0,4662.0
2002-04-25,540.26,545.06,537.76,544.76,1794.0,200206.0,4605.0
2002-04-26,544.86,545.06,533.86,534.26,1703.0,200206.0,4804.0
2002-04-29,535.26,537.86,531.96,534.76,1743.0,200206.0,4803.0
2002-04-30,535.26,544.96,534.56,544.96,1280.0,200206.0,4758.0
2002-05-01,545.26,547.26,536.06,547.26,1854.0,200206.0,4805.0
2002-05-02,547.66,549.26,540.56,547.56,1087.0,200206.0,4784.0
2002-05-03,547.46,548.56,542.76,545.26,781.0,200206.0,4846.0
2002-05-06,545.76,547.96,535.56,535.56,1152.0,200206.0,4892.0
2002-05-07,539.16,539.16,531.76,532.06,2080.0,200206.0,4854.0
2002-05-08,539.56,544.66,538.36,544.36,2135.0,200206.0,5087.0
2002-05-09,543.26,545.06,534.46,534.46,1684.0,200206.0,5183.0
2002-05-10,534.96,536.96,525.16,525.16,1813.0,200206.0,5157.0
2002-05-13,527.76,534.26,525.76,534.26,2023.0,200206.0,4708.0
2002-05-14,538.76,548.26,536.76,548.26,2712.0,200206.0,5530.0
2002-05-15,543.66,550.36,541.96,548.06,2091.0,200206.0,6155.0
2002-05-16,548.26,548.26,539.46,540.46,1777.0,200206.0,6529.0
2002-05-17,541.26,545.26,539.36,542.76,1586.0,200206.0,6870.0
2002-05-20,541.66,542.16,535.76,537.16,1050.0,200206.0,6864.0
2002-05-21,537.36,542.26,527.96,529.56,1686.0,200206.0,7216.0
2002-05-22,533.66,533.66,523.56,525.56,2069.0,200206.0,8177.0
2002-05-23,526.66,535.96,524.06,533.56,2906.0,200206.0,7883.0
2002-05-24,535.26,537.76,526.26,527.66,1738.0,200206.0,8082.0
2002-05-28,532.66,532.66,520.46,525.76,1588.0,200206.0,8305.0
2002-05-29,521.96,524.76,518.96,520.46,2183.0,200206.0,8433.0
2002-05-30,518.76,524.26,516.06,521.66,2700.0,200206.0,8520.0
2002-05-31,522.76,527.06,518.26,521.36,1812.0,200206.0,8680.0
2002-06-03,518.26,523.16,505.96,507.76,2221.0,200206.0,8727.0
2002-06-04,505.76,508.76,500.16,506.76,3031.0,200206.0,8761.0
2002-06-05,507.86,507.86,507.86,507.86,2445.0,200206.0,8859.0
2002-06-06,506.96,507.36,498.26,498.56,2022.0,200206.0,9395.0
2002-06-07,492.76,505.26,490.76,502.76,2164.0,200206.0,9560.0
2002-06-10,504.76,507.46,499.26,503.06,2230.0,200206.0,9732.0
2002-06-11,504.06,506.76,495.26,495.86,2888.0,200206.0,9662.0
2002-06-12,495.76,498.36,490.26,495.26,3989.0,200206.0,9967.0
2002-06-13,505.26,505.26,488.76,490.96,4037.0,200206.0,9740.0
2002-06-14,487.76,494.86,474.76,491.66,3309.0,200206.0,9940.0
2002-06-17,498.26,505.26,498.26,504.66,3133.0,200206.0,10075.0
2002-06-18,506.66,509.16,502.76,508.66,3214.0,200206.0,10361.0
2002-06-19,501.96,508.56,497.16,497.36,5041.0,200206.0,10559.0
2002-06-20,497.76,500.46,493.76,496.56,4492.0,200206.0,9968.0
2002-06-21,496.76,499.86,491.16,497.46,2537.0,200209.0,10140.0
2002-06-24,499.16,499.66,486.46,492.76,4167.0,200209.0,2149.0
2002-06-25,495.46,498.16,484.16,486.46,4763.0,200209.0,2794.0
2002-06-26,478.66,488.16,472.66,486.96,5580.0,200209.0,3018.0
2002-06-27,486.76,494.76,483.06,494.16,5191.0,200209.0,3862.0
2002-06-28,493.66,499.36,491.16,497.06,3830.0,200209.0,4446.0
2002-07-01,492.76,496.16,478.46,478.46,3017.0,200209.0,4155.0
2002-07-02,477.66,483.26,464.66,464.66,4358.0,200209.0,4093.0
2002-07-03,464.66,466.76,456.06,461.16,2951.0,200209.0,4274.0
2002-07-05,459.16,476.66,459.16,476.66,891.0,200209.0,4151.0
2002-07-08,472.16,476.86,466.16,466.16,3559.0,200209.0,4364.0
2002-07-09,466.16,470.06,461.86,463.66,4722.0,200209.0,4256.0
2002-07-10,469.06,469.06,453.06,454.16,4328.0,200209.0,4534.0
2002-07-11,452.66,452.66,448.96,448.96,4184.0,200209.0,4541.0
2002-07-12,451.26,455.66,444.96,446.16,3109.0,200209.0,4676.0
2002-07-15,446.16,447.66,430.26,442.36,3484.0,200209.0,4666.0
2002-07-16,448.06,448.06,437.16,441.66,4630.0,200209.0,4992.0
2002-07-17,441.66,450.66,433.66,445.96,5134.0,200209.0,4974.0
2002-07-18,445.16,445.96,429.76,431.46,4248.0,200209.0,5146.0
2002-07-19,431.66,431.66,418.66,421.66,3899.0,200209.0,5398.0
2002-07-22,416.66,424.86,408.66,412.46,5856.0,200209.0,4928.0
2002-07-23,411.76,415.66,394.86,396.66,5182.0,200209.0,5840.0
2002-07-24,393.86,415.56,380.46,414.76,5659.0,200209.0,6031.0
2002-07-25,412.66,419.96,403.26,411.96,5679.0,200209.0,5717.0
2002-07-26,413.16,419.36,408.46,418.66,3655.0,200209.0,5521.0
2002-07-29,416.66,435.66,416.66,432.06,3026.0,200209.0,5689.0
2002-07-30,433.16,437.46,423.56,435.16,4340.0,200209.0,5072.0
2002-07-31,428.16,435.56,424.66,426.36,4988.0,200209.0,5078.0
2002-08-01,424.66,429.66,420.66,422.36,4723.0,200209.0,4928.0
2002-08-02,422.16,422.26,409.26,409.66,3273.0,200209.0,5065.0
2002-08-05,409.16,412.56,399.76,400.16,4548.0,200209.0,4990.0
2002-08-06,405.66,415.46,405.66,414.16,3536.0,200209.0,5120.0
2002-08-07,413.66,421.06,409.06,417.66,5250.0,200209.0,5171.0
2002-08-08,414.66,424.36,412.56,423.06,4318.0,200209.0,5532.0
2002-08-09,416.66,426.26,416.66,420.46,3824.0,200209.0,5672.0
2002-08-12,413.66,423.56,413.66,421.46,2766.0,200209.0,5467.0
2002-08-13,411.06,411.06,411.06,411.06,3950.0,200209.0,5884.0
2002-08-14,412.66,423.66,407.16,422.66,6669.0,200209.0,5955.0
2002-08-15,422.16,430.96,421.56,424.46,5081.0,200209.0,6266.0
2002-08-16,422.36,431.56,418.66,429.66,3746.0,200209.0,6255.0
2002-08-19,428.66,435.96,428.16,435.66,3221.0,200209.0,6344.0
2002-08-20,432.66,434.36,430.06,430.86,4499.0,200209.0,6487.0
2002-08-21,433.66,441.96,430.66,441.96,5970.0,200209.0,6603.0
2002-08-22,441.96,445.56,437.46,442.16,3775.0,200209.0,6690.0
2002-08-23,442.16,442.66,432.96,432.96,2793.0,200209.0,6728.0
2002-08-26,434.96,441.46,430.56,439.46,4067.0,200209.0,7143.0
2002-08-27,441.56,443.66,430.36,431.46,4757.0,200209.0,6977.0
2002-08-28,431.46,431.46,422.66,424.26,3244.0,200209.0,7031.0
2002-08-29,423.66,430.56,419.06,428.06,3722.0,200209.0,7218.0
2002-08-30,422.16,430.26,422.16,424.76,1967.0,200209.0,7342.0
2002-09-03,419.16,422.66,410.96,412.96,3558.0,200209.0,7577.0
2002-09-04,412.56,423.36,411.56,420.76,3902.0,200209.0,7773.0
2002-09-05,422.36,423.16,413.66,415.16,5034.0,200209.0,7730.0
2002-09-06,419.56,426.46,418.96,425.66,3508.0,200209.0,8310.0
2002-09-09,422.36,428.16,417.96,423.96,5419.0,200209.0,8137.0
2002-09-10,426.56,428.86,422.36,427.46,4717.0,200209.0,8070.0
2002-09-11,432.76,433.16,424.46,424.46,2265.0,200209.0,8323.0
2002-09-12,424.76,427.46,419.26,421.16,4655.0,200209.0,9462.0
2002-09-13,421.66,424.26,417.06,423.66,3581.0,200209.0,9461.0
2002-09-16,422.96,424.06,418.66,420.66,4215.0,200209.0,9487.0
2002-09-17,423.96,428.16,412.96,414.16,4975.0,200209.0,9300.0
2002-09-18,408.66,413.76,406.56,408.16,6557.0,200209.0,9876.0
2002-09-19,406.16,407.76,398.96,399.96,4402.0,200209.0,10110.0
2002-09-20,403.16,405.16,399.16,401.16,3659.0,200212.0,10479.0
2002-09-23,398.46,400.36,390.26,393.16,2947.0,200212.0,3757.0
2002-09-24,392.56,394.96,385.76,390.16,4945.0,200212.0,4648.0
2002-09-25,390.16,399.66,389.66,399.66,7653.0,200212.0,5293.0
2002-09-26,396.66,406.16,396.66,405.06,6831.0,200212.0,6299.0
2002-09-27,400.16,405.76,394.86,394.86,6193.0,200212.0,5699.0
2002-09-30,394.16,398.46,387.56,396.26,7964.0,200212.0,5735.0
2002-10-01,394.66,405.16,390.06,404.76,6749.0,200212.0,6761.0
2002-10-02,401.46,403.86,394.16,396.46,6895.0,200212.0,6740.0
2002-10-03,395.66,398.66,389.76,391.66,5983.0,200212.0,7165.0
2002-10-04,392.66,394.16,379.66,384.16,7615.0,200212.0,7622.0
2002-10-07,380.66,383.16,370.66,372.66,6951.0,200212.0,7601.0
2002-10-08,375.26,375.96,367.46,375.06,6622.0,200212.0,8075.0
2002-10-09,372.26,375.56,359.66,359.86,11068.0,200212.0,8443.0
2002-10-10,359.46,370.46,357.76,369.16,7759.0,200212.0,8824.0
2002-10-11,373.16,382.36,359.76,379.16,5196.0,200212.0,9320.0
2002-10-14,373.16,381.16,371.76,380.96,3478.0,200212.0,8743.0
2002-10-15,389.56,395.16,385.66,394.66,5931.0,200212.0,9031.0
2002-10-16,388.66,392.16,383.46,386.46,5329.0,200212.0,9159.0
2002-10-17,386.16,396.26,385.96,395.96,5571.0,200212.0,9687.0
2002-10-18,396.26,401.66,392.66,397.66,4298.0,200212.0,8705.0
2002-10-21,394.66,403.06,393.36,401.46,3766.0,200212.0,8611.0
2002-10-22,402.66,402.66,395.26,397.36,5512.0,200212.0,8671.0
2002-10-23,396.66,405.16,392.56,402.16,7037.0,200212.0,8658.0
2002-10-24,402.76,405.76,397.66,399.36,6455.0,200212.0,8891.0
2002-10-25,398.66,407.46,397.66,407.16,4992.0,200212.0,8486.0
2002-10-28,411.66,411.66,401.96,403.46,5562.0,200212.0,8431.0
2002-10-29,403.16,403.66,395.56,402.36,5306.0,200212.0,8353.0
2002-10-30,404.66,409.56,401.76,409.16,6507.0,200212.0,8839.0
2002-10-31,409.66,411.26,406.16,407.26,6830.0,200212.0,9068.0
2002-11-01,407.16,416.66,405.06,416.16,8046.0,200212.0,10124.0
2002-11-04,418.66,425.56,418.66,420.16,6609.0,200212.0,10213.0
2002-11-05,420.66,420.76,416.16,420.56,5098.0,200212.0,10377.0
2002-11-06,422.26,427.16,419.76,426.96,7008.0,200212.0,11552.0
2002-11-07,426.66,428.56,415.56,415.66,4897.0,200212.0,11550.0
2002-11-08,416.46,419.96,410.86,411.46,5438.0,200212.0,11185.0
2002-11-11,408.66,411.56,402.46,403.36,3681.0,200212.0,11364.0
2002-11-12,404.66,412.06,403.16,409.56,7027.0,200212.0,10996.0
2002-11-13,407.16,413.76,404.36,411.66,7388.0,200212.0,11818.0
2002-11-14,412.56,420.46,409.66,419.16,6984.0,200212.0,12694.0
2002-11-15,418.66,421.66,416.36,418.66,4579.0,200212.0,13284.0
2002-11-18,421.66,422.76,414.36,415.96,9555.0,200212.0,12809.0
2002-11-19,419.16,430.36,411.96,413.16,7474.0,200212.0,12425.0
2002-11-20,413.16,423.96,411.36,423.96,7238.0,200212.0,13036.0
2002-11-21,423.86,432.46,422.16,431.36,6333.0,200212.0,13430.0
2002-11-22,431.26,435.26,427.96,433.16,5283.0,200212.0,13506.0
2002-11-25,433.66,438.96,431.96,437.06,6520.0,200212.0,14306.0
2002-11-26,437.66,438.36,430.36,432.96,7224.0,200212.0,14429.0
2002-11-27,435.16,444.16,434.66,442.76,6173.0,200212.0,15317.0
2002-11-29,442.76,446.46,437.06,440.06,3098.0,200212.0,15358.0
2002-12-02,439.06,449.96,438.56,442.66,6689.0,200212.0,15347.0
2002-12-03,442.56,443.76,434.16,435.36,7238.0,200212.0,14690.0
2002-12-04,435.16,435.16,427.26,431.96,7207.0,200212.0,14461.0
2002-12-05,431.16,434.96,426.66,427.96,5782.0,200212.0,14595.0
2002-12-06,424.66,432.06,423.56,429.66,7161.0,200212.0,14999.0
2002-12-09,426.96,430.66,419.16,419.16,7158.0,200212.0,14865.0
2002-12-10,419.16,428.36,419.16,427.46,5906.0,200212.0,14650.0
2002-12-11,426.66,429.86,424.66,427.36,6772.0,200212.0,15383.0
2002-12-12,428.16,431.16,425.66,427.76,6614.0,200212.0,16709.0
2002-12-13,424.66,427.46,420.46,421.06,4421.0,200212.0,16877.0
2002-12-16,421.66,428.76,421.66,428.76,5503.0,200212.0,17479.0
2002-12-17,425.66,428.46,423.46,424.46,6534.0,200212.0,17118.0
2002-12-18,422.26,424.66,417.06,417.56,5134.0,200212.0,16893.0
2002-12-19,422.16,422.16,415.66,416.66,8191.0,200212.0,14670.0
2002-12-20,419.36,422.26,417.66,421.16,4188.0,200303.0,15458.0
2002-12-23,424.36,424.66,419.26,424.36,2880.0,200303.0,6880.0
2002-12-24,424.16,425.46,421.16,422.56,1795.0,200303.0,7210.0
2002-12-26,422.86,426.86,421.36,422.36,2802.0,200303.0,6995.0
2002-12-27,424.36,424.36,416.16,416.36,3672.0,200303.0,5953.0
2002-12-30,421.36,421.36,412.86,416.86,4912.0,200303.0,5700.0
2002-12-31,416.26,421.66,413.86,417.06,7983.0,200303.0,6309.0
2003-01-02,418.56,426.36,416.06,425.36,5578.0,200303.0,5936.0
2003-01-03,425.36,426.26,422.16,426.16,6322.0,200303.0,6502.0
2003-01-06,429.66,432.06,423.96,428.66,6112.0,200303.0,6291.0
2003-01-07,429.06,430.76,424.06,426.86,9209.0,200303.0,7272.0
2003-01-08,426.56,426.56,422.06,423.86,8992.0,200303.0,8118.0
2003-01-09,424.96,431.06,423.76,429.16,8868.0,200303.0,7795.0
2003-01-10,429.86,432.16,424.26,429.76,6306.0,200303.0,7884.0
2003-01-13,431.16,434.66,426.56,431.16,8526.0,200303.0,8795.0
2003-01-14,431.36,433.26,428.36,430.36,6395.0,200303.0,8677.0
2003-01-15,430.46,432.46,426.86,429.66,7927.0,200303.0,9602.0
2003-01-16,429.96,433.26,427.36,428.86,8627.0,200303.0,9393.0
2003-01-17,429.86,433.36,420.16,422.06,6674.0,200303.0,10696.0
2003-01-21,421.66,423.46,415.96,416.26,6363.0,200303.0,11547.0
2003-01-22,417.26,417.36,412.56,413.86,7761.0,200303.0,12270.0
2003-01-23,415.86,418.26,413.16,415.16,7208.0,200303.0,13135.0
2003-01-24,415.36,415.86,407.36,407.36,8365.0,200303.0,14176.0
2003-01-27,407.86,408.76,400.86,400.86,6914.0,200303.0,14798.0
2003-01-28,401.86,407.26,398.66,404.76,11256.0,200303.0,16827.0
2003-01-29,404.76,409.56,395.16,407.26,10661.0,200303.0,18324.0
2003-01-30,408.36,408.86,399.86,400.36,9589.0,200303.0,20729.0
2003-01-31,399.86,407.36,398.06,405.96,8993.0,200303.0,21112.0
2003-02-03,407.86,407.86,402.46,403.26,7071.0,200303.0,21322.0
2003-02-04,402.86,411.86,397.36,404.36,8249.0,200303.0,22395.0
2003-02-05,403.46,405.16,398.46,401.16,8539.0,200303.0,22610.0
2003-02-06,401.36,401.36,396.16,398.36,6890.0,200303.0,23793.0
2003-02-07,398.86,401.86,391.36,392.36,8570.0,200303.0,26263.0
2003-02-10,393.86,395.66,389.26,394.96,9629.0,200303.0,28493.0
2003-02-11,396.36,396.66,390.16,394.86,12439.0,200303.0,32461.0
2003-02-12,394.36,395.16,388.06,388.76,6985.0,200303.0,32643.0
2003-02-13,389.76,390.46,384.26,388.66,7482.0,200303.0,32890.0
2003-02-14,388.26,392.66,387.06,392.46,6934.0,200303.0,32469.0
2003-02-18,392.76,399.36,392.76,399.36,6770.0,200303.0,32102.0
2003-02-19,397.66,398.16,391.46,393.86,7928.0,200303.0,31926.0
2003-02-20,394.46,395.36,391.76,393.16,5676.0,200303.0,31783.0
2003-02-21,392.46,398.86,390.76,395.96,9256.0,200303.0,32074.0
2003-02-24,395.16,395.96,390.16,391.66,9312.0,200303.0,33132.0
2003-02-25,389.26,395.86,386.76,395.86,10418.0,200303.0,33089.0
2003-02-26,394.66,394.96,389.76,392.36,8522.0,200303.0,33044.0
2003-02-27,393.36,396.26,391.06,394.56,10155.0,200303.0,33051.0
2003-02-28,395.36,397.56,393.06,394.36,7340.0,200303.0,33608.0
2003-03-03,396.36,398.86,390.96,393.66,8717.0,200303.0,35086.0
2003-03-04,393.46,393.46,388.66,389.16,5222.0,200303.0,35318.0
2003-03-05,387.36,391.46,387.36,389.06,8013.0,200303.0,33248.0
2003-03-06,387.96,388.96,384.46,387.86,5711.0,200303.0,33504.0
2003-03-07,387.46,389.66,382.96,388.26,8042.0,200303.0,33540.0
2003-03-10,387.06,387.06,380.66,381.56,7544.0,200303.0,35051.0
2003-03-11,380.86,384.76,379.36,380.16,7414.0,200303.0,35096.0
2003-03-12,381.66,381.86,376.56,379.86,8989.0,200303.0,36001.0
2003-03-13,378.86,389.96,378.86,389.96,9654.0,200303.0,33884.0
2003-03-14,390.86,391.86,387.36,389.86,11296.0,200303.0,34603.0
2003-03-17,387.16,398.66,386.76,397.96,16012.0,200303.0,37231.0
2003-03-18,399.96,402.86,396.76,402.86,11739.0,200303.0,38996.0
2003-03-19,402.86,404.06,399.26,402.36,10034.0,200303.0,40363.0
2003-03-20,404.56,405.36,396.36,404.26,11218.0,200303.0,41174.0
2003-03-21,405.36,410.66,402.36,409.46,9850.0,200306.0,44008.0
2003-03-24,402.46,408.36,399.46,401.46,10461.0,200306.0,15747.0
2003-03-25,401.36,406.86,400.76,405.86,12535.0,200306.0,17259.0
2003-03-26,406.66,406.66,400.86,400.96,8644.0,200306.0,16837.0
2003-03-27,400.66,404.46,398.46,403.26,8376.0,200306.0,17566.0
2003-03-28,402.36,405.36,401.06,402.76,5923.0,200306.0,18199.0
2003-03-31,398.56,402.36,395.36,398.96,12020.0,200306.0,17921.0
2003-04-01,395.96,403.06,394.86,402.96,9230.0,200306.0,18373.0
2003-04-02,407.06,411.46,402.46,409.46,9049.0,200306.0,18186.0
2003-04-03,406.76,413.96,406.76,409.26,8419.0,200306.0,18041.0
2003-04-04,409.26,413.36,407.06,407.96,8026.0,200306.0,17944.0
2003-04-07,411.46,417.86,409.16,409.46,10130.0,200306.0,17947.0
2003-04-08,410.46,412.56,407.06,408.76,7727.0,200306.0,17385.0
2003-04-09,408.96,413.56,404.46,407.16,17115.0,200306.0,19698.0
2003-04-10,406.76,408.36,405.26,407.86,8943.0,200306.0,20060.0
