Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2006-07-26,73.7,74.8,73.51,73.94,117433.0,200609.0,237003.0
2006-07-27,73.79,74.9,73.75,74.54,110765.0,200609.0,254412.0
2006-07-28,74.62,74.87,72.8,73.24,120006.0,200609.0,268638.0
2006-07-31,73.04,74.56,72.7,74.4,125817.0,200609.0,258867.0
2006-08-01,74.5,75.49,73.99,74.91,125933.0,200609.0,283048.0
2006-08-02,75.12,76.5,75.08,75.81,144614.0,200609.0,309659.0
2006-08-03,75.99,76.0,74.67,75.46,139149.0,200609.0,290935.0
2006-08-04,75.33,75.69,74.16,74.76,98726.0,200609.0,288147.0
2006-08-07,74.8,77.32,74.67,76.98,233303.0,200609.0,299948.0
2006-08-08,76.9,77.07,76.15,76.31,171943.0,200609.0,297703.0
2006-08-09,76.35,77.41,76.11,76.35,205146.0,200609.0,301024.0
2006-08-10,76.25,76.51,73.87,74.0,198026.0,200609.0,309713.0
2006-08-11,74.22,74.8,73.72,74.35,128039.0,200609.0,311245.0
2006-08-14,73.85,73.9,72.62,73.53,122981.0,200609.0,306879.0
2006-08-15,73.46,73.91,72.81,73.05,129294.0,200609.0,305613.0
2006-08-16,73.0,73.14,71.52,71.89,143246.0,200609.0,306574.0
2006-08-17,71.6,71.6,69.97,70.06,137720.0,200609.0,308290.0
2006-08-18,70.58,71.17,69.51,71.14,133629.0,200609.0,328340.0
2006-08-21,72.42,73.4,72.25,73.3,127435.0,200610.0,280393.0
2006-08-22,73.27,73.5,72.67,73.1,90218.0,200610.0,283249.0
2006-08-23,72.87,72.96,71.15,71.76,118704.0,200610.0,292220.0
2006-08-24,71.82,72.96,71.35,72.36,94160.0,200610.0,299498.0
2006-08-25,72.77,73.75,72.38,72.51,133520.0,200610.0,310642.0
2006-08-28,71.82,71.94,70.15,70.61,108640.0,200610.0,309195.0
2006-08-29,70.55,70.91,69.3,69.71,133623.0,200610.0,296090.0
2006-08-30,69.92,70.52,68.65,70.03,153418.0,200610.0,304034.0
2006-08-31,70.36,70.83,69.36,70.26,143688.0,200610.0,305121.0
2006-09-01,70.27,70.67,69.01,69.19,85190.0,200610.0,314385.0
2006-09-04,69.19,69.56,67.9,68.02,21378.0,200610.0,307668.0
2006-09-05,68.41,69.01,67.93,68.6,96321.0,200610.0,311641.0
2006-09-06,68.7,68.84,67.47,67.5,151761.0,200610.0,315159.0
2006-09-07,67.7,67.99,66.78,67.32,127292.0,200610.0,328069.0
2006-09-08,67.11,67.6,65.91,66.25,150949.0,200610.0,332717.0
2006-09-11,65.95,66.45,64.85,65.61,203833.0,200610.0,336665.0
2006-09-12,65.66,66.43,63.6,63.76,221601.0,200610.0,342888.0
2006-09-13,63.67,64.76,63.47,63.97,215327.0,200610.0,374861.0
2006-09-14,64.39,64.67,63.0,63.22,190750.0,200610.0,372653.0
2006-09-15,63.29,63.65,62.02,63.33,205207.0,200610.0,351566.0
2006-09-18,63.6,64.45,62.86,63.8,175735.0,200610.0,347613.0
2006-09-19,64.55,65.11,62.0,62.17,187586.0,200611.0,315563.0
2006-09-20,62.1,62.36,60.61,60.74,171924.0,200611.0,326331.0
2006-09-21,60.86,61.77,60.65,61.59,139056.0,200611.0,329817.0
2006-09-22,62.0,62.27,60.2,60.55,133823.0,200611.0,339414.0
2006-09-25,60.15,62.15,59.51,61.45,172688.0,200611.0,342407.0
2006-09-26,61.91,61.99,60.6,61.01,166750.0,200611.0,340982.0
2006-09-27,61.2,63.12,60.01,62.96,190170.0,200611.0,351222.0
2006-09-28,62.92,64.03,62.41,62.76,227479.0,200611.0,365980.0
2006-09-29,62.4,63.04,61.49,62.91,180481.0,200611.0,339321.0
2006-10-02,63.16,63.28,60.83,61.03,105523.0,200611.0,345119.0
2006-10-03,60.86,61.13,58.44,58.68,178967.0,200611.0,347999.0
2006-10-04,58.49,59.79,57.75,59.41,194158.0,200611.0,355206.0
2006-10-05,59.79,60.99,59.35,60.03,162212.0,200611.0,366685.0
2006-10-06,59.96,60.27,58.83,59.76,159247.0,200611.0,360203.0
2006-10-09,59.96,61.29,59.76,59.96,164480.0,200611.0,359206.0
2006-10-10,59.8,60.7,58.4,58.52,176551.0,200611.0,374248.0
2006-10-11,58.49,59.11,57.4,57.59,182152.0,200611.0,360354.0
2006-10-12,57.49,58.45,57.22,57.86,191661.0,200611.0,377790.0
2006-10-13,58.3,59.46,58.06,58.57,138129.0,200611.0,385184.0
2006-10-16,58.9,60.1,58.05,59.94,149087.0,200611.0,386114.0
2006-10-17,60.15,60.53,58.65,58.93,190708.0,200611.0,398312.0
2006-10-18,59.09,59.48,57.35,57.65,207775.0,200611.0,399830.0
2006-10-19,59.56,60.95,59.21,60.5,193652.0,200612.0,365111.0
2006-10-20,60.95,61.2,59.11,59.33,146433.0,200612.0,373996.0
2006-10-23,58.7,59.4,58.12,58.81,123627.0,200612.0,381856.0
2006-10-24,58.6,59.7,58.4,59.35,109272.0,200612.0,387246.0
2006-10-25,59.38,61.66,59.2,61.4,178497.0,200612.0,391148.0
2006-10-26,61.61,61.8,60.05,60.36,144742.0,200612.0,405225.0
2006-10-27,60.65,60.98,59.83,60.75,145505.0,200612.0,406913.0
2006-10-30,60.94,61.03,58.22,58.36,159340.0,200612.0,416424.0
2006-10-31,58.41,58.81,57.04,58.73,186886.0,200612.0,438617.0
2006-11-01,58.62,59.4,57.78,58.71,158313.0,200612.0,442223.0
2006-11-02,58.66,58.97,57.6,57.88,163521.0,200612.0,423752.0
2006-11-03,57.85,59.35,57.79,59.14,152530.0,200612.0,437115.0
2006-11-06,59.0,60.55,58.51,60.02,155022.0,200612.0,427415.0
2006-11-07,60.05,60.2,58.88,58.93,181810.0,200612.0,442340.0
2006-11-08,59.23,60.25,58.9,59.83,208063.0,200612.0,438512.0
2006-11-09,59.97,61.32,59.9,61.16,213001.0,200612.0,451240.0
2006-11-10,61.1,61.15,59.47,59.59,142338.0,200612.0,446175.0
2006-11-13,59.3,59.91,58.27,58.58,168771.0,200612.0,456437.0
2006-11-14,58.77,59.11,58.14,58.28,171428.0,200612.0,451190.0
2006-11-15,58.48,59.39,58.31,58.76,162938.0,200612.0,450629.0
2006-11-16,60.74,61.39,58.3,58.57,196322.0,200701.0,408957.0
2006-11-17,58.42,59.04,57.8,58.97,111036.0,200701.0,401638.0
2006-11-20,58.55,59.06,57.96,58.8,116112.0,200701.0,396131.0
2006-11-21,59.05,60.39,58.86,60.17,123383.0,200701.0,403290.0
2006-11-22,60.12,60.35,58.36,59.24,139509.0,200701.0,408279.0
2006-11-23,59.34,59.4,58.67,59.12,8387.0,200701.0,407113.0
2006-11-24,59.25,60.17,58.97,59.83,17421.0,200701.0,408206.0
2006-11-27,59.47,60.44,59.26,60.32,128579.0,200701.0,411816.0
2006-11-28,60.46,61.2,60.23,60.99,182489.0,200701.0,424348.0
2006-11-29,61.12,62.55,61.02,62.46,211412.0,200701.0,427744.0
2006-11-30,62.26,63.77,62.22,63.13,212243.0,200701.0,445738.0
2006-12-01,62.63,63.68,62.23,63.43,142747.0,200701.0,430651.0
2006-12-04,63.32,63.5,61.94,62.44,133978.0,200701.0,441559.0
2006-12-05,62.62,63.25,61.51,62.43,167149.0,200701.0,448263.0
2006-12-06,62.56,63.01,61.83,62.19,196031.0,200701.0,441567.0
2006-12-07,62.36,62.75,61.58,62.49,247168.0,200701.0,435920.0
2006-12-08,62.82,63.61,61.95,62.03,209239.0,200701.0,454556.0
2006-12-11,62.01,62.22,61.07,61.22,163233.0,200701.0,433106.0
2006-12-12,61.26,62.0,60.65,61.02,176705.0,200701.0,428365.0
2006-12-13,60.93,61.85,60.76,61.37,201873.0,200701.0,423966.0
2006-12-14,61.59,62.75,61.52,62.51,170800.0,200701.0,422437.0
2006-12-15,62.52,63.48,62.28,63.43,133031.0,200701.0,419967.0
2006-12-18,63.76,64.07,62.62,62.79,150094.0,200702.0,465189.0
2006-12-19,62.85,63.97,62.28,63.46,122737.0,200702.0,423751.0
2006-12-20,63.35,64.12,63.2,63.72,162094.0,200702.0,404260.0
2006-12-21,63.43,63.58,62.28,62.66,106527.0,200702.0,401869.0
2006-12-22,62.6,63.06,62.1,62.41,56769.0,200702.0,420765.0
2006-12-26,62.58,63.15,60.52,61.1,65872.0,200702.0,419479.0
2006-12-27,60.96,61.33,60.25,60.34,81983.0,200702.0,409357.0
2006-12-28,60.35,60.84,60.08,60.53,74490.0,200702.0,409701.0
2006-12-29,60.38,61.15,59.91,61.05,79893.0,200702.0,417918.0
2007-01-02,60.86,61.54,60.4,60.74,57926.0,200702.0,420719.0
2007-01-03,60.9,60.94,57.73,58.32,186554.0,200702.0,419903.0
2007-01-04,58.32,58.6,55.01,55.59,273807.0,200702.0,429995.0
2007-01-05,55.4,56.36,54.9,56.31,223634.0,200702.0,439017.0
2007-01-08,56.41,57.71,55.12,56.09,253807.0,200702.0,441195.0
2007-01-09,55.88,56.18,53.88,55.64,305121.0,200702.0,440017.0
2007-01-10,55.48,55.7,53.47,54.02,253694.0,200702.0,458598.0
2007-01-11,53.61,54.74,51.8,51.88,366226.0,200702.0,471651.0
2007-01-12,52.19,53.12,51.56,52.99,291038.0,200702.0,472466.0
2007-01-15,53.27,53.57,52.48,52.94,44413.0,200702.0,470060.0
2007-01-16,52.8,53.19,50.52,51.21,256490.0,200702.0,486125.0
2007-01-17,51.3,52.4,50.3,52.24,239417.0,200702.0,499553.0
2007-01-18,52.43,52.7,49.91,50.48,256962.0,200702.0,503925.0
2007-01-19,51.28,53.58,51.28,53.4,160733.0,200703.0,509008.0
2007-01-22,53.67,54.65,52.07,52.58,182888.0,200703.0,472089.0
2007-01-23,52.69,55.12,52.42,55.04,205154.0,200703.0,472049.0
2007-01-24,54.81,55.49,53.66,55.37,205594.0,200703.0,465687.0
2007-01-25,55.26,55.87,54.11,54.23,182900.0,200703.0,477894.0
2007-01-26,54.4,55.59,54.31,55.42,117720.0,200703.0,464265.0
2007-01-29,55.8,55.95,53.8,54.01,146438.0,200703.0,462849.0
2007-01-30,54.01,57.03,53.95,56.97,216807.0,200703.0,466888.0
2007-01-31,56.65,58.21,55.75,58.14,246145.0,200703.0,496276.0
2007-02-01,57.93,58.89,57.12,57.3,175339.0,200703.0,481489.0
2007-02-02,57.44,59.24,57.1,59.02,160502.0,200703.0,484808.0
2007-02-05,59.31,59.96,58.46,58.74,184574.0,200703.0,484639.0
2007-02-06,58.97,59.97,58.5,58.88,185826.0,200703.0,493179.0
2007-02-07,59.13,59.86,57.22,57.71,228515.0,200703.0,512950.0
2007-02-08,57.69,59.87,57.3,59.71,201828.0,200703.0,510419.0
2007-02-09,60.2,60.76,59.31,59.89,234441.0,200703.0,514776.0
2007-02-12,59.47,59.54,57.38,57.81,193671.0,200703.0,525971.0
2007-02-13,57.82,59.61,57.24,59.06,163456.0,200703.0,521816.0
2007-02-14,59.02,59.25,57.51,58.0,183343.0,200703.0,536725.0
2007-02-15,58.2,58.5,56.58,57.99,193383.0,200703.0,516547.0
2007-02-16,58.45,59.92,58.06,59.86,118722.0,200704.0,528130.0
2007-02-19,59.62,59.86,59.04,59.09,32306.0,200704.0,480677.0
2007-02-20,59.35,59.46,57.77,58.85,123354.0,200704.0,485068.0
2007-02-21,58.63,60.63,58.06,60.07,181812.0,200704.0,497560.0
2007-02-22,59.91,61.24,59.61,60.95,246134.0,200704.0,502750.0
2007-02-23,60.86,61.79,60.52,61.14,251999.0,200704.0,511645.0
2007-02-26,61.13,61.73,60.66,61.39,128817.0,200704.0,515263.0
2007-02-27,61.39,62.22,60.05,61.46,186786.0,200704.0,507464.0
2007-02-28,60.31,62.25,60.23,61.79,205317.0,200704.0,533306.0
2007-03-01,61.78,62.5,60.8,62.0,154091.0,200704.0,547988.0
2007-03-02,61.78,62.4,61.16,61.64,112977.0,200704.0,529144.0
2007-03-05,61.3,61.3,59.55,60.07,144344.0,200704.0,540014.0
2007-03-06,59.99,60.81,59.96,60.69,145810.0,200704.0,549107.0
2007-03-07,60.76,62.06,60.65,61.82,193440.0,200704.0,555486.0
2007-03-08,61.84,62.29,61.2,61.64,197986.0,200704.0,560217.0
2007-03-09,61.54,61.82,59.95,60.05,207832.0,200704.0,560785.0
2007-03-12,59.78,59.96,58.62,58.91,212557.0,200704.0,577954.0
2007-03-13,59.07,59.91,57.75,57.93,249756.0,200704.0,579183.0
2007-03-14,58.21,58.43,57.3,58.16,239708.0,200704.0,595791.0
2007-03-15,58.36,58.64,57.4,57.55,187207.0,200704.0,579515.0
2007-03-16,57.58,58.29,56.18,57.11,140370.0,200704.0,578843.0
2007-03-19,59.5,60.35,59.21,59.7,141753.0,200705.0,590820.0
2007-03-20,59.99,60.17,59.15,59.25,138100.0,200705.0,550421.0
2007-03-21,59.68,60.1,59.21,59.61,150588.0,200705.0,559075.0
2007-03-22,59.98,62.05,59.97,61.69,159051.0,200705.0,555110.0
2007-03-23,61.89,62.64,61.25,62.28,137646.0,200705.0,547801.0
2007-03-26,62.65,63.3,62.39,62.91,218251.0,200705.0,553146.0
2007-03-27,62.81,66.11,62.25,62.93,154211.0,200705.0,550622.0
2007-03-28,63.79,64.97,63.65,64.08,200568.0,200705.0,566792.0
2007-03-29,63.86,66.44,63.5,66.03,275625.0,200705.0,577525.0
2007-03-30,66.4,66.8,65.5,65.87,217266.0,200705.0,575733.0
2007-04-02,65.81,66.68,65.09,65.94,171384.0,200705.0,572992.0
2007-04-03,65.57,65.89,63.97,64.64,151716.0,200705.0,572694.0
2007-04-04,64.64,65.08,63.56,64.38,255181.0,200705.0,576817.0
2007-04-05,64.32,64.93,63.6,64.28,170014.0,200705.0,618953.0
2007-04-09,63.8,63.98,61.37,61.51,189913.0,200705.0,578060.0
2007-04-10,61.7,62.28,61.36,61.89,185149.0,200705.0,570779.0
2007-04-11,61.87,62.55,61.51,62.01,222206.0,200705.0,558049.0
2007-04-12,61.89,63.97,61.88,63.85,214952.0,200705.0,560236.0
2007-04-13,64.07,64.58,63.4,63.63,210509.0,200705.0,572943.0
2007-04-16,63.51,64.2,62.54,63.61,217542.0,200705.0,581123.0
2007-04-17,63.6,64.63,63.05,63.1,210492.0,200705.0,596692.0
2007-04-18,63.33,63.41,62.41,63.13,194654.0,200705.0,577199.0
2007-04-19,64.31,64.84,63.04,63.32,152040.0,200706.0,574988.0
2007-04-20,63.1,64.28,62.83,64.11,103231.0,200706.0,532365.0
2007-04-23,64.09,65.95,63.7,65.89,138071.0,200706.0,541603.0
2007-04-24,65.76,66.29,64.12,64.58,168406.0,200706.0,541905.0
2007-04-25,64.63,65.91,64.56,65.84,153141.0,200706.0,548088.0
2007-04-26,65.83,66.4,64.82,65.06,163461.0,200706.0,553597.0
2007-04-27,65.39,66.64,64.58,66.46,151695.0,200706.0,554476.0
2007-04-30,66.4,66.57,65.52,65.71,178761.0,200706.0,576928.0
2007-05-01,65.41,66.15,64.21,64.4,189890.0,200706.0,574900.0
2007-05-02,64.62,64.66,63.05,63.68,185067.0,200706.0,575024.0
2007-05-03,63.63,64.09,62.74,63.19,158201.0,200706.0,585660.0
2007-05-04,63.21,63.43,61.57,61.93,176512.0,200706.0,583488.0
2007-05-07,61.8,62.03,60.85,61.47,172522.0,200706.0,593809.0
2007-05-08,61.57,62.56,61.21,62.26,192210.0,200706.0,605987.0
2007-05-09,62.24,62.48,60.68,61.55,201972.0,200706.0,612410.0
2007-05-10,61.6,62.48,61.38,61.81,188668.0,200706.0,611937.0
2007-05-11,61.87,62.5,61.68,62.37,152035.0,200706.0,594247.0
2007-05-14,62.5,63.07,62.14,62.46,181333.0,200706.0,580458.0
2007-05-15,62.51,63.28,62.06,63.17,176344.0,200706.0,582631.0
2007-05-16,63.1,63.31,61.9,62.55,207718.0,200706.0,573130.0
2007-05-17,62.62,65.07,62.5,64.86,226165.0,200706.0,587885.0
2007-05-18,65.04,65.62,64.56,64.94,192689.0,200706.0,569604.0
2007-05-21,65.75,67.09,65.28,66.87,161755.0,200707.0,582466.0
2007-05-22,66.93,66.99,65.4,65.51,129791.0,200707.0,518782.0
2007-05-23,65.54,66.15,65.06,65.77,196784.0,200707.0,533150.0
2007-05-24,65.68,66.16,63.8,64.18,224871.0,200707.0,556503.0
2007-05-25,64.41,65.25,64.22,65.2,109508.0,200707.0,551260.0
2007-05-28,64.96,64.96,64.28,64.46,3603.0,200707.0,546832.0
2007-05-29,64.67,64.75,62.53,63.15,153883.0,200707.0,556924.0
2007-05-30,63.23,63.87,62.87,63.49,186838.0,200707.0,551749.0
2007-05-31,63.35,64.28,62.44,64.01,199513.0,200707.0,560257.0
2007-06-01,64.2,65.24,63.8,65.08,186814.0,200707.0,596088.0
2007-06-04,64.9,66.48,64.54,66.21,173875.0,200707.0,586392.0
2007-06-05,66.06,66.19,65.23,65.61,150344.0,200707.0,566401.0
2007-06-06,65.68,66.29,65.22,65.96,174838.0,200707.0,562348.0
2007-06-07,65.92,67.42,65.86,66.93,220231.0,200707.0,580985.0
2007-06-08,66.73,66.81,64.57,64.76,240014.0,200707.0,574044.0
2007-06-11,64.9,66.06,64.65,65.97,158087.0,200707.0,575954.0
2007-06-12,65.8,66.08,64.87,65.35,153149.0,200707.0,575966.0
2007-06-13,65.22,66.49,64.91,66.26,172090.0,200707.0,586489.0
2007-06-14,65.97,67.89,65.97,67.65,173794.0,200707.0,597772.0
2007-06-15,67.71,68.28,67.24,68.0,141644.0,200707.0,592078.0
2007-06-18,68.19,69.12,67.39,69.09,165317.0,200707.0,623445.0
2007-06-19,69.48,69.96,68.89,69.54,157795.0,200708.0,618686.0
2007-06-20,69.3,69.6,67.65,68.86,185200.0,200708.0,568853.0
2007-06-21,68.83,69.87,68.28,68.65,165277.0,200708.0,553053.0
2007-06-22,68.5,69.5,68.16,69.14,151460.0,200708.0,538611.0
2007-06-25,68.74,69.45,67.54,69.18,176708.0,200708.0,537069.0
2007-06-26,69.08,69.2,67.62,67.77,152702.0,200708.0,535038.0
2007-06-27,67.72,69.36,67.07,68.97,247867.0,200708.0,543434.0
2007-06-28,69.07,70.52,68.92,69.57,315321.0,200708.0,564627.0
2007-06-29,69.5,71.03,69.47,70.68,163355.0,200708.0,565610.0
2007-07-02,70.61,71.34,69.57,71.09,186764.0,200708.0,559531.0
2007-07-03,71.17,71.43,70.7,71.41,103035.0,200708.0,564053.0
2007-07-04,71.28,71.5,70.91,71.38,11856.0,200708.0,565973.0
2007-07-05,71.38,72.33,70.81,71.81,193218.0,200708.0,564064.0
2007-07-06,71.85,72.95,71.54,72.81,173630.0,200708.0,568479.0
