Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2003-09-22,95.25,95.25,95.25,95.25,206.0,200309.0,7917.0
2003-09-23,95.25,95.25,95.25,95.25,200.0,200309.0,7917.0
2003-09-24,95.25,95.25,95.25,95.25,50.0,200309.0,7967.0
2003-09-25,95.25,95.25,95.25,95.25,100.0,200309.0,8067.0
2003-09-26,95.25,95.25,95.25,95.25,700.0,200309.0,8767.0
2003-09-29,95.25,95.25,95.25,95.25,200.0,200309.0,8887.0
2003-09-30,95.245,95.245,95.245,95.245,1478.0,200310.0,10315.0
2003-10-01,95.245,95.245,95.245,95.245,993.0,200310.0,11151.0
2003-10-02,95.245,95.245,95.245,95.245,100.0,200310.0,11251.0
2003-10-03,95.245,95.245,95.245,95.245,450.0,200310.0,11251.0
2003-10-06,95.235,95.235,95.235,95.235,0.0,200310.0,11251.0
2003-10-07,95.235,95.24,95.235,95.24,860.0,200310.0,11711.0
2003-10-08,95.24,95.25,95.235,95.25,390.0,200310.0,12101.0
2003-10-09,95.25,95.25,95.25,95.25,245.0,200310.0,12106.0
2003-10-10,95.25,95.25,95.25,95.25,0.0,200310.0,12106.0
2003-10-13,95.25,95.25,95.25,95.25,220.0,200310.0,12326.0
2003-10-14,95.25,95.25,95.25,95.25,550.0,200310.0,12626.0
2003-10-15,95.25,95.25,95.25,95.25,500.0,200310.0,13126.0
2003-10-16,95.25,95.25,95.25,95.25,50.0,200310.0,13176.0
2003-10-17,95.25,95.25,95.25,95.25,808.0,200310.0,13884.0
2003-10-20,95.25,95.25,95.25,95.25,650.0,200310.0,14334.0
2003-10-21,95.25,95.25,95.25,95.25,0.0,200310.0,14284.0
2003-10-22,95.25,95.25,95.25,95.25,660.0,200310.0,14734.0
2003-10-23,95.255,95.255,95.255,95.255,958.0,200310.0,15492.0
2003-10-24,95.25,95.25,95.25,95.25,400.0,200310.0,15792.0
2003-10-27,95.25,95.25,95.25,95.25,950.0,200310.0,16642.0
2003-10-28,95.25,95.25,95.25,95.25,840.0,200310.0,17442.0
2003-10-29,95.25,95.25,95.25,95.25,655.0,200310.0,17742.0
2003-10-30,95.25,95.25,95.25,95.25,1150.0,200310.0,18892.0
2003-10-31,95.2,95.2,95.18,95.19,1991.0,200311.0,20845.0
2003-11-03,95.19,95.19,95.185,95.185,720.0,200311.0,18765.0
2003-11-04,95.18,95.195,95.18,95.195,1650.0,200311.0,20105.0
2003-11-05,95.195,95.195,95.035,95.035,4573.0,200311.0,22227.0
2003-11-06,95.035,95.035,95.035,95.035,502.0,200311.0,21429.0
2003-11-07,95.035,95.035,95.035,95.035,230.0,200311.0,21529.0
2003-11-10,95.035,95.035,95.035,95.035,250.0,200311.0,21779.0
2003-11-11,95.035,95.035,95.035,95.035,0.0,200311.0,21779.0
2003-11-12,95.035,95.035,95.035,95.035,200.0,200311.0,21979.0
2003-11-13,95.035,95.035,95.035,95.035,695.0,200311.0,22574.0
2003-11-14,95.035,95.035,95.035,95.035,600.0,200311.0,23049.0
2003-11-17,95.035,95.035,95.035,95.035,700.0,200311.0,23649.0
2003-11-18,95.035,95.035,95.035,95.035,1150.0,200311.0,24349.0
2003-11-19,95.035,95.035,95.035,95.035,500.0,200311.0,24799.0
2003-11-20,95.035,95.035,95.035,95.035,50.0,200311.0,24029.0
2003-11-21,95.035,95.035,95.035,95.035,435.0,200311.0,24429.0
2003-11-24,95.035,95.035,95.035,95.035,175.0,200311.0,24454.0
2003-11-25,95.035,95.035,95.035,95.035,50.0,200311.0,21384.0
2003-11-26,95.035,95.035,95.035,95.035,200.0,200311.0,21584.0
2003-11-27,95.035,95.035,95.035,95.035,775.0,200311.0,22250.0
2003-11-28,94.82,94.825,94.82,94.825,240.0,200312.0,21940.0
2003-12-01,94.82,94.82,94.815,94.815,1100.0,200312.0,17959.0
2003-12-02,94.82,94.825,94.82,94.825,1363.0,200312.0,18806.0
2003-12-03,94.76,94.765,94.76,94.765,1480.0,200312.0,20286.0
2003-12-04,94.765,94.765,94.765,94.765,550.0,200312.0,20052.0
2003-12-05,94.765,94.765,94.765,94.765,25.0,200312.0,20077.0
2003-12-08,94.765,94.765,94.765,94.765,810.0,200312.0,20227.0
2003-12-09,94.765,94.765,94.765,94.765,0.0,200312.0,20167.0
2003-12-10,94.765,94.765,94.765,94.765,118.0,200312.0,20285.0
2003-12-11,94.765,94.765,94.765,94.765,0.0,200312.0,20285.0
2003-12-12,94.765,94.765,94.765,94.765,100.0,200312.0,20385.0
2003-12-15,94.765,94.765,94.765,94.765,700.0,200312.0,21035.0
2003-12-16,94.755,94.76,94.755,94.76,405.0,200312.0,21370.0
2003-12-17,94.76,94.76,94.76,94.76,300.0,200312.0,21555.0
2003-12-18,94.76,94.76,94.76,94.76,825.0,200312.0,22280.0
2003-12-19,94.765,94.765,94.765,94.765,300.0,200312.0,21955.0
2003-12-22,94.77,94.77,94.77,94.77,250.0,200312.0,22205.0
2003-12-23,94.76,94.76,94.76,94.76,25.0,200312.0,22230.0
2003-12-24,94.76,94.76,94.76,94.76,525.0,200312.0,22755.0
2003-12-29,94.765,94.765,94.765,94.765,100.0,200312.0,19915.0
2003-12-30,94.76,94.76,94.76,94.76,0.0,200312.0,19915.0
2003-12-31,94.75,94.75,94.75,94.75,550.0,200401.0,20465.0
2004-01-02,94.75,94.75,94.75,94.75,1050.0,200401.0,18555.0
2004-01-05,94.75,94.75,94.75,94.75,275.0,200401.0,18230.0
2004-01-06,94.75,94.75,94.75,94.75,550.0,200401.0,18780.0
2004-01-07,94.75,94.75,94.75,94.75,1000.0,200401.0,19630.0
2004-01-08,94.75,94.75,94.75,94.75,300.0,200401.0,19730.0
2004-01-09,94.75,94.75,94.75,94.75,350.0,200401.0,20080.0
2004-01-12,94.75,94.75,94.75,94.75,2625.0,200401.0,22605.0
2004-01-13,94.75,94.75,94.75,94.75,1159.0,200401.0,22364.0
2004-01-14,94.75,94.75,94.75,94.75,701.0,200401.0,22535.0
2004-01-15,94.75,94.75,94.75,94.75,751.0,200401.0,23286.0
2004-01-16,94.75,94.75,94.75,94.75,20.0,200401.0,23205.0
2004-01-19,94.75,94.75,94.75,94.75,700.0,200401.0,23905.0
2004-01-20,94.75,94.75,94.75,94.75,1200.0,200401.0,24805.0
2004-01-21,94.75,94.75,94.75,94.75,300.0,200401.0,25095.0
2004-01-22,94.745,94.745,94.745,94.745,220.0,200401.0,25175.0
2004-01-23,94.745,94.745,94.745,94.745,100.0,200401.0,25175.0
2004-01-26,94.745,94.745,94.745,94.745,0.0,200401.0,25175.0
2004-01-27,94.75,94.75,94.75,94.75,550.0,200401.0,24813.0
2004-01-28,94.745,94.745,94.745,94.745,439.0,200401.0,25197.0
2004-01-29,94.75,94.75,94.75,94.75,1296.0,200401.0,25322.0
2004-01-30,94.67,94.67,94.665,94.665,2841.0,200402.0,27559.0
2004-02-02,94.69,94.7,94.69,94.7,1917.0,200402.0,26576.0
2004-02-03,94.69,94.69,94.685,94.69,5920.0,200402.0,31196.0
2004-02-04,94.69,94.75,94.68,94.75,4005.0,200402.0,31947.0
2004-02-05,94.75,94.75,94.75,94.75,595.0,200402.0,32532.0
2004-02-06,94.75,94.75,94.75,94.75,150.0,200402.0,32387.0
2004-02-09,94.75,94.75,94.75,94.75,525.0,200402.0,32577.0
2004-02-10,94.75,94.75,94.75,94.75,310.0,200402.0,32622.0
2004-02-11,94.75,94.75,94.75,94.75,250.0,200402.0,32862.0
2004-02-12,94.75,94.75,94.75,94.75,195.0,200402.0,33037.0
2004-02-13,94.75,94.75,94.75,94.75,0.0,200402.0,32102.0
2004-02-16,94.75,94.75,94.75,94.75,0.0,200402.0,32102.0
2004-02-17,94.75,94.75,94.75,94.75,1500.0,200402.0,33552.0
2004-02-18,94.75,94.75,94.75,94.75,1075.0,200402.0,34620.0
2004-02-19,94.75,94.75,94.75,94.75,150.0,200402.0,34770.0
2004-02-20,94.75,94.75,94.75,94.75,340.0,200402.0,35035.0
2004-02-23,94.75,94.75,94.75,94.75,391.0,200402.0,35269.0
2004-02-24,94.75,94.75,94.75,94.75,375.0,200402.0,35619.0
2004-02-25,94.75,94.75,94.75,94.75,500.0,200402.0,35969.0
2004-02-26,94.75,94.75,94.75,94.75,858.0,200402.0,36814.0
2004-02-27,94.68,94.68,94.665,94.67,2147.0,200403.0,38336.0
2004-03-01,94.69,94.705,94.69,94.705,2375.0,200403.0,19837.0
2004-03-02,94.7,94.7,94.695,94.7,3532.0,200403.0,23065.0
2004-03-03,94.69,94.75,94.69,94.75,4480.0,200403.0,23885.0
2004-03-04,94.75,94.75,94.75,94.75,2030.0,200403.0,24870.0
2004-03-05,94.75,94.75,94.75,94.75,950.0,200403.0,25320.0
2004-03-08,94.75,94.75,94.75,94.75,2250.0,200403.0,26558.0
2004-03-09,94.75,94.75,94.75,94.75,1725.0,200403.0,27408.0
2004-03-10,94.75,94.75,94.75,94.75,1350.0,200403.0,28118.0
2004-03-11,94.75,94.75,94.75,94.75,2250.0,200403.0,29918.0
2004-03-12,94.75,94.75,94.745,94.745,6070.0,200403.0,34228.0
2004-03-15,94.745,94.745,94.745,94.745,1600.0,200403.0,35178.0
2004-03-16,94.75,94.75,94.75,94.75,1120.0,200403.0,36128.0
2004-03-17,94.75,94.75,94.75,94.75,200.0,200403.0,36028.0
2004-03-18,94.75,94.75,94.75,94.75,3120.0,200403.0,39134.0
2004-03-19,94.75,94.75,94.75,94.75,700.0,200403.0,39784.0
2004-03-22,94.75,94.75,94.75,94.75,1650.0,200403.0,41134.0
2004-03-23,94.75,94.75,94.75,94.75,2100.0,200403.0,43234.0
2004-03-24,94.75,94.75,94.75,94.75,1350.0,200403.0,44584.0
2004-03-25,94.75,94.75,94.75,94.75,1050.0,200403.0,45534.0
2004-03-26,94.75,94.75,94.75,94.75,1351.0,200403.0,46635.0
2004-03-29,94.75,94.75,94.75,94.75,410.0,200403.0,46545.0
2004-03-30,94.75,94.75,94.75,94.75,2520.0,200403.0,47235.0
2004-03-31,94.735,94.74,94.735,94.74,1650.0,200404.0,48535.0
2004-04-01,94.74,94.74,94.74,94.74,480.0,200404.0,36851.0
2004-04-02,94.74,94.74,94.74,94.74,10.0,200404.0,36401.0
2004-04-05,94.735,94.735,94.73,94.73,2952.0,200404.0,37466.0
2004-04-06,94.73,94.735,94.73,94.735,1350.0,200404.0,38341.0
2004-04-07,94.73,94.75,94.73,94.75,4205.0,200404.0,41321.0
2004-04-08,94.75,94.75,94.75,94.75,120.0,200404.0,41171.0
2004-04-13,94.75,94.75,94.75,94.75,350.0,200404.0,41021.0
2004-04-14,94.75,94.75,94.75,94.75,950.0,200404.0,41671.0
2004-04-15,94.75,94.75,94.75,94.75,2150.0,200404.0,43621.0
2004-04-16,94.75,94.75,94.75,94.75,700.0,200404.0,43571.0
2004-04-19,94.75,94.75,94.75,94.75,450.0,200404.0,44021.0
2004-04-20,94.75,94.75,94.75,94.75,50.0,200404.0,44071.0
2004-04-21,94.75,94.75,94.75,94.75,550.0,200404.0,44421.0
2004-04-22,94.75,94.75,94.75,94.75,150.0,200404.0,44371.0
2004-04-23,94.75,94.75,94.75,94.75,100.0,200404.0,44471.0
2004-04-26,94.75,94.75,94.75,94.75,0.0,200404.0,44421.0
2004-04-27,94.75,94.75,94.75,94.75,1880.0,200404.0,45311.0
2004-04-28,94.75,94.75,94.75,94.75,1112.0,200404.0,46211.0
2004-04-29,94.75,94.75,94.75,94.75,2083.0,200404.0,42764.0
2004-04-30,94.71,94.71,94.7,94.71,2720.0,200405.0,44184.0
2004-05-03,94.71,94.72,94.71,94.715,1620.0,200405.0,40501.0
2004-05-04,94.71,94.715,94.71,94.715,2838.0,200405.0,43296.0
2004-05-05,94.71,94.75,94.71,94.75,4286.0,200405.0,44160.0
2004-05-06,94.75,94.75,94.75,94.75,1050.0,200405.0,43180.0
2004-05-07,94.75,94.75,94.75,94.75,970.0,200405.0,43780.0
2004-05-10,94.75,94.75,94.75,94.75,1047.0,200405.0,44328.0
2004-05-11,94.75,94.75,94.75,94.75,2381.0,200405.0,22709.0
2004-05-12,94.75,94.75,94.75,94.75,977.0,200405.0,23386.0
2004-05-13,94.75,94.75,94.75,94.75,300.0,200405.0,23677.0
2004-05-14,94.75,94.75,94.75,94.75,1632.0,200405.0,24805.0
2004-05-17,94.75,94.75,94.75,94.75,650.0,200405.0,25005.0
2004-05-18,94.75,94.75,94.75,94.75,1125.0,200405.0,20716.0
2004-05-19,94.75,94.75,94.75,94.75,650.0,200405.0,20864.0
2004-05-20,94.75,94.75,94.75,94.75,400.0,200405.0,22923.0
2004-05-21,94.75,94.75,94.75,94.75,250.0,200405.0,22973.0
2004-05-24,94.75,94.75,94.75,94.75,300.0,200405.0,23223.0
2004-05-25,94.75,94.75,94.75,94.75,1350.0,200405.0,24173.0
2004-05-26,94.75,94.75,94.75,94.75,2322.0,200405.0,25816.0
2004-05-27,94.75,94.75,94.75,94.75,3150.0,200405.0,28096.0
2004-05-28,94.75,94.75,94.75,94.75,303.0,200405.0,27548.0
2004-05-31,94.74,94.74,94.74,94.74,613.0,200406.0,27768.0
2004-06-01,94.74,94.74,94.735,94.74,3130.0,200406.0,24204.0
2004-06-02,94.74,94.75,94.735,94.75,4982.0,200406.0,27452.0
2004-06-03,94.75,94.75,94.75,94.75,3897.0,200406.0,22798.0
2004-06-04,94.75,94.75,94.75,94.75,1097.0,200406.0,22784.0
2004-06-07,94.75,94.75,94.75,94.75,250.0,200406.0,22918.0
2004-06-08,94.75,94.75,94.75,94.75,0.0,200406.0,22493.0
2004-06-09,94.75,94.75,94.75,94.75,259.0,200406.0,22552.0
2004-06-10,94.75,94.75,94.75,94.75,0.0,200406.0,22543.0
2004-06-11,94.75,94.75,94.75,94.75,1476.0,200406.0,23895.0
2004-06-14,94.75,94.75,94.75,94.75,0.0,200406.0,23440.0
2004-06-15,94.745,94.75,94.745,94.75,381.0,200406.0,23627.0
2004-06-16,94.75,94.75,94.75,94.75,103.0,200406.0,23534.0
2004-06-17,94.75,94.75,94.75,94.75,0.0,200406.0,23499.0
2004-06-18,94.75,94.75,94.75,94.75,108.0,200406.0,23442.0
2004-06-21,94.75,94.75,94.75,94.75,546.0,200406.0,23620.0
2004-06-22,94.75,94.75,94.75,94.75,101.0,200406.0,24677.0
2004-06-23,94.75,94.75,94.75,94.75,493.0,200406.0,25152.0
2004-06-24,94.75,94.75,94.75,94.75,250.0,200406.0,23009.0
2004-06-25,94.75,94.75,94.75,94.75,300.0,200406.0,23209.0
2004-06-28,94.75,94.75,94.75,94.75,0.0,200406.0,22966.0
2004-06-29,94.75,94.75,94.75,94.75,100.0,200406.0,23066.0
2004-06-30,94.74,94.745,94.74,94.745,830.0,200407.0,22276.0
2004-07-01,94.74,94.74,94.74,94.74,630.0,200407.0,18333.0
2004-07-02,94.74,94.745,94.74,94.745,1860.0,200407.0,19843.0
2004-07-05,94.74,94.74,94.735,94.74,3054.0,200407.0,21778.0
2004-07-06,94.74,94.74,94.74,94.74,9416.0,200407.0,29139.0
2004-07-07,94.735,94.755,94.735,94.755,7425.0,200407.0,34804.0
2004-07-08,94.755,94.755,94.755,94.755,4114.0,200407.0,30492.0
2004-07-09,94.755,94.755,94.755,94.755,4485.0,200407.0,33123.0
2004-07-12,94.755,94.755,94.755,94.755,1946.0,200407.0,31455.0
2004-07-13,94.755,94.755,94.755,94.755,1255.0,200407.0,32249.0
2004-07-14,94.75,94.75,94.75,94.75,2750.0,200407.0,34867.0
2004-07-15,94.75,94.75,94.75,94.75,1547.0,200407.0,36246.0
2004-07-16,94.75,94.75,94.75,94.75,660.0,200407.0,36556.0
2004-07-19,94.75,94.75,94.75,94.75,50.0,200407.0,36514.0
2004-07-20,94.75,94.75,94.75,94.75,1205.0,200407.0,36719.0
2004-07-21,94.75,94.75,94.75,94.75,300.0,200407.0,36869.0
2004-07-22,94.755,94.755,94.75,94.75,150.0,200407.0,36969.0
2004-07-23,94.75,94.75,94.75,94.75,0.0,200407.0,36819.0
2004-07-26,94.75,94.75,94.75,94.75,3513.0,200407.0,39230.0
2004-07-27,94.75,94.75,94.75,94.75,925.0,200407.0,38655.0
2004-07-28,94.75,94.75,94.75,94.75,4830.0,200407.0,40985.0
2004-07-29,94.75,94.75,94.75,94.75,1950.0,200407.0,42175.0
2004-07-30,94.735,94.735,94.725,94.73,3420.0,200408.0,42395.0
2004-08-02,94.73,94.74,94.73,94.74,100.0,200408.0,35883.0
2004-08-03,94.74,94.74,94.725,94.73,3109.0,200408.0,38092.0
2004-08-04,94.725,94.755,94.725,94.755,11665.0,200408.0,45707.0
2004-08-05,94.755,94.755,94.755,94.755,2250.0,200408.0,42644.0
2004-08-06,94.755,94.755,94.755,94.755,6410.0,200408.0,47454.0
2004-08-09,94.755,94.755,94.75,94.755,5650.0,200408.0,51444.0
2004-08-10,94.755,94.755,94.755,94.755,400.0,200408.0,51054.0
2004-08-11,94.755,94.755,94.755,94.755,6763.0,200408.0,57404.0
2004-08-12,94.755,94.755,94.755,94.755,8418.0,200408.0,52768.0
2004-08-13,94.755,94.755,94.755,94.755,5284.0,200408.0,47051.0
2004-08-16,94.755,94.755,94.755,94.755,300.0,200408.0,44458.0
2004-08-17,94.755,94.755,94.755,94.755,250.0,200408.0,44708.0
2004-08-18,94.755,94.755,94.755,94.755,2170.0,200408.0,45658.0
2004-08-19,94.755,94.755,94.755,94.755,1250.0,200408.0,46429.0
2004-08-20,94.755,94.755,94.755,94.755,2400.0,200408.0,47779.0
2004-08-23,94.755,94.755,94.755,94.755,1050.0,200408.0,47529.0
2004-08-24,94.755,94.755,94.755,94.755,300.0,200408.0,47636.0
2004-08-25,94.755,94.755,94.755,94.755,0.0,200408.0,47136.0
2004-08-26,94.755,94.755,94.755,94.755,200.0,200408.0,47236.0
2004-08-27,94.755,94.755,94.755,94.755,823.0,200408.0,47877.0
2004-08-30,94.755,94.755,94.755,94.755,6173.0,200408.0,43317.0
2004-08-31,94.75,94.75,94.75,94.75,0.0,200409.0,43317.0
2004-09-01,94.75,94.75,94.75,94.75,4395.0,200409.0,32272.0
2004-09-02,94.75,94.75,94.75,94.75,2985.0,200409.0,34044.0
2004-09-03,94.75,94.755,94.75,94.755,9350.0,200409.0,42496.0
2004-09-06,94.75,94.75,94.75,94.75,600.0,200409.0,38379.0
2004-09-07,94.75,94.75,94.75,94.75,430.0,200409.0,36918.0
2004-09-08,94.745,94.755,94.745,94.755,6891.0,200409.0,37660.0
2004-09-09,94.755,94.755,94.755,94.755,9618.0,200409.0,43167.0
2004-09-10,94.755,94.755,94.755,94.755,12643.0,200409.0,55351.0
2004-09-13,94.755,94.755,94.755,94.755,1240.0,200409.0,54868.0
2004-09-14,94.755,94.755,94.755,94.755,16554.0,200409.0,63379.0
2004-09-15,94.755,94.755,94.755,94.755,4450.0,200409.0,66571.0
2004-09-16,94.755,94.755,94.755,94.755,1299.0,200409.0,66704.0
2004-09-17,94.755,94.755,94.755,94.755,3333.0,200409.0,67964.0
2004-09-20,94.755,94.755,94.755,94.755,2514.0,200409.0,69800.0
2004-09-21,94.755,94.755,94.755,94.755,1620.0,200409.0,70641.0
2004-09-22,94.755,94.755,94.755,94.755,1600.0,200409.0,71691.0
2004-09-23,94.755,94.755,94.755,94.755,400.0,200409.0,71791.0
2004-09-24,94.755,94.755,94.755,94.755,350.0,200409.0,72141.0
2004-09-27,94.755,94.755,94.755,94.755,3303.0,200409.0,73128.0
2004-09-28,94.75,94.75,94.75,94.75,3100.0,200409.0,71958.0
2004-09-29,94.75,94.75,94.75,94.75,2200.0,200409.0,72908.0
2004-09-30,94.75,94.75,94.75,94.75,12039.0,200410.0,74518.0
2004-10-01,94.75,94.75,94.75,94.75,1447.0,200410.0,68915.0
2004-10-04,94.75,94.75,94.75,94.75,400.0,200410.0,67115.0
2004-10-05,94.75,94.75,94.75,94.75,3122.0,200410.0,69065.0
2004-10-06,94.75,94.755,94.75,94.755,1871.0,200410.0,70398.0
2004-10-07,94.75,94.75,94.75,94.75,2064.0,200410.0,71956.0
2004-10-08,94.75,94.75,94.75,94.75,959.0,200410.0,72246.0
2004-10-11,94.75,94.75,94.75,94.75,1348.0,200410.0,73094.0
2004-10-12,94.75,94.75,94.75,94.75,2063.0,200410.0,72641.0
2004-10-13,94.755,94.755,94.745,94.75,1253.0,200410.0,71951.0
2004-10-14,94.75,94.75,94.75,94.75,4898.0,200410.0,76249.0
2004-10-15,94.75,94.75,94.75,94.75,7110.0,200410.0,81488.0
2004-10-18,94.75,94.75,94.75,94.75,3809.0,200410.0,82339.0
2004-10-19,94.75,94.75,94.75,94.75,1754.0,200410.0,83242.0
2004-10-20,94.75,94.75,94.75,94.75,900.0,200410.0,82942.0
2004-10-21,94.75,94.75,94.75,94.75,1350.0,200410.0,81483.0
2004-10-22,94.75,94.75,94.75,94.75,1320.0,200410.0,82743.0
2004-10-25,94.75,94.75,94.75,94.75,1722.0,200410.0,82482.0
2004-10-26,94.75,94.75,94.75,94.75,2185.0,200410.0,83782.0
2004-10-27,94.75,94.75,94.75,94.75,3050.0,200410.0,83563.0
2004-10-28,94.75,94.75,94.75,94.75,4801.0,200410.0,87814.0
2004-10-29,94.74,94.745,94.74,94.745,4749.0,200411.0,86533.0
2004-11-01,94.74,94.745,94.74,94.745,2500.0,200411.0,72504.0
2004-11-02,94.74,94.745,94.74,94.745,3753.0,200411.0,74631.0
2004-11-03,94.745,94.755,94.745,94.755,3059.0,200411.0,71773.0
2004-11-04,94.75,94.755,94.75,94.755,417.0,200411.0,70822.0
2004-11-05,94.75,94.755,94.75,94.755,2157.0,200411.0,71672.0
2004-11-08,94.75,94.755,94.75,94.755,1160.0,200411.0,72722.0
2004-11-09,94.755,94.755,94.755,94.755,1060.0,200411.0,72541.0
2004-11-10,94.755,94.755,94.755,94.755,831.0,200411.0,72739.0
2004-11-11,94.755,94.755,94.755,94.755,13557.0,200411.0,73425.0
2004-11-12,94.755,94.755,94.755,94.755,4694.0,200411.0,74321.0
2004-11-15,94.755,94.755,94.755,94.755,637.0,200411.0,68475.0
2004-11-16,94.755,94.755,94.755,94.755,573.0,200411.0,68484.0
2004-11-17,94.755,94.755,94.755,94.755,3360.0,200411.0,69589.0
2004-11-18,94.755,94.755,94.755,94.755,2235.0,200411.0,69637.0
2004-11-19,94.755,94.755,94.755,94.755,2250.0,200411.0,70963.0
2004-11-22,94.755,94.755,94.755,94.755,0.0,200411.0,70815.0
2004-11-23,94.755,94.755,94.755,94.755,1650.0,200411.0,70594.0
2004-11-24,94.755,94.755,94.755,94.755,11580.0,200411.0,78158.0
2004-11-25,94.755,94.755,94.755,94.755,14440.0,200411.0,86913.0
2004-11-26,94.755,94.755,94.755,94.755,12120.0,200411.0,98026.0
2004-11-29,94.755,94.755,94.755,94.755,18390.0,200411.0,110680.0
2004-11-30,94.75,94.755,94.75,94.755,19667.0,200412.0,125266.0
2004-12-01,94.755,94.755,94.75,94.755,9099.0,200412.0,95930.0
2004-12-02,94.75,94.755,94.75,94.755,2776.0,200412.0,95048.0
2004-12-03,94.75,94.755,94.75,94.755,2709.0,200412.0,93572.0
2004-12-06,94.755,94.755,94.755,94.755,1412.0,200412.0,94074.0
2004-12-07,94.755,94.755,94.755,94.755,1473.0,200412.0,95109.0
2004-12-08,94.755,94.755,94.755,94.755,5827.0,200412.0,92789.0
2004-12-09,94.75,94.755,94.75,94.755,6681.0,200412.0,94428.0
2004-12-10,94.755,94.755,94.755,94.755,5730.0,200412.0,94195.0
2004-12-13,94.75,94.755,94.75,94.755,2208.0,200412.0,93678.0
2004-12-14,94.75,94.75,94.75,94.75,2270.0,200412.0,87808.0
2004-12-15,94.75,94.75,94.75,94.75,5659.0,200412.0,92406.0
2004-12-16,94.75,94.75,94.75,94.75,2074.0,200412.0,90679.0
2004-12-17,94.75,94.75,94.75,94.75,4045.0,200412.0,89903.0
2004-12-20,94.75,94.75,94.75,94.75,1988.0,200412.0,89625.0
2004-12-21,94.75,94.75,94.75,94.75,899.0,200412.0,89179.0
2004-12-22,94.75,94.75,94.75,94.75,305.0,200412.0,88829.0
2004-12-23,94.75,94.75,94.75,94.75,2.0,200412.0,84459.0
2004-12-24,94.75,94.75,94.75,94.75,0.0,200412.0,84459.0
2004-12-29,94.75,94.75,94.75,94.75,100.0,200412.0,84409.0
2004-12-30,94.75,94.75,94.75,94.75,1148.0,200412.0,83409.0
2004-12-31,94.755,94.755,94.755,94.755,238.0,200501.0,83071.0
2005-01-04,94.755,94.755,94.755,94.755,8950.0,200501.0,68378.0
2005-01-05,94.755,94.755,94.755,94.755,3688.0,200501.0,69646.0
2005-01-06,94.755,94.755,94.755,94.755,1922.0,200501.0,67050.0
2005-01-07,94.755,94.755,94.755,94.755,700.0,200501.0,67346.0
2005-01-10,94.755,94.755,94.755,94.755,458.0,200501.0,66596.0
2005-01-11,94.755,94.755,94.755,94.755,1000.0,200501.0,66843.0
2005-01-12,94.755,94.755,94.755,94.755,2407.0,200501.0,68343.0
2005-01-13,94.755,94.755,94.755,94.755,2638.0,200501.0,69019.0
2005-01-14,94.755,94.755,94.755,94.755,6527.0,200501.0,72817.0
2005-01-17,94.755,94.755,94.755,94.755,100.0,200501.0,72082.0
2005-01-18,94.75,94.75,94.75,94.75,12303.0,200501.0,73573.0
2005-01-19,94.75,94.75,94.75,94.75,580.0,200501.0,74008.0
2005-01-20,94.75,94.75,94.75,94.75,1435.0,200501.0,75059.0
2005-01-21,94.75,94.75,94.75,94.75,500.0,200501.0,75314.0
2005-01-24,94.75,94.75,94.75,94.75,8770.0,200501.0,83449.0
