Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2005-10-24,6827.5,6905.5,6825.5,6905.0,122427.0,200512.0,212483.0
2005-10-25,6908.0,6915.5,6823.0,6823.0,148476.0,200512.0,223390.0
2005-10-26,6869.0,6901.0,6846.0,6865.0,174709.0,200512.0,217906.0
2005-10-27,6849.0,6859.5,6775.0,6802.0,189758.0,200512.0,224747.0
2005-10-28,6783.5,6841.5,6746.0,6838.5,186600.0,200512.0,221226.0
2005-10-31,6868.0,6914.0,6864.0,6896.0,127027.0,200512.0,219498.0
2005-11-01,6908.0,6920.0,6888.0,6897.5,114992.0,200512.0,210501.0
2005-11-02,6908.5,6962.0,6872.5,6959.0,177318.0,200512.0,213587.0
2005-11-03,6961.5,6996.5,6947.0,6983.0,148731.0,200512.0,216794.0
2005-11-04,6978.0,6996.0,6957.5,6959.5,133226.0,200512.0,218820.0
2005-11-07,6973.0,7015.5,6962.5,7006.5,109694.0,200512.0,215595.0
2005-11-08,7012.5,7028.0,6972.5,6991.5,131715.0,200512.0,220680.0
2005-11-09,7003.5,7033.0,6978.5,7019.0,127406.0,200512.0,216209.0
2005-11-10,7016.0,7051.5,6980.5,7044.0,153637.0,200512.0,217669.0
2005-11-11,7063.5,7074.0,7045.0,7068.5,84824.0,200512.0,220729.0
2005-11-14,7063.5,7085.5,7054.0,7070.0,103870.0,200512.0,219817.0
2005-11-15,7061.5,7106.5,7055.5,7084.5,126774.0,200512.0,227489.0
2005-11-16,7086.5,7093.5,7041.0,7058.0,145418.0,200512.0,231072.0
2005-11-17,7089.0,7108.5,7066.0,7082.0,121358.0,200512.0,227510.0
2005-11-18,7126.0,7139.5,7085.5,7114.0,159249.0,200512.0,229173.0
2005-11-21,7118.0,7176.5,7103.5,7176.5,113905.0,200512.0,232176.0
2005-11-22,7157.0,7175.0,7138.0,7169.0,106230.0,200512.0,236201.0
2005-11-23,7179.5,7187.0,7150.0,7173.0,90966.0,200512.0,239775.0
2005-11-24,7167.0,7181.0,7147.5,7173.0,61516.0,200512.0,238772.0
2005-11-25,7163.0,7182.0,7155.5,7179.0,42158.0,200512.0,238931.0
2005-11-28,7203.5,7218.0,7122.0,7130.5,140294.0,200512.0,245632.0
2005-11-29,7144.0,7195.5,7130.0,7171.0,156855.0,200512.0,247709.0
2005-11-30,7157.0,7184.5,7140.0,7148.0,142194.0,200512.0,253799.0
2005-12-01,7179.0,7259.0,7179.0,7257.0,138977.0,200512.0,257270.0
2005-12-02,7270.0,7282.5,7249.0,7278.0,108687.0,200512.0,260211.0
2005-12-05,7279.0,7280.5,7225.0,7252.5,103839.0,200512.0,262450.0
2005-12-06,7247.0,7296.5,7244.0,7265.5,109465.0,200512.0,259615.0
2005-12-07,7265.0,7281.5,7219.5,7239.0,145174.0,200512.0,263295.0
2005-12-08,7202.0,7268.5,7194.5,7232.0,167598.0,200512.0,267561.0
2005-12-09,7234.5,7269.5,7231.0,7267.5,121512.0,200512.0,273359.0
2005-12-12,7286.0,7303.0,7256.5,7273.0,160927.0,200512.0,287308.0
2005-12-13,7276.5,7313.5,7255.5,7312.0,280432.0,200512.0,319278.0
2005-12-14,7284.5,7290.5,7245.0,7274.0,263577.0,200512.0,332502.0
2005-12-15,7269.0,7275.5,7249.5,7264.5,222563.0,200512.0,327592.0
2005-12-16,7269.5,7322.5,7269.5,7299.0,198660.0,200603.0,195452.0
2005-12-19,7304.0,7324.5,7290.0,7293.0,58554.0,200603.0,192865.0
2005-12-20,7298.0,7335.0,7289.0,7322.0,75704.0,200603.0,196152.0
2005-12-21,7340.0,7368.0,7333.5,7352.0,63372.0,200603.0,196848.0
2005-12-22,7352.5,7382.0,7352.0,7382.0,48311.0,200603.0,198567.0
2005-12-23,7369.0,7391.5,7369.0,7384.5,33176.0,200603.0,198791.0
2005-12-27,7390.0,7420.5,7384.0,7392.5,42566.0,200603.0,202520.0
2005-12-28,7405.0,7426.5,7397.5,7417.5,43518.0,200603.0,208897.0
2005-12-29,7431.5,7433.0,7401.5,7409.0,37183.0,200603.0,207531.0
2005-12-30,7401.0,7408.0,7348.0,7372.0,41343.0,200603.0,209067.0
2006-01-02,7382.0,7417.0,7375.5,7409.5,33522.0,200603.0,204689.0
2006-01-03,7418.5,7476.0,7402.0,7476.0,128253.0,200603.0,205253.0
2006-01-04,7475.0,7492.5,7438.5,7479.5,120609.0,200603.0,206733.0
2006-01-05,7479.5,7489.5,7463.0,7476.0,103712.0,200603.0,208147.0
2006-01-06,7480.5,7512.0,7466.5,7490.5,101609.0,200603.0,214861.0
2006-01-09,7499.0,7513.0,7492.5,7503.0,91970.0,200603.0,208963.0
2006-01-10,7482.5,7484.0,7443.0,7474.0,127592.0,200603.0,207990.0
2006-01-11,7489.0,7500.0,7474.5,7494.0,106175.0,200603.0,207934.0
2006-01-12,7482.0,7517.5,7469.0,7479.0,112976.0,200603.0,209474.0
2006-01-13,7482.0,7493.5,7417.0,7442.0,146196.0,200603.0,207694.0
2006-01-16,7429.0,7479.0,7415.0,7474.5,61215.0,200603.0,206210.0
2006-01-17,7423.5,7431.0,7405.5,7421.0,124989.0,200603.0,200574.0
2006-01-18,7335.5,7383.5,7319.5,7364.0,191040.0,200603.0,207127.0
2006-01-19,7375.5,7406.0,7364.0,7393.0,130278.0,200603.0,203697.0
2006-01-20,7387.0,7401.5,7252.0,7252.0,200282.0,200603.0,208501.0
2006-01-23,7254.0,7304.5,7246.5,7286.5,144696.0,200603.0,209967.0
2006-01-24,7303.5,7323.5,7274.0,7301.0,145940.0,200603.0,207096.0
2006-01-25,7318.5,7395.5,7304.5,7393.5,198270.0,200603.0,212878.0
2006-01-26,7404.0,7530.0,7398.0,7524.5,266569.0,200603.0,246764.0
2006-01-27,7568.0,7605.0,7537.5,7593.0,176734.0,200603.0,249422.0
2006-01-30,7591.0,7636.0,7569.5,7628.5,122843.0,200603.0,248081.0
2006-01-31,7622.0,7649.5,7586.5,7628.0,166095.0,200603.0,253731.0
2006-02-01,7606.0,7698.5,7597.0,7698.5,157209.0,200603.0,256433.0
2006-02-02,7684.5,7711.0,7581.0,7596.0,194739.0,200603.0,255521.0
2006-02-03,7619.0,7640.5,7562.5,7606.0,187536.0,200603.0,254680.0
2006-02-06,7635.0,7653.0,7599.0,7621.0,117670.0,200603.0,254180.0
2006-02-07,7637.0,7649.5,7576.5,7593.0,186299.0,200603.0,257610.0
2006-02-08,7560.0,7658.5,7545.0,7654.0,163215.0,200603.0,261637.0
2006-02-09,7653.0,7707.5,7647.0,7664.0,140574.0,200603.0,254600.0
2006-02-10,7673.0,7695.5,7642.5,7680.5,145814.0,200603.0,254067.0
2006-02-13,7641.5,7707.0,7630.0,7688.0,142843.0,200603.0,252295.0
2006-02-14,7709.0,7747.0,7663.5,7738.0,169023.0,200603.0,255956.0
2006-02-15,7714.0,7737.0,7681.0,7720.0,156630.0,200603.0,257597.0
2006-02-16,7740.0,7746.5,7702.0,7744.0,131553.0,200603.0,257263.0
2006-02-17,7728.0,7756.0,7717.0,7748.0,118665.0,200603.0,262715.0
2006-02-20,7739.5,7748.0,7711.5,7743.0,46577.0,200603.0,261194.0
2006-02-21,7761.0,7795.0,7723.0,7728.5,149431.0,200603.0,265272.0
2006-02-22,7740.0,7816.5,7727.0,7813.5,144013.0,200603.0,268139.0
2006-02-23,7814.0,7827.5,7763.5,7795.5,129505.0,200603.0,255655.0
2006-02-24,7808.0,7822.0,7782.5,7809.5,107558.0,200603.0,259861.0
2006-02-27,7825.5,7861.0,7814.0,7851.0,96957.0,200603.0,266070.0
2006-02-28,7845.0,7858.5,7729.5,7740.5,182372.0,200603.0,262527.0
2006-03-01,7755.0,7820.5,7741.5,7818.5,127527.0,200603.0,263697.0
2006-03-02,7816.5,7826.5,7688.0,7729.5,210500.0,200603.0,258240.0
2006-03-03,7722.5,7752.5,7627.5,7669.5,194456.0,200603.0,257751.0
2006-03-06,7713.5,7716.0,7651.0,7661.0,131836.0,200603.0,254306.0
2006-03-07,7659.0,7691.0,7636.0,7677.0,157734.0,200603.0,259119.0
2006-03-08,7685.0,7698.0,7590.5,7641.5,209832.0,200603.0,260420.0
2006-03-09,7675.0,7680.5,7629.5,7639.0,167364.0,200603.0,258037.0
2006-03-10,7653.0,7755.0,7643.5,7752.5,189049.0,200603.0,259726.0
2006-03-13,7782.5,7796.5,7768.5,7778.0,185537.0,200603.0,271182.0
2006-03-14,7768.0,7822.5,7759.5,7822.0,223384.0,200603.0,298651.0
2006-03-15,7818.5,7852.0,7806.0,7851.0,300022.0,200603.0,322681.0
2006-03-16,7841.5,7844.0,7801.5,7827.0,288721.0,200603.0,297306.0
2006-03-17,7842.5,7880.0,7793.5,7826.5,195949.0,200606.0,209507.0
2006-03-20,7840.0,7867.5,7817.5,7845.0,108069.0,200606.0,211558.0
2006-03-21,7840.0,7870.0,7780.5,7819.0,171093.0,200606.0,214764.0
2006-03-22,7801.0,7889.5,7791.0,7869.5,168454.0,200606.0,225415.0
2006-03-23,7883.0,7893.0,7855.0,7879.0,124215.0,200606.0,222163.0
2006-03-24,7892.0,7910.0,7871.5,7898.0,104061.0,200606.0,222737.0
2006-03-27,7907.5,7911.5,7828.0,7845.0,118260.0,200606.0,222210.0
2006-03-28,7849.5,7874.0,7793.5,7822.0,147299.0,200606.0,219178.0
2006-03-29,7828.0,7882.0,7799.0,7878.0,141220.0,200606.0,222993.0
2006-03-30,7883.5,7926.0,7866.5,7886.0,145702.0,200606.0,225387.0
2006-03-31,7897.0,7926.0,7873.5,7900.0,137033.0,200606.0,229627.0
2006-04-03,7926.5,7960.0,7909.0,7933.0,128477.0,200606.0,234918.0
2006-04-04,7942.5,7963.5,7922.5,7963.5,128597.0,200606.0,240085.0
2006-04-05,7956.0,7967.5,7924.0,7964.0,118645.0,200606.0,237437.0
2006-04-06,7972.0,7977.0,7935.5,7955.5,138372.0,200606.0,238274.0
2006-04-07,7961.0,7972.5,7866.0,7870.0,182166.0,200606.0,236870.0
2006-04-10,7875.5,7931.5,7871.0,7915.5,125954.0,200606.0,243239.0
2006-04-11,7915.0,7925.5,7807.0,7816.0,177387.0,200606.0,241584.0
2006-04-12,7822.5,7841.0,7783.5,7826.0,191694.0,200606.0,270205.0
2006-04-13,7832.0,7849.0,7795.0,7836.5,112347.0,200606.0,268884.0
2006-04-18,7837.0,7878.0,7787.5,7878.0,141074.0,200606.0,268369.0
2006-04-19,7887.5,7938.0,7883.5,7914.5,170016.0,200606.0,273905.0
2006-04-20,7918.5,8012.0,7916.5,7981.0,173589.0,200606.0,277957.0
2006-04-21,7998.5,8030.0,7990.5,8003.0,161263.0,200606.0,253739.0
2006-04-24,7973.0,8020.5,7966.0,8014.5,102499.0,200606.0,252428.0
2006-04-25,8007.5,8030.5,7970.0,8001.0,139160.0,200606.0,249927.0
2006-04-26,8013.0,8042.0,8000.5,8033.5,119193.0,200606.0,258092.0
2006-04-27,8035.0,8035.5,7939.0,7984.0,224441.0,200606.0,255403.0
2006-04-28,7968.0,7970.0,7915.0,7919.0,151571.0,200606.0,258555.0
2006-05-02,7919.5,7983.0,7919.5,7980.0,111150.0,200606.0,261209.0
2006-05-03,7988.5,7997.0,7876.0,7904.0,193815.0,200606.0,282138.0
2006-05-04,7898.5,7965.0,7880.0,7955.0,158508.0,200606.0,289037.0
2006-05-05,7956.5,8054.5,7956.5,8053.0,146780.0,200606.0,289958.0
2006-05-08,8048.5,8067.5,8031.0,8047.0,97898.0,200606.0,289846.0
2006-05-09,8039.5,8057.0,8007.5,8054.5,104784.0,200606.0,290034.0
2006-05-10,8034.0,8073.0,8016.0,8037.0,110017.0,200606.0,290642.0
2006-05-11,8033.5,8075.5,7935.0,7942.0,173909.0,200606.0,288651.0
2006-05-12,7935.5,7955.5,7787.5,7787.5,260986.0,200606.0,285678.0
2006-05-15,7779.0,7814.0,7690.0,7795.0,267816.0,200606.0,284990.0
2006-05-16,7755.5,7807.0,7717.0,7765.0,216235.0,200606.0,282632.0
2006-05-17,7792.0,7803.5,7557.5,7558.0,314341.0,200606.0,291919.0
2006-05-18,7598.0,7624.5,7496.5,7529.5,326545.0,200606.0,300118.0
2006-05-19,7564.5,7613.0,7539.5,7602.5,203309.0,200606.0,294014.0
2006-05-22,7550.0,7550.0,7420.0,7467.0,277317.0,200606.0,291027.0
2006-05-23,7478.0,7610.0,7475.0,7512.0,223212.0,200606.0,280232.0
2006-05-24,7532.0,7558.0,7450.5,7515.0,284689.0,200606.0,286327.0
2006-05-25,7518.5,7648.5,7473.5,7646.0,202348.0,200606.0,280575.0
2006-05-26,7647.0,7693.0,7623.0,7690.0,185414.0,200606.0,277116.0
2006-05-29,7677.0,7683.0,7650.0,7665.0,39007.0,200606.0,272882.0
2006-05-30,7651.0,7662.0,7496.0,7501.0,237710.0,200606.0,281200.0
2006-05-31,7454.5,7609.0,7436.0,7594.0,249386.0,200606.0,281962.0
2006-06-01,7591.0,7645.0,7502.0,7641.0,197976.0,200606.0,277937.0
2006-06-02,7649.0,7679.0,7558.5,7593.5,185297.0,200606.0,274989.0
2006-06-05,7570.5,7594.0,7454.5,7454.5,152604.0,200606.0,270670.0
2006-06-06,7465.0,7493.5,7376.0,7432.5,248861.0,200606.0,276103.0
2006-06-07,7424.0,7473.0,7372.5,7398.0,233995.0,200606.0,279901.0
2006-06-08,7339.5,7372.5,7261.5,7338.5,313483.0,200606.0,283125.0
2006-06-09,7362.5,7385.0,7293.5,7307.0,182438.0,200606.0,275330.0
2006-06-12,7316.0,7367.5,7245.0,7246.0,253935.0,200606.0,287716.0
2006-06-13,7220.0,7232.5,7135.5,7136.0,451101.0,200606.0,328396.0
2006-06-14,7176.5,7231.0,7137.5,7216.0,431118.0,200606.0,343236.0
2006-06-15,7235.5,7369.5,7230.0,7369.5,327750.0,200606.0,289472.0
2006-06-16,7371.0,7393.0,7258.0,7288.5,274991.0,200609.0,199605.0
2006-06-19,7299.0,7374.0,7280.0,7288.0,156289.0,200609.0,204475.0
2006-06-20,7268.0,7400.5,7265.5,7364.0,158607.0,200609.0,195669.0
2006-06-21,7364.0,7429.0,7303.5,7412.0,182933.0,200609.0,201250.0
2006-06-22,7457.0,7470.5,7388.0,7397.0,148446.0,200609.0,205259.0
2006-06-23,7420.5,7450.0,7388.5,7414.0,117709.0,200609.0,203888.0
2006-06-26,7435.5,7455.0,7390.0,7438.5,104910.0,200609.0,205230.0
2006-06-27,7445.0,7445.0,7300.0,7300.0,151368.0,200609.0,200766.0
2006-06-28,7295.5,7379.5,7290.5,7379.0,135175.0,200609.0,203970.0
2006-06-29,7401.0,7552.0,7369.0,7552.0,162733.0,200609.0,206199.0
2006-06-30,7547.0,7591.0,7514.5,7572.0,153590.0,200609.0,202304.0
2006-07-03,7577.0,7617.0,7562.0,7592.0,63483.0,200609.0,206649.0
2006-07-04,7614.0,7616.5,7574.5,7605.5,46307.0,200609.0,207278.0
2006-07-05,7575.0,7594.5,7494.0,7526.0,132753.0,200609.0,202131.0
2006-07-06,7535.0,7589.5,7516.0,7568.5,142452.0,200609.0,210534.0
2006-07-07,7550.0,7604.0,7510.0,7524.0,168991.0,200609.0,205455.0
